Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
96400,0.03350236266851425,-1,0.11732149124145508,0.0001
96500,0.031127814203500748,-1,0.1633777618408203,0.0001
96600,0.02024364471435547,-1,0.05049949884414673,0.0001
96700,0.05175048112869263,-1,0.1112368106842041,0.0001
96800,0.05431462451815605,-1,0.12125504016876221,0.0001
96900,0.04411299526691437,-1,0.17715907096862793,0.0001
97000,0.05864075943827629,-1,0.1568131446838379,0.0001
97100,0.06000181660056114,-1,0.1645979881286621,0.0001
97200,0.0932035744190216,-1,0.17387664318084717,0.0001
97300,0.06500788033008575,-1,0.14914512634277344,0.0001
97400,0.05209330841898918,-1,0.15954190492630005,0.0001
97500,0.07290540635585785,-1,0.20912295579910278,0.0001
97600,0.05353410169482231,-1,0.154790461063385,0.0001
97700,0.0608503632247448,-1,0.16481953859329224,0.0001
97800,0.034417979419231415,-1,0.14111757278442383,0.0001
97900,0.05752953141927719,-1,0.17106419801712036,0.0001
98000,0.03955390304327011,-1,0.15873360633850098,0.0001
98100,0.055945392698049545,-1,0.16117459535598755,0.0001
98200,0.06800070405006409,-1,0.1669774055480957,0.0001
98300,0.04762015864253044,-1,0.16622722148895264,0.0001
98400,0.06519384682178497,-1,0.13906431198120117,0.0001
98500,0.04720740020275116,-1,0.18243485689163208,0.0001
98600,0.03914065659046173,-1,0.09932398796081543,0.0001
98700,0.04965832829475403,-1,0.16460400819778442,0.0001
98800,0.036840107291936874,-1,0.165075421333313,0.0001
98900,0.039926499128341675,-1,0.17422515153884888,0.0001
99000,0.055732350796461105,-1,0.19519972801208496,0.0001
99100,0.036850761622190475,-1,0.16364526748657227,0.0001
99200,0.036252234131097794,-1,0.12045985460281372,0.0001
99300,0.04832928627729416,-1,0.1339268684387207,0.0001
99400,0.05551808327436447,-1,0.15876203775405884,0.0001
99500,0.06194180250167847,-1,0.13390666246414185,0.0001
99600,0.04462999105453491,-1,0.14381039142608643,0.0001
99700,0.0457434318959713,-1,0.1731756329536438,0.0001
99800,0.05579502880573273,-1,0.19243240356445312,0.0001
99900,0.06149929761886597,-1,0.19914019107818604,0.0001
100000,0.06703130900859833,-1,0.1633000373840332,0.0001
100100,0.04032168164849281,-1,0.18714648485183716,0.0001
100200,0.07285292446613312,-1,0.1994858980178833,0.0001
100300,0.028266925364732742,-1,0.11082839965820312,0.0001
100400,0.03823142871260643,-1,0.1547587513923645,0.0001
100500,0.07376746833324432,-1,0.20080387592315674,0.0001
100600,0.04893728345632553,-1,0.17480850219726562,0.0001
100700,0.042550548911094666,-1,0.09797239303588867,0.0001
100800,0.02606937661767006,-1,0.17297178506851196,0.0001
100900,0.05220658704638481,-1,0.16405224800109863,0.0001
101000,0.04855317622423172,-1,0.15325701236724854,0.0001
101100,0.0410940945148468,-1,0.14591103792190552,0.0001
101200,0.05586735159158707,-1,0.14308488368988037,0.0001
101300,0.05425078794360161,-1,0.1990276575088501,0.0001
101400,0.0665069967508316,-1,0.20428991317749023,0.0001
101500,0.05596550554037094,-1,0.11613869667053223,0.0001
101600,0.050395987927913666,-1,0.11508709192276001,0.0001
101700,0.056507788598537445,-1,0.16696006059646606,0.0001
101800,0.05498475953936577,-1,0.169136643409729,0.0001
101900,0.04739190638065338,-1,0.16775071620941162,0.0001
102000,0.037241555750370026,-1,0.1410384178161621,0.0001
102100,0.07111462205648422,-1,0.17458444833755493,0.0001
102200,0.05208614096045494,-1,0.1378343105316162,0.0001
102300,0.05785508453845978,-1,0.10143214464187622,0.0001
102400,0.03520261123776436,-1,0.13705182075500488,0.0001
102500,0.05415646731853485,-1,0.1356552243232727,0.0001
102600,0.0519057922065258,-1,0.18882250785827637,0.0001
102700,0.03565734624862671,-1,0.13264089822769165,0.0001
102800,0.04853923246264458,-1,0.10618162155151367,0.0001
102900,0.06142474710941315,-1,0.15661251544952393,0.0001
103000,0.04217664152383804,-1,0.15810489654541016,0.0001
103100,0.03565045818686485,-1,0.175390362739563,0.0001
103200,0.07828658074140549,-1,0.11108642816543579,0.0001
103300,0.042535118758678436,-1,0.13826000690460205,0.0001
103400,0.052479326725006104,-1,0.11882877349853516,0.0001
103500,0.05002409219741821,-1,0.17871153354644775,0.0001
103600,0.061298221349716187,-1,0.20847129821777344,0.0001
103700,0.04835495352745056,-1,0.13372641801834106,0.0001
103800,0.04391999542713165,-1,0.10580110549926758,0.0001
103900,0.03773878514766693,-1,0.130141019821167,0.0001
104000,0.07845943421125412,-1,0.1676991581916809,0.0001
104100,0.05378809571266174,-1,0.12787771224975586,0.0001
104200,0.057392895221710205,-1,0.14642679691314697,0.0001
104300,0.0432899072766304,-1,0.1515825390815735,0.0001
104400,0.046463996171951294,-1,0.1154976487159729,0.0001
104500,0.05103595182299614,-1,0.131475567817688,0.0001
104600,0.044852178543806076,-1,0.17968159914016724,0.0001
104700,0.05696070194244385,-1,0.1506577730178833,0.0001
104800,0.0353015661239624,-1,0.10602283477783203,0.0001
104900,0.04805772006511688,-1,0.21007978916168213,0.0001
105000,0.05964445322751999,-1,0.36341917514801025,0.0001
105100,0.04357711598277092,-1,0.18168002367019653,0.0001
105200,0.03986142575740814,-1,0.1358547806739807,0.0001
105300,0.08263655006885529,-1,0.16511058807373047,0.0001
105400,0.0513787567615509,-1,0.13015127182006836,0.0001
105500,0.03930792212486267,-1,0.17528963088989258,0.0001
105600,0.061700187623500824,-1,0.16730529069900513,0.0001
105700,0.04147034138441086,-1,0.10358864068984985,0.0001
105800,0.056748103350400925,-1,0.18912720680236816,0.0001
105900,0.04871734231710434,-1,0.11518001556396484,0.0001
106000,0.04008099064230919,-1,0.1558603048324585,0.0001
106100,0.05589715763926506,-1,0.26748037338256836,0.0001
106200,0.060905762016773224,-1,0.1451895833015442,0.0001
106300,0.05708025023341179,-1,0.1639794111251831,0.0001
106400,0.04275941848754883,-1,0.17407017946243286,0.0001
106500,0.05162736400961876,-1,0.16603899002075195,0.0001
106600,0.05173639580607414,-1,0.15036523342132568,0.0001
106700,0.054771654307842255,-1,0.16703158617019653,0.0001
106800,0.05396872013807297,-1,0.1650080680847168,0.0001
106900,0.05106215924024582,-1,0.19783169031143188,0.0001
107000,0.02981172502040863,-1,0.1129007339477539,0.0001
107100,0.025714047253131866,-1,0.14933133125305176,0.0001
107200,0.04166670888662338,-1,0.10446363687515259,0.0001
107300,0.04758875072002411,-1,0.17896807193756104,0.0001
107400,0.05292757600545883,-1,0.1878451108932495,0.0001
107500,0.03201136738061905,-1,0.11442577838897705,0.0001
107600,0.04156571254134178,-1,0.13096600770950317,0.0001
107700,0.036277107894420624,-1,0.13051176071166992,0.0001
107800,0.03878099471330643,-1,0.21863174438476562,0.0001
107900,0.053924910724163055,-1,0.1520606279373169,0.0001
108000,0.03646794706583023,-1,0.11821508407592773,0.0001
108100,0.06459035724401474,-1,0.14134669303894043,0.0001
108200,0.05230451747775078,-1,0.12259113788604736,0.0001
108300,0.05076947063207626,-1,0.17537713050842285,0.0001
108400,0.05302206426858902,-1,0.19685125350952148,0.0001
108500,0.03270392119884491,-1,0.18507373332977295,0.0001
108600,0.05392702668905258,-1,0.15944397449493408,0.0001
108700,0.033752184361219406,-1,0.1567288041114807,0.0001
108800,0.038609422743320465,-1,0.14240896701812744,0.0001
108900,0.05292084440588951,-1,0.11846768856048584,0.0001
109000,0.04100921377539635,-1,0.1540316343307495,0.0001
109100,0.05398229882121086,-1,0.18666279315948486,0.0001
109200,0.03022429719567299,-1,0.09481263160705566,0.0001
109300,0.061609700322151184,-1,0.2303183674812317,0.0001
109400,0.053128719329833984,-1,0.12329316139221191,0.0001
109500,0.03817315027117729,-1,0.18026262521743774,0.0001
109600,0.032340891659259796,-1,0.13197314739227295,0.0001
109700,0.04255145415663719,-1,0.14932924509048462,0.0001
109800,0.05314740538597107,-1,0.15485846996307373,0.0001
109900,0.03431882709264755,-1,0.13943105936050415,0.0001
110000,0.0386972539126873,-1,0.12991321086883545,0.0001
110100,0.045192837715148926,-1,0.1377960443496704,0.0001
110200,0.038678742945194244,-1,0.13738209009170532,0.0001
110300,0.040917493402957916,-1,0.17518818378448486,0.0001
110400,0.06344795972108841,-1,0.15084391832351685,0.0001
110500,0.03947099670767784,-1,0.11676180362701416,0.0001
110600,0.06770757585763931,-1,0.17906218767166138,0.0001
110700,0.05122898146510124,-1,0.09060037136077881,0.0001
110800,0.048179369419813156,-1,0.1442112922668457,0.0001
110900,0.03241422772407532,-1,0.13531523942947388,0.0001
111000,0.061398621648550034,-1,0.15792274475097656,0.0001
111100,0.04587991163134575,-1,0.22460007667541504,0.0001
111200,0.03750602900981903,-1,0.12537366151809692,0.0001
111300,0.03997385874390602,-1,0.19095957279205322,0.0001
111400,0.04240038990974426,-1,0.14834022521972656,0.0001
111500,0.04925188422203064,-1,0.18482691049575806,0.0001
111600,0.05483283847570419,-1,0.11600673198699951,0.0001
111700,0.03936583548784256,-1,0.142645001411438,0.0001
111800,0.046623047441244125,-1,0.17587721347808838,0.0001
111900,0.05859280750155449,-1,0.1487947702407837,0.0001
112000,0.047806620597839355,-1,0.1864994764328003,0.0001
112100,0.05805404111742973,-1,0.14235258102416992,0.0001
112200,0.0344458743929863,-1,0.11962944269180298,0.0001
112300,0.047173839062452316,-1,0.1473711133003235,0.0001
112400,0.06051747128367424,-1,0.1643856167793274,0.0001
112500,0.04540083929896355,-1,0.1128266453742981,0.0001
112600,0.04089906066656113,-1,0.18691378831863403,0.0001
112700,0.04487532004714012,-1,0.10439598560333252,0.0001
112800,0.04362787306308746,-1,0.12062180042266846,0.0001
112900,0.025339268147945404,-1,0.09872245788574219,0.0001
113000,0.05856138467788696,-1,0.14257550239562988,0.0001
113100,0.06188641116023064,-1,0.10235053300857544,0.0001
113200,0.04509882256388664,-1,0.15480023622512817,0.0001
113300,0.05604005977511406,-1,0.16250640153884888,0.0001
113400,0.04523263871669769,-1,0.19808685779571533,0.0001
113500,0.046884845942258835,-1,0.15288454294204712,0.0001
113600,0.05000624060630798,-1,0.20052409172058105,0.0001
113700,0.03996921330690384,-1,0.09494125843048096,0.0001
113800,0.043115124106407166,-1,0.1932835578918457,0.0001
113900,0.06109772250056267,-1,0.166404128074646,0.0001
114000,0.04292017221450806,-1,0.1577521562576294,0.0001
114100,0.030933916568756104,-1,0.14894992113113403,0.0001
114200,0.053734418004751205,-1,0.13912111520767212,0.0001
114300,0.04076997563242912,-1,0.1328500509262085,0.0001
114400,0.06577151268720627,-1,0.16275274753570557,0.0001
114500,0.04200926423072815,-1,0.1797792911529541,0.0001
114600,0.03845931962132454,-1,0.14266949892044067,0.0001
114700,0.062207452952861786,-1,0.10872089862823486,0.0001
114800,0.03108251467347145,-1,0.18636274337768555,0.0001
114900,0.06391330063343048,-1,0.1428898572921753,0.0001
115000,0.04836302995681763,-1,0.19348204135894775,0.0001
115100,0.04080353304743767,-1,0.09029853343963623,0.0001
115200,0.040539246052503586,-1,0.12302428483963013,0.0001
115300,0.05447180196642876,-1,0.1615997552871704,0.0001
115400,0.044114213436841965,-1,0.12000644207000732,0.0001
115500,0.03645232319831848,-1,0.17346835136413574,0.0001
115600,0.05524621531367302,-1,0.16019248962402344,0.0001
115700,0.0617348812520504,-1,0.09798300266265869,0.0001
115800,0.04016115888953209,-1,0.15559464693069458,0.0001
115900,0.051880620419979095,-1,0.17987185716629028,0.0001
116000,0.037624385207891464,-1,0.16140753030776978,0.0001
116100,0.030987724661827087,-1,0.12396669387817383,0.0001
116200,0.027988558635115623,-1,0.10041910409927368,0.0001
116300,0.031671956181526184,-1,0.14274078607559204,0.0001
116400,0.04534219950437546,-1,0.13014966249465942,0.0001
116500,0.05364568158984184,-1,0.18408417701721191,0.0001
116600,0.05054309219121933,-1,0.11841374635696411,0.0001
116700,0.06204745173454285,-1,0.16122305393218994,0.0001
116800,0.028524264693260193,-1,0.09466218948364258,0.0001
116900,0.06127727031707764,-1,0.19064819812774658,0.0001
117000,0.053748004138469696,-1,0.22391635179519653,0.0001
117100,0.06312759965658188,-1,0.2030860185623169,0.0001
117200,0.0345737598836422,-1,0.11195826530456543,0.0001
117300,0.08147650212049484,-1,0.22893720865249634,0.0001
117400,0.055680643767118454,-1,0.19567328691482544,0.0001
117500,0.038441307842731476,-1,0.14284467697143555,0.0001
117600,0.07529288530349731,-1,0.26654940843582153,0.0001
117700,0.05560116097331047,-1,0.19479143619537354,0.0001
117800,0.04852896183729172,-1,0.1421804428100586,0.0001
117900,0.039141975343227386,-1,0.19800317287445068,0.0001
118000,0.06445394456386566,-1,0.2272028923034668,0.0001
118100,0.08908043801784515,-1,0.1403961181640625,0.0001
118200,0.04201546311378479,-1,0.1758279800415039,0.0001
118300,0.0460258424282074,-1,0.2381983995437622,0.0001
118400,0.05124243348836899,-1,0.15234136581420898,0.0001
118500,0.05757613107562065,-1,0.15124541521072388,0.0001
118600,0.03830171376466751,-1,0.14572060108184814,0.0001
118700,0.038373809307813644,-1,0.1492685079574585,0.0001
118800,0.04614531993865967,-1,0.18338334560394287,0.0001
118900,0.03918485343456268,-1,0.14268314838409424,0.0001
119000,0.03371262177824974,-1,0.17633140087127686,0.0001
119100,0.03659258782863617,-1,0.12499094009399414,0.0001
119200,0.06429210305213928,-1,0.22401165962219238,0.0001
119300,0.04975856468081474,-1,0.1383231282234192,0.0001
119400,0.03502315655350685,-1,0.1289551854133606,0.0001
119500,0.04930821806192398,-1,0.16129332780838013,0.0001
119600,0.04084162786602974,-1,0.1269155740737915,0.0001
119700,0.03593730926513672,-1,0.1039116382598877,0.0001
119800,0.04141729697585106,-1,0.24025213718414307,0.0001
119900,0.04585670679807663,-1,0.10014021396636963,0.0001
120000,0.035037361085414886,-1,0.13686978816986084,0.0001
120100,0.036855362355709076,-1,0.15120649337768555,0.0001
120200,0.03810451179742813,-1,0.1652272343635559,0.0001
120300,0.06479226052761078,-1,0.18365204334259033,0.0001
120400,0.04624950885772705,-1,0.14376890659332275,0.0001
120500,0.055815279483795166,-1,0.17060065269470215,0.0001
120600,0.04418174549937248,-1,0.13360148668289185,0.0001
120700,0.050509288907051086,-1,0.14751052856445312,0.0001
120800,0.0391392707824707,-1,0.14886164665222168,0.0001
120900,0.05517616122961044,-1,0.11221027374267578,0.0001
121000,0.030429765582084656,-1,0.09850418567657471,0.0001
121100,0.059160031378269196,-1,0.16073942184448242,0.0001
121200,0.038645774126052856,-1,0.12198162078857422,0.0001
121300,0.03655949980020523,-1,0.11050152778625488,0.0001
121400,0.05448639392852783,-1,0.1551859974861145,0.0001
121500,0.04444652050733566,-1,0.19388020038604736,0.0001
121600,0.0528021864593029,-1,0.15151846408843994,0.0001
121700,0.05242503434419632,-1,0.15166962146759033,0.0001
121800,0.09178352355957031,-1,0.334633469581604,0.0001
121900,0.05290619656443596,-1,0.17713767290115356,0.0001
122000,0.04288709908723831,-1,0.15533113479614258,0.0001
122100,0.0427636057138443,-1,0.11769914627075195,0.0001
122200,0.03627990931272507,-1,0.08882272243499756,0.0001
122300,0.04298540577292442,-1,0.1274893879890442,0.0001
122400,0.06687381118535995,-1,0.1489127278327942,0.0001
122500,0.033579230308532715,-1,0.10147345066070557,0.0001
122600,0.03463616594672203,-1,0.1574934720993042,0.0001
122700,0.04386259242892265,-1,0.15671396255493164,0.0001
122800,0.06877529621124268,-1,0.17217779159545898,0.0001
122900,0.028263254091143608,-1,0.10618621110916138,0.0001
123000,0.044785480946302414,-1,0.08896809816360474,0.0001
123100,0.05333801358938217,-1,0.09351396560668945,0.0001
123200,0.04555582255125046,-1,0.1760234832763672,0.0001
123300,0.06699837744235992,-1,0.13726353645324707,0.0001
123400,0.0518590584397316,-1,0.19994497299194336,0.0001
123500,0.03981504216790199,-1,0.1591777801513672,0.0001
123600,0.04559999704360962,-1,0.12439262866973877,0.0001
123700,0.03966850787401199,-1,0.10499817132949829,0.0001
123800,0.031816691160202026,-1,0.13277781009674072,0.0001
123900,0.03643700107932091,-1,0.12939453125,0.0001
124000,0.04066881164908409,-1,0.14092618227005005,0.0001
124100,0.042163655161857605,-1,0.12901270389556885,0.0001
124200,0.05682235211133957,-1,0.1427931785583496,0.0001
124300,0.04137782007455826,-1,0.18099212646484375,0.0001
124400,0.05139322578907013,-1,0.1725398302078247,0.0001
124500,0.03806716948747635,-1,0.20545870065689087,0.0001
124600,0.06701090931892395,-1,0.1810649037361145,0.0001
124700,0.05359339341521263,-1,0.14500761032104492,0.0001
124800,0.06961756199598312,-1,0.18227934837341309,0.0001
124900,0.0442158542573452,-1,0.20559430122375488,0.0001
125000,0.04087473824620247,-1,0.1320338249206543,0.0001
125100,0.06634403020143509,-1,0.21831631660461426,0.0001
125200,0.06479553878307343,-1,0.17279386520385742,0.0001
125300,0.04580012708902359,-1,0.16272449493408203,0.0001
125400,0.06247855722904205,-1,0.16130411624908447,0.0001
125500,0.04877270385622978,-1,0.20644009113311768,0.0001
125600,0.04642589017748833,-1,0.1796114444732666,0.0001
125700,0.043822258710861206,-1,0.13370811939239502,0.0001
125800,0.05023763328790665,-1,0.13243520259857178,0.0001
125900,0.048848532140254974,-1,0.09733086824417114,0.0001
126000,0.04722350835800171,-1,0.2772688865661621,0.0001
126100,0.0652378648519516,-1,0.16631990671157837,0.0001
126200,0.06373070925474167,-1,0.11618149280548096,0.0001
126300,0.08028335869312286,-1,0.16290313005447388,0.0001
126400,0.03475581109523773,-1,0.13931971788406372,0.0001
126500,0.04867331311106682,-1,0.1735709309577942,0.0001
126600,0.035051386803388596,-1,0.13990193605422974,0.0001
126700,0.0390612930059433,-1,0.13192033767700195,0.0001
126800,0.04980745166540146,-1,0.10841238498687744,0.0001
126900,0.037365347146987915,-1,0.15384244918823242,0.0001
127000,0.05178521201014519,-1,0.13618087768554688,0.0001
127100,0.06308843195438385,-1,0.14699727296829224,0.0001
127200,0.04544661566615105,-1,0.19549685716629028,0.0001
127300,0.045420341193675995,-1,0.17436105012893677,0.0001
127400,0.040398936718702316,-1,0.10205090045928955,0.0001
127500,0.041109055280685425,-1,0.12876129150390625,0.0001
127600,0.05845784395933151,-1,0.18016159534454346,0.0001
127700,0.05412179231643677,-1,0.14757299423217773,0.0001
127800,0.05622360110282898,-1,0.1630716323852539,0.0001
127900,0.04496311396360397,-1,0.13761651515960693,0.0001
128000,0.07486298680305481,-1,0.21143585443496704,0.0001
128100,0.07774506509304047,-1,0.29208147525787354,0.0001
128200,0.047870736569166183,-1,0.1419295072555542,0.0001
128300,0.061580535024404526,-1,0.13496649265289307,0.0001
128400,0.049370698630809784,-1,0.14288341999053955,0.0001
128500,0.03344585746526718,-1,0.1389855146408081,0.0001
128600,0.04949728399515152,-1,0.18681657314300537,0.0001
128700,0.04166619852185249,-1,0.1670728325843811,0.0001
128800,0.05923324078321457,-1,0.17378675937652588,0.0001
128900,0.09536457061767578,-1,0.1570177674293518,0.0001
129000,0.04284486919641495,-1,0.11478805541992188,0.0001
129100,0.04976334795355797,-1,0.15673434734344482,0.0001
129200,0.06329813599586487,-1,0.17609214782714844,0.0001
129300,0.04013005644083023,-1,0.1615978479385376,0.0001
129400,0.045862942934036255,-1,0.17840349674224854,0.0001
129500,0.05379011482000351,-1,0.15608888864517212,0.0001
129600,0.05153293535113335,-1,0.16383099555969238,0.0001
129700,0.032374754548072815,-1,0.09777796268463135,0.0001
129800,0.039188217371702194,-1,0.13765370845794678,0.0001
129900,0.02644473873078823,-1,0.08856278657913208,0.0001
130000,0.06324096769094467,-1,0.11031842231750488,0.0001
130100,0.05299099534749985,-1,0.17441844940185547,0.0001
130200,0.031740766018629074,-1,0.16291576623916626,0.0001
130300,0.038557328283786774,-1,0.13123023509979248,0.0001
130400,0.040780603885650635,-1,0.15676665306091309,0.0001
130500,0.04988151043653488,-1,0.16053998470306396,0.0001
130600,0.029349496588110924,-1,0.08772861957550049,0.0001
130700,0.04632461816072464,-1,0.20934253931045532,0.0001
130800,0.031115783378481865,-1,0.09872084856033325,0.0001
130900,0.051270969212055206,-1,0.1391606330871582,0.0001
131000,0.053479116410017014,-1,0.15606999397277832,0.0001
131100,0.04247545823454857,-1,0.1584823727607727,0.0001
131200,0.043161094188690186,-1,0.1443091630935669,0.0001
131300,0.03568315878510475,-1,0.16293442249298096,0.0001
131400,0.055694829672575,-1,0.15633296966552734,0.0001
131500,0.0672178864479065,-1,0.1585068702697754,0.0001
131600,0.046247448772192,-1,0.15203678607940674,0.0001
131700,0.03882959485054016,-1,0.14581263065338135,0.0001
131800,0.04368320107460022,-1,0.13154280185699463,0.0001
131900,0.039374902844429016,-1,0.1811550259590149,0.0001
132000,0.0387115441262722,-1,0.1167745590209961,0.0001
132100,0.046673696488142014,-1,0.17911392450332642,0.0001
132200,0.038852714002132416,-1,0.174699604511261,0.0001
132300,0.03346375375986099,-1,0.04113161563873291,0.0001
132400,0.03498786315321922,-1,0.14285516738891602,0.0001
132500,0.046101778745651245,-1,0.08917200565338135,0.0001
132600,0.05135689303278923,-1,0.1971619725227356,0.0001
132700,0.037144340574741364,-1,0.12509119510650635,0.0001
132800,0.027640780434012413,-1,0.11916303634643555,0.0001
132900,0.051067572087049484,-1,0.15170270204544067,0.0001
133000,0.06696325540542603,-1,0.1374603509902954,0.0001
133100,0.06903920322656631,-1,0.16486245393753052,0.0001
133200,0.04150443524122238,-1,0.1443379521369934,0.0001
133300,0.05092819035053253,-1,0.1751389503479004,0.0001
133400,0.04611145704984665,-1,0.14830046892166138,0.0001
133500,0.047858208417892456,-1,0.12150013446807861,0.0001
133600,0.04893232882022858,-1,0.14873778820037842,0.0001
133700,0.04882058501243591,-1,0.14472228288650513,0.0001
133800,0.047175031155347824,-1,0.08172726631164551,0.0001
133900,0.041864484548568726,-1,0.18814265727996826,0.0001
134000,0.06499254703521729,-1,0.1833343505859375,0.0001
134100,0.06201551482081413,-1,0.16326677799224854,0.0001
134200,0.044276487082242966,-1,0.15401697158813477,0.0001
134300,0.030148368328809738,-1,0.09008228778839111,0.0001
134400,0.06973638385534286,-1,0.11218863725662231,0.0001
134500,0.0684446394443512,-1,0.14309930801391602,0.0001
134600,0.10312172770500183,-1,0.17617690563201904,0.0001
134700,0.05115998908877373,-1,0.12046456336975098,0.0001
134800,0.09164617955684662,-1,0.19136571884155273,0.0001
134900,0.0512639544904232,-1,0.14651012420654297,0.0001
135000,0.030474139377474785,-1,0.12536990642547607,0.0001
135100,0.04791673645377159,-1,0.15618830919265747,0.0001
135200,0.05473446846008301,-1,0.11677765846252441,0.0001
135300,0.06057155132293701,-1,0.16721069812774658,0.0001
135400,0.02651084028184414,-1,0.09472399950027466,0.0001
135500,0.07961419224739075,-1,0.1466720700263977,0.0001
135600,0.03576309233903885,-1,0.11666440963745117,0.0001
135700,0.0718180388212204,-1,0.2735598087310791,0.0001
135800,0.05296950787305832,-1,0.18460208177566528,0.0001
135900,0.044945068657398224,-1,0.1521967053413391,0.0001
136000,0.045121170580387115,-1,0.12401020526885986,0.0001
136100,0.07053728401660919,-1,0.12668144702911377,0.0001
136200,0.0345446839928627,-1,0.1181725263595581,0.0001
136300,0.05400007963180542,-1,0.1347895860671997,0.0001
136400,0.028228407725691795,-1,0.12736308574676514,0.0001
136500,0.02116486430168152,-1,0.10565072298049927,0.0001
136600,0.027404896914958954,-1,0.12806713581085205,0.0001
136700,0.05031542107462883,-1,0.12365221977233887,0.0001
136800,0.03168613836169243,-1,0.1670374870300293,0.0001
136900,0.03555335849523544,-1,0.12410366535186768,0.0001
137000,0.06089584529399872,-1,0.122974693775177,0.0001
137100,0.03176688775420189,-1,0.09134703874588013,0.0001
137200,0.05138326808810234,-1,0.1458519697189331,0.0001
137300,0.03022778034210205,-1,0.12785959243774414,0.0001
137400,0.07404885441064835,-1,0.1856023073196411,0.0001
137500,0.05096627399325371,-1,0.14392352104187012,0.0001
137600,0.06954029202461243,-1,0.1586349606513977,0.0001
137700,0.05331692099571228,-1,0.14085179567337036,0.0001
137800,0.06395396590232849,-1,0.10727262496948242,0.0001
137900,0.039865922182798386,-1,0.17449456453323364,0.0001
138000,0.07352783530950546,-1,0.23613429069519043,0.0001
138100,0.032443951815366745,-1,0.1448444128036499,0.0001
138200,0.0622137114405632,-1,0.14108330011367798,0.0001
138300,0.04888644814491272,-1,0.14691239595413208,0.0001
138400,0.07712908834218979,-1,0.17081600427627563,0.0001
138500,0.04720848798751831,-1,0.17300808429718018,0.0001
138600,0.028352435678243637,-1,0.11825239658355713,0.0001
138700,0.06767722219228745,-1,0.13917827606201172,0.0001
138800,0.07735303044319153,-1,0.19681334495544434,0.0001
138900,0.04947374388575554,-1,0.14059197902679443,0.0001
139000,0.028895407915115356,-1,0.16919541358947754,0.0001
139100,0.048870157450437546,-1,0.12429791688919067,0.0001
139200,0.03680175170302391,-1,0.16571271419525146,0.0001
139300,0.05957475304603577,-1,0.22986656427383423,0.0001
139400,0.04342956840991974,-1,0.10791158676147461,0.0001
139500,0.03469270095229149,-1,0.14202624559402466,0.0001
139600,0.03201349824666977,-1,0.08495312929153442,0.0001
139700,0.03418462723493576,-1,0.14055830240249634,0.0001
139800,0.03655559942126274,-1,0.13455992937088013,0.0001
139900,0.02974497154355049,-1,0.12067937850952148,0.0001
140000,0.05020315572619438,-1,0.16757994890213013,0.0001
140100,0.05462678521871567,-1,0.12306004762649536,0.0001
140200,0.03735515475273132,-1,0.10720527172088623,0.0001
140300,0.04124537855386734,-1,0.09497702121734619,0.0001
140400,0.03824150189757347,-1,0.12065345048904419,0.0001
140500,0.04107863828539848,-1,0.15109503269195557,0.0001
140600,0.040551260113716125,-1,0.15308499336242676,0.0001
140700,0.04353652894496918,-1,0.16418862342834473,0.0001
140800,0.04831492900848389,-1,0.12334167957305908,0.0001
140900,0.04872786998748779,-1,0.1334003210067749,0.0001
141000,0.029394954442977905,-1,0.1542907953262329,0.0001
141100,0.05523878335952759,-1,0.2298440933227539,0.0001
141200,0.04306701943278313,-1,0.10992103815078735,0.0001
141300,0.07893681526184082,-1,0.13554847240447998,0.0001
141400,0.044199153780937195,-1,0.1036684513092041,0.0001
141500,0.033325985074043274,-1,0.13310247659683228,0.0001
141600,0.04219379648566246,-1,0.1276431679725647,0.0001
141700,0.028337126597762108,-1,0.1254798173904419,0.0001
141800,0.035344384610652924,-1,0.11154794692993164,0.0001
141900,0.053964145481586456,-1,0.14355617761611938,0.0001
142000,0.04170096665620804,-1,0.1115037202835083,0.0001
142100,0.06573019921779633,-1,0.17543470859527588,0.0001
142200,0.04926919937133789,-1,0.22177660465240479,0.0001
142300,0.050395023077726364,-1,0.11644250154495239,0.0001
142400,0.05397450178861618,-1,0.08022665977478027,0.0001
142500,0.04712425172328949,-1,0.1330459713935852,0.0001
142600,0.034039855003356934,-1,0.142706036567688,0.0001
142700,0.032686732709407806,-1,0.08217507600784302,0.0001
142800,0.026617195457220078,-1,0.03321009874343872,0.0001
142900,0.04552523419260979,-1,0.12081515789031982,0.0001
143000,0.06102227419614792,-1,0.17765426635742188,0.0001
143100,0.050545431673526764,-1,0.13302922248840332,0.0001
143200,0.044554393738508224,-1,0.15777921676635742,0.0001
143300,0.06329593062400818,-1,0.1532052755355835,0.0001
143400,0.048520587384700775,-1,0.19473248720169067,0.0001
143500,0.03884906321763992,-1,0.17350339889526367,0.0001
143600,0.03313331678509712,-1,0.12570881843566895,0.0001
143700,0.05099552497267723,-1,0.11742877960205078,0.0001
143800,0.03569153696298599,-1,0.14765024185180664,0.0001
143900,0.04491518437862396,-1,0.2243962287902832,0.0001
144000,0.05246066302061081,-1,0.1434265375137329,0.0001
144100,0.06882324814796448,-1,0.1416459083557129,0.0001
144200,0.04968970641493797,-1,0.1357022523880005,0.0001
144300,0.044311996549367905,-1,0.12145578861236572,0.0001
144400,0.053131043910980225,-1,0.134812593460083,0.0001
144500,0.03951794654130936,-1,0.11919713020324707,0.0001
