Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
96400,0.05801241099834442,-1,0.17774516344070435,0.0001
96500,0.08091668784618378,-1,0.20896971225738525,0.0001
96600,0.046558499336242676,-1,0.0386662483215332,0.0001
96700,0.057641830295324326,-1,0.21050071716308594,0.0001
96800,0.041468460112810135,-1,0.14942103624343872,0.0001
96900,0.059718161821365356,-1,0.18443810939788818,0.0001
97000,0.06058581918478012,-1,0.21885454654693604,0.0001
97100,0.05979587137699127,-1,0.2265806794166565,0.0001
97200,0.05287621170282364,-1,0.17740142345428467,0.0001
97300,0.06787697970867157,-1,0.16339927911758423,0.0001
97400,0.05553579330444336,-1,0.09838801622390747,0.0001
97500,0.05707274004817009,-1,0.12533193826675415,0.0001
97600,0.06416365504264832,-1,0.19013750553131104,0.0001
97700,0.04496791958808899,-1,0.13144993782043457,0.0001
97800,0.06299475580453873,-1,0.15324383974075317,0.0001
97900,0.07180825620889664,-1,0.13923335075378418,0.0001
98000,0.055843353271484375,-1,0.17277944087982178,0.0001
98100,0.046066995710134506,-1,0.2025132179260254,0.0001
98200,0.06934352964162827,-1,0.12095332145690918,0.0001
98300,0.06657914072275162,-1,0.17562496662139893,0.0001
98400,0.06829463690519333,-1,0.15685421228408813,0.0001
98500,0.04743214696645737,-1,0.16994011402130127,0.0001
98600,0.03519028052687645,-1,0.11721861362457275,0.0001
98700,0.008770199492573738,-1,0.01866745948791504,0.0001
98800,0.07770692557096481,-1,0.27229177951812744,0.0001
98900,0.08810476958751678,-1,0.22488933801651,0.0001
99000,0.05957772582769394,-1,0.1933971643447876,0.0001
99100,0.049186211079359055,-1,0.16471338272094727,0.0001
99200,0.050243835896253586,-1,0.17913323640823364,0.0001
99300,0.07342865318059921,-1,0.20414382219314575,0.0001
99400,0.07595950365066528,-1,0.2434864044189453,0.0001
99500,0.07676912099123001,-1,0.1722334623336792,0.0001
99600,0.04585043713450432,-1,0.18412542343139648,0.0001
99700,0.09562700241804123,-1,0.19549334049224854,0.0001
99800,0.05352712795138359,-1,0.25748157501220703,0.0001
99900,0.09539633989334106,-1,0.1671770215034485,0.0001
100000,0.06918556243181229,-1,0.15462827682495117,0.0001
100100,0.037394098937511444,-1,0.1582794189453125,0.0001
100200,0.04828741401433945,-1,0.14875394105911255,0.0001
100300,0.04008994624018669,-1,0.14298534393310547,0.0001
100400,0.06166617572307587,-1,0.15462380647659302,0.0001
100500,0.04791107028722763,-1,0.18741273880004883,0.0001
100600,0.05715038627386093,-1,0.13762295246124268,0.0001
100700,0.06745060533285141,-1,0.17145204544067383,0.0001
100800,0.13029150664806366,-1,0.14479047060012817,0.0001
100900,0.03851492330431938,-1,0.11571359634399414,0.0001
101000,0.05113033950328827,-1,0.14754152297973633,0.0001
101100,0.043179869651794434,-1,0.14266997575759888,0.0001
101200,0.054436586797237396,-1,0.18024826049804688,0.0001
101300,0.08112187683582306,-1,0.1303480863571167,0.0001
101400,0.07472425699234009,-1,0.14806920289993286,0.0001
101500,0.05558018386363983,-1,0.1768205165863037,0.0001
101600,0.04823737591505051,-1,0.14997178316116333,0.0001
101700,0.07122193276882172,-1,0.20187914371490479,0.0001
101800,0.08556066453456879,-1,0.22772181034088135,0.0001
101900,0.0998789593577385,-1,0.17464876174926758,0.0001
102000,0.044928714632987976,-1,0.21670198440551758,0.0001
102100,0.038135822862386703,-1,0.14219045639038086,0.0001
102200,0.053421080112457275,-1,0.20173394680023193,0.0001
102300,0.08371852338314056,-1,0.13213711977005005,0.0001
102400,0.05763007327914238,-1,0.2076784372329712,0.0001
102500,0.04532672464847565,-1,0.11890482902526855,0.0001
102600,0.0656929463148117,-1,0.17103677988052368,0.0001
102700,0.05003591626882553,-1,0.21718120574951172,0.0001
102800,0.031340185552835464,-1,0.15007972717285156,0.0001
102900,0.02045835368335247,-1,0.048338890075683594,0.0001
103000,0.0807470753788948,-1,0.2226930856704712,0.0001
103100,0.059777479618787766,-1,0.2242443561553955,0.0001
103200,0.053258638828992844,-1,0.19001197814941406,0.0001
103300,0.06656968593597412,-1,0.16996365785598755,0.0001
103400,0.04364824295043945,-1,0.1623532772064209,0.0001
103500,0.04513280838727951,-1,0.19158649444580078,0.0001
103600,0.07282918691635132,-1,0.21000444889068604,0.0001
103700,0.04290562868118286,-1,0.15882492065429688,0.0001
103800,0.08503683656454086,-1,0.20380908250808716,0.0001
103900,0.06525787711143494,-1,0.20137715339660645,0.0001
104000,0.045613449066877365,-1,0.17721253633499146,0.0001
104100,0.05124439299106598,-1,0.16872888803482056,0.0001
104200,0.049731116741895676,-1,0.21083879470825195,0.0001
104300,0.06741395592689514,-1,0.16004019975662231,0.0001
104400,0.058717869222164154,-1,0.1751093864440918,0.0001
104500,0.07820874452590942,-1,0.17277395725250244,0.0001
104600,0.03757302835583687,-1,0.23092347383499146,0.0001
104700,0.052393101155757904,-1,0.19393473863601685,0.0001
104800,0.05068926140666008,-1,0.175392746925354,0.0001
104900,0.050759829580783844,-1,0.18549996614456177,0.0001
105000,0.029700828716158867,-1,0.14932525157928467,0.0001
105100,0.0936703011393547,-1,0.2680013179779053,0.0001
105200,0.07677431404590607,-1,0.15295851230621338,0.0001
105300,0.08038723468780518,-1,0.18692874908447266,0.0001
105400,0.04635310918092728,-1,0.15858584642410278,0.0001
105500,0.041994404047727585,-1,0.14296060800552368,0.0001
105600,0.056279487907886505,-1,0.22884666919708252,0.0001
105700,0.07586456835269928,-1,0.20665228366851807,0.0001
105800,0.06683570891618729,-1,0.2443600296974182,0.0001
105900,0.1217050775885582,-1,0.18917500972747803,0.0001
106000,0.04221728444099426,-1,0.171195387840271,0.0001
106100,0.052202872931957245,-1,0.1820252537727356,0.0001
106200,0.05817757546901703,-1,0.1336066722869873,0.0001
106300,0.04995311051607132,-1,0.17925238609313965,0.0001
106400,0.07754302024841309,-1,0.203680157661438,0.0001
106500,0.05159768462181091,-1,0.14953529834747314,0.0001
106600,0.05443839356303215,-1,0.2437572479248047,0.0001
106700,0.05137648433446884,-1,0.16288834810256958,0.0001
106800,0.05986740440130234,-1,0.15120398998260498,0.0001
106900,0.06736207008361816,-1,0.12775373458862305,0.0001
107000,0.05939389392733574,-1,0.11216473579406738,0.0001
107100,0.10356199741363525,-1,0.17252039909362793,0.0001
107200,0.049303434789180756,-1,0.16313707828521729,0.0001
107300,0.04026179388165474,-1,0.16725808382034302,0.0001
107400,0.04899384081363678,-1,0.1748567819595337,0.0001
107500,0.07120005786418915,-1,0.15620136260986328,0.0001
107600,0.07724250853061676,-1,0.15219718217849731,0.0001
107700,0.060432299971580505,-1,0.20630013942718506,0.0001
107800,0.050400905311107635,-1,0.09724760055541992,0.0001
107900,0.059035442769527435,-1,0.17747795581817627,0.0001
108000,0.041723161935806274,-1,0.19103842973709106,0.0001
108100,0.06872673332691193,-1,0.17546379566192627,0.0001
108200,0.0678216964006424,-1,0.16293001174926758,0.0001
108300,0.06783746182918549,-1,0.18623197078704834,0.0001
108400,0.05282583087682724,-1,0.19514703750610352,0.0001
108500,0.06286454200744629,-1,0.22405779361724854,0.0001
108600,0.08249512314796448,-1,0.20511114597320557,0.0001
108700,0.05641518533229828,-1,0.18912935256958008,0.0001
108800,0.07395003736019135,-1,0.1326838731765747,0.0001
108900,0.11054885387420654,-1,0.2229146957397461,0.0001
109000,0.05215495079755783,-1,0.15709048509597778,0.0001
109100,0.06820753961801529,-1,0.19707709550857544,0.0001
109200,0.03531418740749359,-1,0.07073742151260376,0.0001
109300,0.047175705432891846,-1,0.11514294147491455,0.0001
109400,0.058228932321071625,-1,0.16181743144989014,0.0001
109500,0.053186189383268356,-1,0.11723065376281738,0.0001
109600,0.05232328176498413,-1,0.1638338565826416,0.0001
109700,0.06900925189256668,-1,0.17735731601715088,0.0001
109800,0.06416983902454376,-1,0.19101297855377197,0.0001
109900,0.04791568964719772,-1,0.1401911973953247,0.0001
110000,0.04855229705572128,-1,0.14237022399902344,0.0001
110100,0.07035486400127411,-1,0.14428985118865967,0.0001
110200,0.0494750551879406,-1,0.1494491696357727,0.0001
110300,0.03567695617675781,-1,0.13625872135162354,0.0001
110400,0.057467758655548096,-1,0.18480396270751953,0.0001
110500,0.06534861773252487,-1,0.19719040393829346,0.0001
110600,0.080438032746315,-1,0.2403421401977539,0.0001
110700,0.07052214443683624,-1,0.1846923828125,0.0001
110800,0.06152644380927086,-1,0.20018994808197021,0.0001
110900,0.0556696355342865,-1,0.27391695976257324,0.0001
111000,0.044438302516937256,-1,0.1601104736328125,0.0001
111100,0.08143596351146698,-1,0.18702632188796997,0.0001
111200,0.039512548595666885,-1,0.1634197235107422,0.0001
111300,0.046817656606435776,-1,0.25573551654815674,0.0001
111400,0.05621529743075371,-1,0.21902716159820557,0.0001
111500,0.0908280462026596,-1,0.147133469581604,0.0001
111600,0.06876765191555023,-1,0.1752215027809143,0.0001
111700,0.05908585339784622,-1,0.1926174759864807,0.0001
111800,0.0610702745616436,-1,0.15552568435668945,0.0001
111900,0.0553603395819664,-1,0.21110212802886963,0.0001
112000,0.07075293362140656,-1,0.15954172611236572,0.0001
112100,0.04783162474632263,-1,0.12790518999099731,0.0001
112200,0.04509790986776352,-1,0.16552627086639404,0.0001
112300,0.0659639909863472,-1,0.2028205394744873,0.0001
112400,0.03683307394385338,-1,0.17042332887649536,0.0001
112500,0.03932225704193115,-1,0.2171207070350647,0.0001
112600,0.06914104521274567,-1,0.1811830997467041,0.0001
112700,0.07642394304275513,-1,0.10663729906082153,0.0001
112800,0.05149780958890915,-1,0.16589641571044922,0.0001
112900,0.061607472598552704,-1,0.1988547444343567,0.0001
113000,0.07092636078596115,-1,0.23488175868988037,0.0001
113100,0.06282231211662292,-1,0.22615623474121094,0.0001
113200,0.0721634030342102,-1,0.19471335411071777,0.0001
113300,0.07005751132965088,-1,0.15984058380126953,0.0001
113400,0.015301104635000229,-1,0.06077653169631958,0.0001
113500,0.06744911521673203,-1,0.1447436809539795,0.0001
113600,0.04515666887164116,-1,0.13094091415405273,0.0001
113700,0.03965989500284195,-1,0.1531052589416504,0.0001
113800,0.06714269518852234,-1,0.22133100032806396,0.0001
113900,0.07779598236083984,-1,0.18853390216827393,0.0001
114000,0.062289588153362274,-1,0.15351104736328125,0.0001
114100,0.05064917355775833,-1,0.15688884258270264,0.0001
114200,0.0562877357006073,-1,0.20095252990722656,0.0001
114300,0.07677903026342392,-1,0.23972129821777344,0.0001
114400,0.06830479949712753,-1,0.1313105821609497,0.0001
114500,0.05859048292040825,-1,0.14519500732421875,0.0001
114600,0.05915530025959015,-1,0.15504753589630127,0.0001
114700,0.04416907951235771,-1,0.19547367095947266,0.0001
114800,0.04226350039243698,-1,0.13824188709259033,0.0001
114900,0.046682022511959076,-1,0.143044114112854,0.0001
115000,0.07462123781442642,-1,0.16803181171417236,0.0001
115100,0.07306662201881409,-1,0.19067728519439697,0.0001
115200,0.04648786783218384,-1,0.2032557725906372,0.0001
115300,0.05407009646296501,-1,0.13710784912109375,0.0001
115400,0.057824354618787766,-1,0.18159246444702148,0.0001
115500,0.07762980461120605,-1,0.057936787605285645,0.0001
115600,0.05133114382624626,-1,0.17647558450698853,0.0001
115700,0.06250090897083282,-1,0.18011116981506348,0.0001
115800,0.05209219455718994,-1,0.14538002014160156,0.0001
115900,0.05585747957229614,-1,0.17093420028686523,0.0001
116000,0.09850006550550461,-1,0.19178438186645508,0.0001
116100,0.057742781937122345,-1,0.18006813526153564,0.0001
116200,0.04491826891899109,-1,0.1664298176765442,0.0001
116300,0.04367712140083313,-1,0.21569311618804932,0.0001
116400,0.04366965591907501,-1,0.2046339511871338,0.0001
116500,0.07793720066547394,-1,0.1355729103088379,0.0001
116600,0.04633769392967224,-1,0.1511722207069397,0.0001
116700,0.03876757621765137,-1,0.15116697549819946,0.0001
116800,0.06576716899871826,-1,0.23247230052947998,0.0001
116900,0.045058153569698334,-1,0.1655753254890442,0.0001
117000,0.049422360956668854,-1,0.12909507751464844,0.0001
117100,0.05385434627532959,-1,0.19267511367797852,0.0001
117200,0.0716378390789032,-1,0.20563489198684692,0.0001
117300,0.06318240612745285,-1,0.1366139054298401,0.0001
117400,0.05650500953197479,-1,0.18029248714447021,0.0001
117500,0.06708407402038574,-1,0.27291232347488403,0.0001
117600,0.07767724990844727,-1,0.3241971731185913,0.0001
117700,0.060412198305130005,-1,0.11189329624176025,0.0001
117800,0.043107666075229645,-1,0.12332689762115479,0.0001
117900,0.047272469848394394,-1,0.17423081398010254,0.0001
118000,0.07419969141483307,-1,0.1173025369644165,0.0001
118100,0.05022019147872925,-1,0.1870344877243042,0.0001
118200,0.052090272307395935,-1,0.15580254793167114,0.0001
118300,0.06096738576889038,-1,0.21021968126296997,0.0001
118400,0.05925943702459335,-1,0.1961551308631897,0.0001
118500,0.05797066539525986,-1,0.204742431640625,0.0001
118600,0.04776262864470482,-1,0.15288907289505005,0.0001
118700,0.06349670141935349,-1,0.1580093502998352,0.0001
118800,0.061864010989665985,-1,0.19619011878967285,0.0001
118900,0.05114889144897461,-1,0.092426598072052,0.0001
119000,0.053371965885162354,-1,0.15335559844970703,0.0001
119100,0.049476563930511475,-1,0.17164826393127441,0.0001
119200,0.051642224192619324,-1,0.13620001077651978,0.0001
119300,0.07229158282279968,-1,0.19911986589431763,0.0001
119400,0.05314966291189194,-1,0.13349390029907227,0.0001
119500,0.07053205370903015,-1,0.18733572959899902,0.0001
119600,0.058925315737724304,-1,0.16900360584259033,0.0001
119700,0.02705973945558071,-1,0.024409055709838867,0.0001
119800,0.04856274276971817,-1,0.14741015434265137,0.0001
119900,0.06907470524311066,-1,0.21570050716400146,0.0001
120000,0.05965462327003479,-1,0.176352858543396,0.0001
120100,0.05424024909734726,-1,0.14284950494766235,0.0001
120200,0.04648458585143089,-1,0.105446457862854,0.0001
120300,0.06775323301553726,-1,0.2650567293167114,0.0001
120400,0.07104320824146271,-1,0.1492706537246704,0.0001
120500,0.05351078510284424,-1,0.2510283589363098,0.0001
120600,0.044056959450244904,-1,0.19690990447998047,0.0001
120700,0.035813480615615845,-1,0.1269230842590332,0.0001
120800,0.06137871742248535,-1,0.19056463241577148,0.0001
120900,0.05420045554637909,-1,0.21155482530593872,0.0001
121000,0.0576038733124733,-1,0.21895122528076172,0.0001
121100,0.08598273247480392,-1,0.17024952173233032,0.0001
121200,0.0544869564473629,-1,0.11706733703613281,0.0001
121300,0.05114000663161278,-1,0.13474398851394653,0.0001
121400,0.0465325228869915,-1,0.13375341892242432,0.0001
121500,0.045313529670238495,-1,0.15410923957824707,0.0001
121600,0.054996948689222336,-1,0.1489272117614746,0.0001
121700,0.08459245413541794,-1,0.18728142976760864,0.0001
121800,0.04033949226140976,-1,0.14662057161331177,0.0001
121900,0.07511331886053085,-1,0.18462258577346802,0.0001
122000,0.03764433041214943,-1,0.17462170124053955,0.0001
122100,0.058335430920124054,-1,0.12369686365127563,0.0001
122200,0.06264736503362656,-1,0.16122186183929443,0.0001
122300,0.04815284162759781,-1,0.14259827136993408,0.0001
122400,0.0527137815952301,-1,0.17156732082366943,0.0001
122500,0.0786178708076477,-1,0.21357470750808716,0.0001
122600,0.08239632099866867,-1,0.22631770372390747,0.0001
122700,0.05931650847196579,-1,0.19215643405914307,0.0001
122800,0.055340372025966644,-1,0.15547478199005127,0.0001
122900,0.04277776926755905,-1,0.14401036500930786,0.0001
123000,0.05382441729307175,-1,0.1580209732055664,0.0001
123100,0.055084388703107834,-1,0.19751864671707153,0.0001
123200,0.06231512874364853,-1,0.22272926568984985,0.0001
123300,0.05312743037939072,-1,0.18092453479766846,0.0001
123400,0.059731002897024155,-1,0.17776232957839966,0.0001
123500,0.04685226082801819,-1,0.15411263704299927,0.0001
123600,0.04133882746100426,-1,0.16209155321121216,0.0001
123700,0.05714407563209534,-1,0.1615917682647705,0.0001
123800,0.051361024379730225,-1,0.17239129543304443,0.0001
123900,0.04166373610496521,-1,0.23961788415908813,0.0001
124000,0.05331224203109741,-1,0.13437223434448242,0.0001
124100,0.06322984397411346,-1,0.18070471286773682,0.0001
124200,0.07005300372838974,-1,0.2495495080947876,0.0001
124300,0.043996743857860565,-1,0.18824845552444458,0.0001
124400,0.08742808550596237,-1,0.20124876499176025,0.0001
124500,0.08172069489955902,-1,0.1773282289505005,0.0001
124600,0.041835568845272064,-1,0.13095694780349731,0.0001
124700,0.04776289314031601,-1,0.17451488971710205,0.0001
124800,0.05782335251569748,-1,0.18140995502471924,0.0001
124900,0.04940169304609299,-1,0.14221656322479248,0.0001
125000,0.04973950609564781,-1,0.14966309070587158,0.0001
125100,0.049141328781843185,-1,0.19223767518997192,0.0001
125200,0.043631359934806824,-1,0.170704185962677,0.0001
125300,0.06082221120595932,-1,0.15646106004714966,0.0001
125400,0.052141666412353516,-1,0.15811806917190552,0.0001
125500,0.06907083839178085,-1,0.18763983249664307,0.0001
125600,0.028625499457120895,-1,0.12145280838012695,0.0001
125700,0.06604151427745819,-1,0.1675645112991333,0.0001
125800,0.06460461020469666,-1,0.2089894413948059,0.0001
125900,0.05340483412146568,-1,0.1473006010055542,0.0001
126000,0.06349994242191315,-1,0.08957779407501221,0.0001
126100,0.04527653753757477,-1,0.2307192087173462,0.0001
126200,0.033279579132795334,-1,0.16424590349197388,0.0001
126300,0.03979314863681793,-1,0.11171990633010864,0.0001
126400,0.05450902506709099,-1,0.1946420669555664,0.0001
126500,0.043616630136966705,-1,0.1730995774269104,0.0001
126600,0.05040175840258598,-1,0.17482388019561768,0.0001
126700,0.038195084780454636,-1,0.18423134088516235,0.0001
126800,0.04507267475128174,-1,0.16158872842788696,0.0001
126900,0.04822065681219101,-1,0.22188127040863037,0.0001
127000,0.06304199993610382,-1,0.13879263401031494,0.0001
127100,0.06807073950767517,-1,0.2193956971168518,0.0001
127200,0.06758524477481842,-1,0.16157984733581543,0.0001
127300,0.07124925404787064,-1,0.11496365070343018,0.0001
127400,0.06838221102952957,-1,0.12172824144363403,0.0001
127500,0.0740807056427002,-1,0.2344609498977661,0.0001
127600,0.05802050232887268,-1,0.1617046594619751,0.0001
127700,0.05846831947565079,-1,0.13868284225463867,0.0001
127800,0.05010902136564255,-1,0.20192241668701172,0.0001
127900,0.062465421855449677,-1,0.1273742914199829,0.0001
128000,0.05518123507499695,-1,0.21904069185256958,0.0001
128100,0.048227500170469284,-1,0.3800716996192932,0.0001
128200,0.0519474558532238,-1,0.14820843935012817,0.0001
128300,0.054802171885967255,-1,0.1273728609085083,0.0001
128400,0.05288737267255783,-1,0.15864288806915283,0.0001
128500,0.056340496987104416,-1,0.12910538911819458,0.0001
128600,0.041573647409677505,-1,0.18426895141601562,0.0001
128700,0.079708531498909,-1,0.1399843692779541,0.0001
128800,0.08261410146951675,-1,0.2839106321334839,0.0001
128900,0.07849638909101486,-1,0.18227893114089966,0.0001
129000,0.061170488595962524,-1,0.19276362657546997,0.0001
129100,0.04853370785713196,-1,0.13189154863357544,0.0001
129200,0.06292211264371872,-1,0.16782820224761963,0.0001
129300,0.05256488174200058,-1,0.16841411590576172,0.0001
129400,0.05396296828985214,-1,0.1443566083908081,0.0001
129500,0.05489503964781761,-1,0.14296495914459229,0.0001
129600,0.05348845571279526,-1,0.1709151268005371,0.0001
129700,0.07093256711959839,-1,0.14093619585037231,0.0001
129800,0.05205652117729187,-1,0.1736934781074524,0.0001
129900,0.06820763647556305,-1,0.21976810693740845,0.0001
130000,0.04949679225683212,-1,0.17076194286346436,0.0001
130100,0.057426970452070236,-1,0.15023088455200195,0.0001
130200,0.05746883153915405,-1,0.16192340850830078,0.0001
130300,0.027774838730692863,-1,0.1555526852607727,0.0001
130400,0.04609783738851547,-1,0.1279323697090149,0.0001
130500,0.08293807506561279,-1,0.16783809661865234,0.0001
130600,0.05211051553487778,-1,0.16162997484207153,0.0001
130700,0.043551795184612274,-1,0.16306376457214355,0.0001
130800,0.062447439879179,-1,0.20380473136901855,0.0001
130900,0.04470908269286156,-1,0.1649113893508911,0.0001
131000,0.045694153755903244,-1,0.1498394012451172,0.0001
131100,0.06937598437070847,-1,0.16818809509277344,0.0001
131200,0.050965845584869385,-1,0.23394501209259033,0.0001
131300,0.043759316205978394,-1,0.14593446254730225,0.0001
131400,0.06406470388174057,-1,0.18093186616897583,0.0001
131500,0.07204329967498779,-1,0.15220099687576294,0.0001
131600,0.037757765501737595,-1,0.15749311447143555,0.0001
131700,0.08417769521474838,-1,0.23459506034851074,0.0001
131800,0.03847944736480713,-1,0.18437105417251587,0.0001
131900,0.055630020797252655,-1,0.15115505456924438,0.0001
132000,0.06610123813152313,-1,0.1781337857246399,0.0001
132100,0.05564352869987488,-1,0.17278796434402466,0.0001
132200,0.046068958938121796,-1,0.21591860055923462,0.0001
132300,0.022757645696401596,-1,0.04684770107269287,0.0001
132400,0.041099775582551956,-1,0.20210134983062744,0.0001
132500,0.04953491687774658,-1,0.1580677032470703,0.0001
132600,0.045067619532346725,-1,0.15877807140350342,0.0001
132700,0.05742865055799484,-1,0.17850840091705322,0.0001
132800,0.04982154816389084,-1,0.17527896165847778,0.0001
132900,0.05752196162939072,-1,0.14867770671844482,0.0001
133000,0.05779170244932175,-1,0.12724542617797852,0.0001
133100,0.07292528450489044,-1,0.18454277515411377,0.0001
133200,0.08506810665130615,-1,0.18718242645263672,0.0001
133300,0.05753802880644798,-1,0.22299349308013916,0.0001
133400,0.04495773836970329,-1,0.19051218032836914,0.0001
133500,0.04831560701131821,-1,0.19679152965545654,0.0001
133600,0.04090297967195511,-1,0.15646052360534668,0.0001
133700,0.041054144501686096,-1,0.158649742603302,0.0001
133800,0.051721006631851196,-1,0.22782212495803833,0.0001
133900,0.04924298822879791,-1,0.15505671501159668,0.0001
134000,0.071962371468544,-1,0.20922768115997314,0.0001
134100,0.05818360298871994,-1,0.2132946252822876,0.0001
134200,0.06289081275463104,-1,0.16098177433013916,0.0001
134300,0.06775461137294769,-1,0.19000869989395142,0.0001
134400,0.04348669573664665,-1,0.15294229984283447,0.0001
134500,0.045228999108076096,-1,0.16003429889678955,0.0001
134600,0.07500797510147095,-1,0.15253335237503052,0.0001
134700,0.060423508286476135,-1,0.11305028200149536,0.0001
134800,0.04798136278986931,-1,0.23326879739761353,0.0001
134900,0.06306169927120209,-1,0.17234426736831665,0.0001
135000,0.08505827188491821,-1,0.1767827272415161,0.0001
135100,0.045485060662031174,-1,0.19449931383132935,0.0001
135200,0.03607511520385742,-1,0.17010736465454102,0.0001
135300,0.06976325809955597,-1,0.10471665859222412,0.0001
135400,0.054219961166381836,-1,0.11771899461746216,0.0001
135500,0.04286397621035576,-1,0.19415289163589478,0.0001
135600,0.07274683564901352,-1,0.2042286992073059,0.0001
135700,0.053081363439559937,-1,0.1955013871192932,0.0001
135800,0.04478726536035538,-1,0.13826662302017212,0.0001
135900,0.0695248618721962,-1,0.24210059642791748,0.0001
136000,0.05230291932821274,-1,0.14382219314575195,0.0001
136100,0.05490913242101669,-1,0.21057730913162231,0.0001
136200,0.061197809875011444,-1,0.11871850490570068,0.0001
136300,0.0623415969312191,-1,0.13333511352539062,0.0001
136400,0.04837002605199814,-1,0.23182421922683716,0.0001
136500,0.021358316764235497,-1,0.0692136287689209,0.0001
136600,0.05793064460158348,-1,0.20214635133743286,0.0001
136700,0.035223498940467834,-1,0.12508630752563477,0.0001
136800,0.04508554935455322,-1,0.1775667667388916,0.0001
136900,0.060671985149383545,-1,0.21887195110321045,0.0001
137000,0.05310313403606415,-1,0.1720784306526184,0.0001
137100,0.04892554506659508,-1,0.18048030138015747,0.0001
137200,0.07130172848701477,-1,0.16824328899383545,0.0001
137300,0.047414153814315796,-1,0.1112259030342102,0.0001
137400,0.07623378932476044,-1,0.18458425998687744,0.0001
137500,0.05529959499835968,-1,0.13759219646453857,0.0001
137600,0.05337071418762207,-1,0.1286863088607788,0.0001
137700,0.04995637387037277,-1,0.16922718286514282,0.0001
137800,0.035107165575027466,-1,0.085421621799469,0.0001
137900,0.04288136586546898,-1,0.11430168151855469,0.0001
138000,0.05839870497584343,-1,0.20307594537734985,0.0001
138100,0.046804916113615036,-1,0.12353205680847168,0.0001
138200,0.05302919074892998,-1,0.19933128356933594,0.0001
138300,0.04321637749671936,-1,0.13785886764526367,0.0001
138400,0.04277328774333,-1,0.128559410572052,0.0001
138500,0.0661022886633873,-1,0.17288780212402344,0.0001
138600,0.03101259097456932,-1,0.26423341035842896,0.0001
138700,0.06178176403045654,-1,0.19105136394500732,0.0001
138800,0.04682474583387375,-1,0.16051673889160156,0.0001
138900,0.04213632270693779,-1,0.12849938869476318,0.0001
139000,0.05142924189567566,-1,0.14017260074615479,0.0001
139100,0.054916687309741974,-1,0.14410650730133057,0.0001
139200,0.03941292315721512,-1,0.12672770023345947,0.0001
139300,0.060462914407253265,-1,0.15621072053909302,0.0001
139400,0.04502474516630173,-1,0.20493918657302856,0.0001
139500,0.06301399320363998,-1,0.15552455186843872,0.0001
139600,0.04216129705309868,-1,0.1981034278869629,0.0001
139700,0.033345744013786316,-1,0.1818559169769287,0.0001
139800,0.040762342512607574,-1,0.15729105472564697,0.0001
139900,0.07112175226211548,-1,0.20232069492340088,0.0001
140000,0.06554815173149109,-1,0.18950015306472778,0.0001
140100,0.04002760350704193,-1,0.15526926517486572,0.0001
140200,0.04624222218990326,-1,0.14547407627105713,0.0001
140300,0.045709334313869476,-1,0.1790328025817871,0.0001
140400,0.04751206934452057,-1,0.18757039308547974,0.0001
140500,0.07350628823041916,-1,0.1201854944229126,0.0001
140600,0.031043631955981255,-1,0.15863758325576782,0.0001
140700,0.0393199548125267,-1,0.11178356409072876,0.0001
140800,0.046677570790052414,-1,0.13142037391662598,0.0001
140900,0.08135659992694855,-1,0.19893866777420044,0.0001
141000,0.06165854632854462,-1,0.22867542505264282,0.0001
141100,0.055714305490255356,-1,0.1723918914794922,0.0001
141200,0.04721648618578911,-1,0.1834474802017212,0.0001
141300,0.052354034036397934,-1,0.13731014728546143,0.0001
141400,0.05125879496335983,-1,0.1784735918045044,0.0001
141500,0.04725806042551994,-1,0.25341349840164185,0.0001
141600,0.06421130895614624,-1,0.15685796737670898,0.0001
141700,0.0432966873049736,-1,0.13366633653640747,0.0001
141800,0.05883787199854851,-1,0.1910719871520996,0.0001
141900,0.045501988381147385,-1,0.1390458345413208,0.0001
142000,0.04677942395210266,-1,0.26328980922698975,0.0001
142100,0.06723063439130783,-1,0.1606431007385254,0.0001
142200,0.06077218055725098,-1,0.19367319345474243,0.0001
142300,0.050437845289707184,-1,0.1635492444038391,0.0001
142400,0.08455061912536621,-1,0.22349584102630615,0.0001
142500,0.059790827333927155,-1,0.11380797624588013,0.0001
142600,0.06332540512084961,-1,0.13994598388671875,0.0001
142700,0.07741045951843262,-1,0.16407591104507446,0.0001
142800,0.03303731977939606,-1,0.22430020570755005,0.0001
142900,0.0668119266629219,-1,0.20059478282928467,0.0001
143000,0.042359910905361176,-1,0.13864707946777344,0.0001
143100,0.059231020510196686,-1,0.19015896320343018,0.0001
143200,0.051097165793180466,-1,0.2208424210548401,0.0001
143300,0.04766043648123741,-1,0.17526084184646606,0.0001
143400,0.06191323325037956,-1,0.17728334665298462,0.0001
143500,0.058959610760211945,-1,0.15081369876861572,0.0001
143600,0.03640986979007721,-1,0.11869633197784424,0.0001
143700,0.07209406793117523,-1,0.17383909225463867,0.0001
143800,0.0465705543756485,-1,0.2014460563659668,0.0001
143900,0.08142449706792831,-1,0.17697763442993164,0.0001
144000,0.07777836173772812,-1,0.16947060823440552,0.0001
144100,0.056761354207992554,-1,0.10928422212600708,0.0001
144200,0.05013950914144516,-1,0.1394968032836914,0.0001
144300,0.03948841989040375,-1,0.11448776721954346,0.0001
144400,0.06829237192869186,-1,0.22256755828857422,0.0001
144500,0.046996187418699265,-1,0.1230817437171936,0.0001
