Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
96400,0.03818561136722565,-1,0.1635681390762329,0.0001
96500,0.04341723769903183,-1,0.14823102951049805,0.0001
96600,0.04216798394918442,-1,0.12139904499053955,0.0001
96700,0.05407380312681198,-1,0.2488114833831787,0.0001
96800,0.0820658951997757,-1,0.1862964630126953,0.0001
96900,0.05273132026195526,-1,0.1693263053894043,0.0001
97000,0.06302177906036377,-1,0.14229273796081543,0.0001
97100,0.061890535056591034,-1,0.14894509315490723,0.0001
97200,0.07075846195220947,-1,0.19589805603027344,0.0001
97300,0.04433395713567734,-1,0.15081501007080078,0.0001
97400,0.03615932911634445,-1,0.12861424684524536,0.0001
97500,0.0431969091296196,-1,0.10977822542190552,0.0001
97600,0.05890960991382599,-1,0.22560691833496094,0.0001
97700,0.03152495622634888,-1,0.12501037120819092,0.0001
97800,0.05032613128423691,-1,0.11824065446853638,0.0001
97900,0.05643235892057419,-1,0.18886423110961914,0.0001
98000,0.07027443498373032,-1,0.18394136428833008,0.0001
98100,0.054590534418821335,-1,0.16056042909622192,0.0001
98200,0.04110398516058922,-1,0.09853172302246094,0.0001
98300,0.06586335599422455,-1,0.1836908459663391,0.0001
98400,0.07858052104711533,-1,0.18143922090530396,0.0001
98500,0.08636832237243652,-1,0.18232232332229614,0.0001
98600,0.050691869109869,-1,0.1289113163948059,0.0001
98700,0.156496062874794,-1,0.12056910991668701,0.0001
98800,0.06368067860603333,-1,0.1395421028137207,0.0001
98900,0.04552324861288071,-1,0.16694384813308716,0.0001
99000,0.06284789741039276,-1,0.1550663709640503,0.0001
99100,0.050853293389081955,-1,0.1451161503791809,0.0001
99200,0.08017824590206146,-1,0.1305106282234192,0.0001
99300,0.06512387096881866,-1,0.22396671772003174,0.0001
99400,0.06296077370643616,-1,0.19368082284927368,0.0001
99500,0.07830098271369934,-1,0.17943698167800903,0.0001
99600,0.07142387330532074,-1,0.18407803773880005,0.0001
99700,0.054099779576063156,-1,0.10281622409820557,0.0001
99800,0.03677717596292496,-1,0.1278151273727417,0.0001
99900,0.05439641699194908,-1,0.18991148471832275,0.0001
100000,0.10348103940486908,-1,0.14795762300491333,0.0001
100100,0.05503836274147034,-1,0.19611740112304688,0.0001
100200,0.06074739620089531,-1,0.19304370880126953,0.0001
100300,0.038269124925136566,-1,0.12553977966308594,0.0001
100400,0.04553462192416191,-1,0.129752516746521,0.0001
100500,0.0546017587184906,-1,0.2225567102432251,0.0001
100600,0.06470956653356552,-1,0.15436029434204102,0.0001
100700,0.06059005856513977,-1,0.20899373292922974,0.0001
100800,0.09443094581365585,-1,0.15242016315460205,0.0001
100900,0.06029581278562546,-1,0.1275191307067871,0.0001
101000,0.0584871731698513,-1,0.12164336442947388,0.0001
101100,0.05396505445241928,-1,0.16092455387115479,0.0001
101200,0.046914368867874146,-1,0.11261993646621704,0.0001
101300,0.043589286506175995,-1,0.1208236813545227,0.0001
101400,0.07802052795886993,-1,0.12032204866409302,0.0001
101500,0.04921708256006241,-1,0.18921148777008057,0.0001
101600,0.0872718095779419,-1,0.12121570110321045,0.0001
101700,0.08749274909496307,-1,0.14163219928741455,0.0001
101800,0.05047515034675598,-1,0.10749483108520508,0.0001
101900,0.061592891812324524,-1,0.1639946699142456,0.0001
102000,0.03600180149078369,-1,0.11656904220581055,0.0001
102100,0.05854152888059616,-1,0.15661412477493286,0.0001
102200,0.06308921426534653,-1,0.1273418664932251,0.0001
102300,0.03975335508584976,-1,0.09298354387283325,0.0001
102400,0.04818077012896538,-1,0.14547669887542725,0.0001
102500,0.06901668757200241,-1,0.17787224054336548,0.0001
102600,0.03686348721385002,-1,0.11054062843322754,0.0001
102700,0.05221295356750488,-1,0.18088561296463013,0.0001
102800,0.08059462159872055,-1,0.17712581157684326,0.0001
102900,0.045551471412181854,-1,0.10226607322692871,0.0001
103000,0.0835195779800415,-1,0.1285122036933899,0.0001
103100,0.060427650809288025,-1,0.1627076268196106,0.0001
103200,0.07225160300731659,-1,0.12181520462036133,0.0001
103300,0.048794470727443695,-1,0.14823448657989502,0.0001
103400,0.04650051146745682,-1,0.17238390445709229,0.0001
103500,0.11385251581668854,-1,0.14582806825637817,0.0001
103600,0.08337502181529999,-1,0.16739040613174438,0.0001
103700,0.05358635634183884,-1,0.13857394456863403,0.0001
103800,0.05173253268003464,-1,0.1276753544807434,0.0001
103900,0.0520869717001915,-1,0.14531737565994263,0.0001
104000,0.044966600835323334,-1,0.12241566181182861,0.0001
104100,0.038052257150411606,-1,0.18710196018218994,0.0001
104200,0.04437222331762314,-1,0.1522998809814453,0.0001
104300,0.08491137623786926,-1,0.18729573488235474,0.0001
104400,0.04986072704195976,-1,0.1363113522529602,0.0001
104500,0.05358690768480301,-1,0.1613994836807251,0.0001
104600,0.06819453090429306,-1,0.12305653095245361,0.0001
104700,0.04529322683811188,-1,0.18413662910461426,0.0001
104800,0.08076205849647522,-1,0.19086295366287231,0.0001
104900,0.06904257833957672,-1,0.15811312198638916,0.0001
105000,0.05369075387716293,-1,0.23195487260818481,0.0001
105100,0.04006633162498474,-1,0.11783629655838013,0.0001
105200,0.049944959580898285,-1,0.15056777000427246,0.0001
105300,0.05635593459010124,-1,0.2401464581489563,0.0001
105400,0.05238064378499985,-1,0.1064450740814209,0.0001
105500,0.04317743331193924,-1,0.1396852731704712,0.0001
105600,0.056682147085666656,-1,0.17338287830352783,0.0001
105700,0.08483783900737762,-1,0.2153000831604004,0.0001
105800,0.06100378558039665,-1,0.1762981414794922,0.0001
105900,0.05265391990542412,-1,0.12670546770095825,0.0001
106000,0.06568889319896698,-1,0.11203908920288086,0.0001
106100,0.05336516350507736,-1,0.1560908555984497,0.0001
106200,0.06059541553258896,-1,0.1546339988708496,0.0001
106300,0.047565072774887085,-1,0.13199543952941895,0.0001
106400,0.05654075741767883,-1,0.08996045589447021,0.0001
106500,0.06520307809114456,-1,0.11222076416015625,0.0001
106600,0.044561199843883514,-1,0.21076279878616333,0.0001
106700,0.06161214038729668,-1,0.1590149998664856,0.0001
106800,0.059459805488586426,-1,0.11182653903961182,0.0001
106900,0.07161480188369751,-1,0.23323136568069458,0.0001
107000,0.06801079213619232,-1,0.1402032971382141,0.0001
107100,0.037722375243902206,-1,0.18450766801834106,0.0001
107200,0.09803863614797592,-1,0.1555107831954956,0.0001
107300,0.04587481915950775,-1,0.11314570903778076,0.0001
107400,0.05848097801208496,-1,0.14575493335723877,0.0001
107500,0.028385668992996216,-1,0.10367947816848755,0.0001
107600,0.0616171769797802,-1,0.12102299928665161,0.0001
107700,0.06288246810436249,-1,0.14606094360351562,0.0001
107800,0.06261990964412689,-1,0.16280919313430786,0.0001
107900,0.045319151133298874,-1,0.1256319284439087,0.0001
108000,0.06842698156833649,-1,0.18031752109527588,0.0001
108100,0.06525065004825592,-1,0.18109381198883057,0.0001
108200,0.06559091806411743,-1,0.18832600116729736,0.0001
108300,0.04409889504313469,-1,0.14385926723480225,0.0001
108400,0.06794527173042297,-1,0.14558517932891846,0.0001
108500,0.08116686344146729,-1,0.11762380599975586,0.0001
108600,0.05932891368865967,-1,0.1514909863471985,0.0001
108700,0.06162634491920471,-1,0.14234882593154907,0.0001
108800,0.05035203695297241,-1,0.19712716341018677,0.0001
108900,0.05919809639453888,-1,0.16981440782546997,0.0001
109000,0.07092824578285217,-1,0.14443814754486084,0.0001
109100,0.0408661887049675,-1,0.24430382251739502,0.0001
109200,0.03303663060069084,-1,0.2924158573150635,0.0001
109300,0.04133829474449158,-1,0.10238134860992432,0.0001
109400,0.06370708346366882,-1,0.19721770286560059,0.0001
109500,0.04610588401556015,-1,0.16804105043411255,0.0001
109600,0.042188502848148346,-1,0.12088263034820557,0.0001
109700,0.06698369979858398,-1,0.16663628816604614,0.0001
109800,0.05810333043336868,-1,0.14910012483596802,0.0001
109900,0.03365416079759598,-1,0.1064329743385315,0.0001
110000,0.0658666118979454,-1,0.2318331003189087,0.0001
110100,0.06651704013347626,-1,0.1554429531097412,0.0001
110200,0.061208754777908325,-1,0.11630010604858398,0.0001
110300,0.06548086553812027,-1,0.12979745864868164,0.0001
110400,0.04466354846954346,-1,0.10989338159561157,0.0001
110500,0.04917877912521362,-1,0.15856456756591797,0.0001
110600,0.04260864481329918,-1,0.1264716386795044,0.0001
110700,0.03458426147699356,-1,0.15808451175689697,0.0001
110800,0.05261627957224846,-1,0.12935858964920044,0.0001
110900,0.05474623292684555,-1,0.18568944931030273,0.0001
111000,0.05940745025873184,-1,0.21643781661987305,0.0001
111100,0.05900826305150986,-1,0.17446160316467285,0.0001
111200,0.03924928233027458,-1,0.15632086992263794,0.0001
111300,0.05186223238706589,-1,0.0845232605934143,0.0001
111400,0.061230581253767014,-1,0.12909698486328125,0.0001
111500,0.040434472262859344,-1,0.1460787057876587,0.0001
111600,0.0821375697851181,-1,0.16356372833251953,0.0001
111700,0.053214289247989655,-1,0.15297991037368774,0.0001
111800,0.09636791795492172,-1,0.16000127792358398,0.0001
111900,0.07118489593267441,-1,0.1456475853919983,0.0001
112000,0.05957775563001633,-1,0.1535547375679016,0.0001
112100,0.052400410175323486,-1,0.12994468212127686,0.0001
112200,0.07011215388774872,-1,0.14253383874893188,0.0001
112300,0.047944992780685425,-1,0.13756448030471802,0.0001
112400,0.07153840363025665,-1,0.1510503888130188,0.0001
112500,0.05323653668165207,-1,0.16607773303985596,0.0001
112600,0.0492497980594635,-1,0.19051891565322876,0.0001
112700,0.03291478753089905,-1,0.11183035373687744,0.0001
112800,0.04340418800711632,-1,0.18772614002227783,0.0001
112900,0.08784408867359161,-1,0.22651249170303345,0.0001
113000,0.04561632126569748,-1,0.15188074111938477,0.0001
113100,0.036743856966495514,-1,0.09826904535293579,0.0001
113200,0.043033987283706665,-1,0.17241990566253662,0.0001
113300,0.04972556233406067,-1,0.13837766647338867,0.0001
113400,0.03222616761922836,-1,0.25449275970458984,0.0001
113500,0.04040591046214104,-1,0.16707277297973633,0.0001
113600,0.05967288836836815,-1,0.17301642894744873,0.0001
113700,0.0631946474313736,-1,0.18359357118606567,0.0001
113800,0.058414798229932785,-1,0.2417951226234436,0.0001
113900,0.0619344562292099,-1,0.19575577974319458,0.0001
114000,0.05007321760058403,-1,0.16367608308792114,0.0001
114100,0.03919485956430435,-1,0.17614775896072388,0.0001
114200,0.06983265280723572,-1,0.14516496658325195,0.0001
114300,0.05420083925127983,-1,0.14030557870864868,0.0001
114400,0.046411626040935516,-1,0.1623857617378235,0.0001
114500,0.038980647921562195,-1,0.12576085329055786,0.0001
114600,0.03526028245687485,-1,0.12163591384887695,0.0001
114700,0.06469210982322693,-1,0.16558867692947388,0.0001
114800,0.07403159141540527,-1,0.11212235689163208,0.0001
114900,0.06801845133304596,-1,0.1251915693283081,0.0001
115000,0.05866154283285141,-1,0.14854145050048828,0.0001
115100,0.06945338845252991,-1,0.13844084739685059,0.0001
115200,0.07790198922157288,-1,0.1021507978439331,0.0001
115300,0.06519737839698792,-1,0.17745649814605713,0.0001
115400,0.04093662649393082,-1,0.13438159227371216,0.0001
115500,0.035828545689582825,-1,0.12110841274261475,0.0001
115600,0.0544416606426239,-1,0.1484888195991516,0.0001
115700,0.041576892137527466,-1,0.1061406135559082,0.0001
115800,0.05228623375296593,-1,0.16209369897842407,0.0001
115900,0.040779996663331985,-1,0.10878849029541016,0.0001
116000,0.044311605393886566,-1,0.16504251956939697,0.0001
116100,0.061565376818180084,-1,0.15970832109451294,0.0001
116200,0.03981825336813927,-1,0.09912872314453125,0.0001
116300,0.05043916404247284,-1,0.17185693979263306,0.0001
116400,0.0809285044670105,-1,0.19342929124832153,0.0001
116500,0.06494029611349106,-1,0.17195111513137817,0.0001
116600,0.032768186181783676,-1,0.0804738998413086,0.0001
116700,0.042609803378582,-1,0.17317324876785278,0.0001
116800,0.050382476300001144,-1,0.13091307878494263,0.0001
116900,0.06523045152425766,-1,0.12231016159057617,0.0001
117000,0.07265197485685349,-1,0.1663813591003418,0.0001
117100,0.05043778941035271,-1,0.12033367156982422,0.0001
117200,0.050430625677108765,-1,0.14299756288528442,0.0001
117300,0.0407850481569767,-1,0.13703376054763794,0.0001
117400,0.054995279759168625,-1,0.15041238069534302,0.0001
117500,0.050738029181957245,-1,0.15104973316192627,0.0001
117600,0.09248305857181549,-1,0.07964164018630981,0.0001
117700,0.07345961779356003,-1,0.150398850440979,0.0001
117800,0.03825937956571579,-1,0.1432405710220337,0.0001
117900,0.035762518644332886,-1,0.0939977765083313,0.0001
118000,0.04808550700545311,-1,0.132790207862854,0.0001
118100,0.06205136328935623,-1,0.1290227174758911,0.0001
118200,0.056794844567775726,-1,0.10374844074249268,0.0001
118300,0.08194302022457123,-1,0.23014098405838013,0.0001
118400,0.039520811289548874,-1,0.11939537525177002,0.0001
118500,0.07306304574012756,-1,0.1752055287361145,0.0001
118600,0.05211780220270157,-1,0.14705592393875122,0.0001
118700,0.05626712739467621,-1,0.13067013025283813,0.0001
118800,0.04998408257961273,-1,0.1838458776473999,0.0001
118900,0.044003985822200775,-1,0.15826302766799927,0.0001
119000,0.07634610682725906,-1,0.13700920343399048,0.0001
119100,0.04137003421783447,-1,0.07510024309158325,0.0001
119200,0.03476729243993759,-1,0.13507628440856934,0.0001
119300,0.0823814868927002,-1,0.14174681901931763,0.0001
119400,0.04894624277949333,-1,0.18508541584014893,0.0001
119500,0.053277768194675446,-1,0.16567420959472656,0.0001
119600,0.058525450527668,-1,0.12014037370681763,0.0001
119700,0.04120882600545883,-1,0.1534796953201294,0.0001
119800,0.05738866329193115,-1,0.17966848611831665,0.0001
119900,0.05418849736452103,-1,0.15669310092926025,0.0001
120000,0.0454828105866909,-1,0.15650993585586548,0.0001
120100,0.04247313737869263,-1,0.16949349641799927,0.0001
120200,0.03355830907821655,-1,0.10628700256347656,0.0001
120300,0.05057848244905472,-1,0.160797119140625,0.0001
120400,0.05649139732122421,-1,0.18931490182876587,0.0001
120500,0.07258500158786774,-1,0.12208032608032227,0.0001
120600,0.06708010286092758,-1,0.2365952730178833,0.0001
120700,0.04670038819313049,-1,0.18215471506118774,0.0001
120800,0.06214787811040878,-1,0.15068542957305908,0.0001
120900,0.044619977474212646,-1,0.14405179023742676,0.0001
121000,0.07686670124530792,-1,0.10839945077896118,0.0001
121100,0.0475383922457695,-1,0.08849650621414185,0.0001
121200,0.05048956722021103,-1,0.1763792634010315,0.0001
121300,0.04141324758529663,-1,0.12303125858306885,0.0001
121400,0.05516503378748894,-1,0.10461282730102539,0.0001
121500,0.06433356553316116,-1,0.16570472717285156,0.0001
121600,0.0340750552713871,-1,0.10709166526794434,0.0001
121700,0.08893179148435593,-1,0.18453389406204224,0.0001
121800,0.08385034650564194,-1,0.1942991018295288,0.0001
121900,0.0849568098783493,-1,0.17953908443450928,0.0001
122000,0.0698457881808281,-1,0.17190325260162354,0.0001
122100,0.06112372875213623,-1,0.2130940556526184,0.0001
122200,0.04284802824258804,-1,0.12251549959182739,0.0001
122300,0.06561212241649628,-1,0.16566264629364014,0.0001
122400,0.048368580639362335,-1,0.08910894393920898,0.0001
122500,0.05245303362607956,-1,0.135961651802063,0.0001
122600,0.05652223154902458,-1,0.20399892330169678,0.0001
122700,0.0654124841094017,-1,0.14050829410552979,0.0001
122800,0.05056687816977501,-1,0.15473651885986328,0.0001
122900,0.06638689339160919,-1,0.11757707595825195,0.0001
123000,0.04973618686199188,-1,0.11993491649627686,0.0001
123100,0.061082541942596436,-1,0.18232202529907227,0.0001
123200,0.04485030099749565,-1,0.15112048387527466,0.0001
123300,0.06421315670013428,-1,0.10573923587799072,0.0001
123400,0.04448748752474785,-1,0.139495849609375,0.0001
123500,0.051399827003479004,-1,0.12369376420974731,0.0001
123600,0.08237746357917786,-1,0.13551336526870728,0.0001
123700,0.07430405169725418,-1,0.19958096742630005,0.0001
123800,0.08987268060445786,-1,0.12195348739624023,0.0001
123900,0.0394413024187088,-1,0.1389644742012024,0.0001
124000,0.05542777106165886,-1,0.14977753162384033,0.0001
124100,0.04547614976763725,-1,0.12017154693603516,0.0001
124200,0.04594457149505615,-1,0.15256458520889282,0.0001
124300,0.043439831584692,-1,0.12159395217895508,0.0001
124400,0.045444197952747345,-1,0.13794994354248047,0.0001
124500,0.049053989350795746,-1,0.12581682205200195,0.0001
124600,0.060561418533325195,-1,0.13667333126068115,0.0001
124700,0.04998175427317619,-1,0.15822088718414307,0.0001
124800,0.06446249783039093,-1,0.20195943117141724,0.0001
124900,0.05220276862382889,-1,0.15982037782669067,0.0001
125000,0.04821199178695679,-1,0.16910648345947266,0.0001
125100,0.038475047796964645,-1,0.10596132278442383,0.0001
125200,0.06368039548397064,-1,0.15699559450149536,0.0001
125300,0.04543615132570267,-1,0.1405172348022461,0.0001
125400,0.05255782604217529,-1,0.17506343126296997,0.0001
125500,0.06623560190200806,-1,0.1845308542251587,0.0001
125600,0.04467040300369263,-1,0.17124617099761963,0.0001
125700,0.046399809420108795,-1,0.1422809362411499,0.0001
125800,0.04446669667959213,-1,0.1540520191192627,0.0001
125900,0.049244992434978485,-1,0.15359783172607422,0.0001
126000,0.02893451415002346,-1,0.06892597675323486,0.0001
126100,0.03833439573645592,-1,0.10831451416015625,0.0001
126200,0.06630174070596695,-1,0.18060588836669922,0.0001
126300,0.07549426704645157,-1,0.1493273377418518,0.0001
126400,0.050897471606731415,-1,0.14317762851715088,0.0001
126500,0.059589993208646774,-1,0.14650487899780273,0.0001
126600,0.05811206251382828,-1,0.13135653734207153,0.0001
126700,0.04443948715925217,-1,0.1343979835510254,0.0001
126800,0.05662565678358078,-1,0.1485012173652649,0.0001
126900,0.04719981551170349,-1,0.17544347047805786,0.0001
127000,0.05357137322425842,-1,0.15514814853668213,0.0001
127100,0.05536191910505295,-1,0.15747672319412231,0.0001
127200,0.07559284567832947,-1,0.11509418487548828,0.0001
127300,0.048118945211172104,-1,0.11159569025039673,0.0001
127400,0.06268935650587082,-1,0.16872650384902954,0.0001
127500,0.043612733483314514,-1,0.09860897064208984,0.0001
127600,0.058678023517131805,-1,0.0952957272529602,0.0001
127700,0.03150467574596405,-1,0.11860466003417969,0.0001
127800,0.05818825960159302,-1,0.11947488784790039,0.0001
127900,0.0747646614909172,-1,0.12887871265411377,0.0001
128000,0.07958826422691345,-1,0.11519914865493774,0.0001
128100,0.049748025834560394,-1,0.09960395097732544,0.0001
128200,0.05393741652369499,-1,0.10519129037857056,0.0001
128300,0.05607111379504204,-1,0.14207983016967773,0.0001
128400,0.03512383624911308,-1,0.10422110557556152,0.0001
128500,0.04762280732393265,-1,0.1926436424255371,0.0001
128600,0.057192426174879074,-1,0.16246235370635986,0.0001
128700,0.03954044729471207,-1,0.12808066606521606,0.0001
128800,0.03330162912607193,-1,0.1057664155960083,0.0001
128900,0.045988522469997406,-1,0.10456955432891846,0.0001
129000,0.05066772550344467,-1,0.1675124168395996,0.0001
129100,0.0749376118183136,-1,0.21115076541900635,0.0001
129200,0.05292355269193649,-1,0.12899720668792725,0.0001
129300,0.0928218886256218,-1,0.14276599884033203,0.0001
129400,0.0810544490814209,-1,0.18036943674087524,0.0001
129500,0.0466112345457077,-1,0.13770443201065063,0.0001
129600,0.030835971236228943,-1,0.08518439531326294,0.0001
129700,0.03856929391622543,-1,0.11303424835205078,0.0001
129800,0.04366328939795494,-1,0.12043964862823486,0.0001
129900,0.07203903049230576,-1,0.16007262468338013,0.0001
130000,0.06412120908498764,-1,0.1833246946334839,0.0001
130100,0.05517929792404175,-1,0.17550450563430786,0.0001
130200,0.025133617222309113,-1,0.1683645248413086,0.0001
130300,0.04529375955462456,-1,0.1458890438079834,0.0001
130400,0.04740332067012787,-1,0.10682845115661621,0.0001
130500,0.05017309635877609,-1,0.18335187435150146,0.0001
130600,0.041732482612133026,-1,0.1500997543334961,0.0001
130700,0.042735107243061066,-1,0.146123468875885,0.0001
130800,0.03997337073087692,-1,0.13134515285491943,0.0001
130900,0.06426369398832321,-1,0.14907389879226685,0.0001
131000,0.05370945855975151,-1,0.13121426105499268,0.0001
131100,0.05449467897415161,-1,0.128745436668396,0.0001
131200,0.04278679937124252,-1,0.13204491138458252,0.0001
131300,0.041974470019340515,-1,0.1704147458076477,0.0001
131400,0.03594466298818588,-1,0.13607460260391235,0.0001
131500,0.061945345252752304,-1,0.18538790941238403,0.0001
131600,0.05290524661540985,-1,0.0905756950378418,0.0001
131700,0.03827563673257828,-1,0.10236245393753052,0.0001
131800,0.03086545132100582,-1,0.1559901237487793,0.0001
131900,0.038184862583875656,-1,0.1407650113105774,0.0001
132000,0.06430114805698395,-1,0.14416229724884033,0.0001
132100,0.039738185703754425,-1,0.14221906661987305,0.0001
132200,0.07194854319095612,-1,0.1132810115814209,0.0001
132300,0.06543169915676117,-1,0.15468847751617432,0.0001
132400,0.0763080045580864,-1,0.2047274112701416,0.0001
132500,0.068762868642807,-1,0.1629190444946289,0.0001
132600,0.06596708297729492,-1,0.15898853540420532,0.0001
132700,0.0474829375743866,-1,0.12950551509857178,0.0001
132800,0.0327012836933136,-1,0.09857714176177979,0.0001
132900,0.06760107725858688,-1,0.18031412363052368,0.0001
133000,0.052169304341077805,-1,0.1851731538772583,0.0001
133100,0.042676493525505066,-1,0.15314161777496338,0.0001
133200,0.03132541477680206,-1,0.10757803916931152,0.0001
133300,0.04760729521512985,-1,0.1589527130126953,0.0001
133400,0.05733044072985649,-1,0.25080204010009766,0.0001
133500,0.038590576499700546,-1,0.08387166261672974,0.0001
133600,0.05663684010505676,-1,0.13056141138076782,0.0001
133700,0.05090984329581261,-1,0.12554514408111572,0.0001
133800,0.03856181353330612,-1,0.1639130711555481,0.0001
133900,0.05902028828859329,-1,0.14453226327896118,0.0001
134000,0.04764692485332489,-1,0.12459659576416016,0.0001
134100,0.039236992597579956,-1,0.14404159784317017,0.0001
134200,0.04637953266501427,-1,0.11778146028518677,0.0001
134300,0.055602334439754486,-1,0.15037214756011963,0.0001
134400,0.04055335745215416,-1,0.2183605432510376,0.0001
134500,0.06350221484899521,-1,0.14386367797851562,0.0001
134600,0.06400670111179352,-1,0.18896055221557617,0.0001
134700,0.043585747480392456,-1,0.14181852340698242,0.0001
134800,0.032342329621315,-1,0.13291555643081665,0.0001
134900,0.04377672076225281,-1,0.1709284782409668,0.0001
135000,0.054069600999355316,-1,0.17905402183532715,0.0001
135100,0.04423784464597702,-1,0.1435791254043579,0.0001
135200,0.041293226182460785,-1,0.14124971628189087,0.0001
135300,0.050159454345703125,-1,0.15415936708450317,0.0001
135400,0.05363847315311432,-1,0.10751539468765259,0.0001
135500,0.04171442613005638,-1,0.13671016693115234,0.0001
135600,0.057233646512031555,-1,0.14478188753128052,0.0001
135700,0.05311119556427002,-1,0.2150193452835083,0.0001
135800,0.04950448125600815,-1,0.1692989468574524,0.0001
135900,0.037853583693504333,-1,0.13644516468048096,0.0001
136000,0.07118333131074905,-1,0.15414267778396606,0.0001
136100,0.05782204493880272,-1,0.11955130100250244,0.0001
136200,0.055725596845149994,-1,0.10784465074539185,0.0001
136300,0.052001457661390305,-1,0.14305388927459717,0.0001
136400,0.039270903915166855,-1,0.10770523548126221,0.0001
136500,0.0433456227183342,-1,0.18759065866470337,0.0001
136600,0.041681766510009766,-1,0.18790268898010254,0.0001
136700,0.034778594970703125,-1,0.13652163743972778,0.0001
136800,0.1052757129073143,-1,0.15029466152191162,0.0001
136900,0.062073737382888794,-1,0.20011597871780396,0.0001
137000,0.08323870599269867,-1,0.22041231393814087,0.0001
137100,0.06457959115505219,-1,0.17530369758605957,0.0001
137200,0.035571008920669556,-1,0.11670207977294922,0.0001
137300,0.05408574268221855,-1,0.12708646059036255,0.0001
137400,0.05634932965040207,-1,0.1298120617866516,0.0001
137500,0.05439125746488571,-1,0.19201648235321045,0.0001
137600,0.04257460683584213,-1,0.14623981714248657,0.0001
137700,0.048553869128227234,-1,0.1207503080368042,0.0001
137800,0.058417122811079025,-1,0.16288858652114868,0.0001
137900,0.05484308302402496,-1,0.18554973602294922,0.0001
138000,0.05383830517530441,-1,0.139434814453125,0.0001
138100,0.06921401619911194,-1,0.13205748796463013,0.0001
138200,0.04000068083405495,-1,0.18704140186309814,0.0001
138300,0.03867800533771515,-1,0.10500741004943848,0.0001
138400,0.035061027854681015,-1,0.08648240566253662,0.0001
138500,0.04480075091123581,-1,0.15376532077789307,0.0001
138600,0.040059056133031845,-1,0.06375914812088013,0.0001
138700,0.05218459665775299,-1,0.16283941268920898,0.0001
138800,0.04870876669883728,-1,0.18898093700408936,0.0001
138900,0.05077538639307022,-1,0.12557411193847656,0.0001
139000,0.05281379073858261,-1,0.16801291704177856,0.0001
139100,0.056509047746658325,-1,0.19905197620391846,0.0001
139200,0.07183261215686798,-1,0.15595495700836182,0.0001
139300,0.0778876394033432,-1,0.2172093391418457,0.0001
139400,0.044473886489868164,-1,0.18675237894058228,0.0001
139500,0.0698184072971344,-1,0.09454727172851562,0.0001
139600,0.05520262569189072,-1,0.19168120622634888,0.0001
139700,0.0300387404859066,-1,0.1363857388496399,0.0001
139800,0.041987866163253784,-1,0.13568854331970215,0.0001
139900,0.058425188064575195,-1,0.14349442720413208,0.0001
140000,0.06541536003351212,-1,0.15485841035842896,0.0001
140100,0.045143336057662964,-1,0.14098387956619263,0.0001
140200,0.04098711907863617,-1,0.17478477954864502,0.0001
140300,0.043440066277980804,-1,0.161699116230011,0.0001
140400,0.06405036896467209,-1,0.16411399841308594,0.0001
140500,0.04585438221693039,-1,0.10496687889099121,0.0001
140600,0.05898372083902359,-1,0.135608971118927,0.0001
140700,0.04421132057905197,-1,0.049463868141174316,0.0001
140800,0.05773743987083435,-1,0.14980393648147583,0.0001
140900,0.037269141525030136,-1,0.11696577072143555,0.0001
141000,0.04389569163322449,-1,0.18432104587554932,0.0001
141100,0.04671280086040497,-1,0.1753826141357422,0.0001
141200,0.046712204813957214,-1,0.16725170612335205,0.0001
141300,0.06997378170490265,-1,0.13276457786560059,0.0001
141400,0.05013255029916763,-1,0.1896689534187317,0.0001
141500,0.056125037372112274,-1,0.15318536758422852,0.0001
141600,0.04945129156112671,-1,0.1429431438446045,0.0001
141700,0.04737304896116257,-1,0.11682891845703125,0.0001
141800,0.0462038479745388,-1,0.14747345447540283,0.0001
141900,0.05060409754514694,-1,0.09389287233352661,0.0001
142000,0.04973430186510086,-1,0.12984240055084229,0.0001
142100,0.04044229909777641,-1,0.10660505294799805,0.0001
142200,0.05407939851284027,-1,0.16222268342971802,0.0001
142300,0.036350756883621216,-1,0.1398058533668518,0.0001
142400,0.06465276330709457,-1,0.1491074562072754,0.0001
142500,0.03828845173120499,-1,0.14156275987625122,0.0001
142600,0.04872405156493187,-1,0.1597164273262024,0.0001
142700,0.05596170946955681,-1,0.18723326921463013,0.0001
142800,0.01727808639407158,-1,0.025790810585021973,0.0001
142900,0.04595048725605011,-1,0.17750954627990723,0.0001
143000,0.04218659922480583,-1,0.10016679763793945,0.0001
143100,0.061137184500694275,-1,0.17548227310180664,0.0001
143200,0.05132226273417473,-1,0.1509600281715393,0.0001
143300,0.06665612012147903,-1,0.17505383491516113,0.0001
143400,0.04900958761572838,-1,0.1392841935157776,0.0001
143500,0.037312187254428864,-1,0.1329493522644043,0.0001
143600,0.06276369094848633,-1,0.20297771692276,0.0001
143700,0.045876145362854004,-1,0.19485819339752197,0.0001
143800,0.0480564683675766,-1,0.12706518173217773,0.0001
143900,0.08618547767400742,-1,0.12405335903167725,0.0001
144000,0.03718554228544235,-1,0.17194491624832153,0.0001
144100,0.07452782988548279,-1,0.12462997436523438,0.0001
144200,0.06029753014445305,-1,0.12583810091018677,0.0001
144300,0.04597708582878113,-1,0.15614253282546997,0.0001
144400,0.07015886902809143,-1,0.16291868686676025,0.0001
144500,0.04925532266497612,-1,0.13137149810791016,0.0001
