Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
96400,0.05617901682853699,-1,0.26078569889068604,0.0001
96500,0.04330141469836235,-1,0.17968463897705078,0.0001
96600,0.04206656664609909,-1,0.20197182893753052,0.0001
96700,0.04101363942027092,-1,0.1972355842590332,0.0001
96800,0.040086012333631516,-1,0.2238469123840332,0.0001
96900,0.04336081072688103,-1,0.21452146768569946,0.0001
97000,0.05738712474703789,-1,0.24321866035461426,0.0001
97100,0.05561365187168121,-1,0.24195730686187744,0.0001
97200,0.10098201036453247,-1,0.1782526969909668,0.0001
97300,0.037952180951833725,-1,0.2316594123840332,0.0001
97400,0.053176671266555786,-1,0.17758780717849731,0.0001
97500,0.08169148862361908,-1,0.19810736179351807,0.0001
97600,0.0559241883456707,-1,0.14805299043655396,0.0001
97700,0.043215151876211166,-1,0.13522130250930786,0.0001
97800,0.04878082498908043,-1,0.1867673397064209,0.0001
97900,0.08474187552928925,-1,0.1738012433052063,0.0001
98000,0.042705655097961426,-1,0.19485026597976685,0.0001
98100,0.05029736086726189,-1,0.2226858139038086,0.0001
98200,0.05772475525736809,-1,0.209062397480011,0.0001
98300,0.04784439504146576,-1,0.16269314289093018,0.0001
98400,0.052095603197813034,-1,0.14269381761550903,0.0001
98500,0.05217576026916504,-1,0.15715360641479492,0.0001
98600,0.05694779381155968,-1,0.18687403202056885,0.0001
98700,0.012800428085029125,-1,0.05561715364456177,0.0001
98800,0.07838963717222214,-1,0.18847239017486572,0.0001
98900,0.03693613037467003,-1,0.15064746141433716,0.0001
99000,0.08015482127666473,-1,0.19883137941360474,0.0001
99100,0.040282636880874634,-1,0.11260992288589478,0.0001
99200,0.049291543662548065,-1,0.14838314056396484,0.0001
99300,0.06460705399513245,-1,0.16959142684936523,0.0001
99400,0.036387354135513306,-1,0.1252760887145996,0.0001
99500,0.044283926486968994,-1,0.22369033098220825,0.0001
99600,0.05508478730916977,-1,0.189581036567688,0.0001
99700,0.05452324450016022,-1,0.13469159603118896,0.0001
99800,0.054968252778053284,-1,0.16973143815994263,0.0001
99900,0.04863268882036209,-1,0.16794419288635254,0.0001
100000,0.043112482875585556,-1,0.19931328296661377,0.0001
100100,0.04137732833623886,-1,0.16392594575881958,0.0001
100200,0.06103305146098137,-1,0.1751731038093567,0.0001
100300,0.07391245663166046,-1,0.2500343918800354,0.0001
100400,0.054923973977565765,-1,0.2007960081100464,0.0001
100500,0.04671637341380119,-1,0.16926825046539307,0.0001
100600,0.0906175896525383,-1,0.20859110355377197,0.0001
100700,0.05626232922077179,-1,0.1603560447692871,0.0001
100800,0.04439806565642357,-1,0.10327398777008057,0.0001
100900,0.06012985110282898,-1,0.18618440628051758,0.0001
101000,0.044444333761930466,-1,0.15908479690551758,0.0001
101100,0.03999171778559685,-1,0.15354537963867188,0.0001
101200,0.042323291301727295,-1,0.23472625017166138,0.0001
101300,0.0488392636179924,-1,0.18137437105178833,0.0001
101400,0.04695602506399155,-1,0.18985235691070557,0.0001
101500,0.08956143260002136,-1,0.20275121927261353,0.0001
101600,0.05532041937112808,-1,0.1846224069595337,0.0001
101700,0.09380100667476654,-1,0.18797874450683594,0.0001
101800,0.09529867023229599,-1,0.2302112579345703,0.0001
101900,0.05081213638186455,-1,0.1872960329055786,0.0001
102000,0.0668649896979332,-1,0.2390991449356079,0.0001
102100,0.04722891002893448,-1,0.10128718614578247,0.0001
102200,0.05249820277094841,-1,0.14366084337234497,0.0001
102300,0.07553385198116302,-1,0.17628920078277588,0.0001
102400,0.05617249011993408,-1,0.20305633544921875,0.0001
102500,0.08186020702123642,-1,0.21209049224853516,0.0001
102600,0.043967124074697495,-1,0.1811550259590149,0.0001
102700,0.049459777772426605,-1,0.20406246185302734,0.0001
102800,0.07062831521034241,-1,0.16334974765777588,0.0001
102900,0.0471564345061779,-1,0.15556788444519043,0.0001
103000,0.06122186779975891,-1,0.18449288606643677,0.0001
103100,0.060063332319259644,-1,0.20165395736694336,0.0001
103200,0.07163376361131668,-1,0.21125519275665283,0.0001
103300,0.06254267692565918,-1,0.17114412784576416,0.0001
103400,0.03857988119125366,-1,0.13364040851593018,0.0001
103500,0.04782842844724655,-1,0.12906557321548462,0.0001
103600,0.04474673420190811,-1,0.14577078819274902,0.0001
103700,0.045712150633335114,-1,0.1953132152557373,0.0001
103800,0.05248565226793289,-1,0.25449711084365845,0.0001
103900,0.05466535687446594,-1,0.2525177001953125,0.0001
104000,0.041837967932224274,-1,0.12409687042236328,0.0001
104100,0.0867786630988121,-1,0.19967138767242432,0.0001
104200,0.052086662501096725,-1,0.17238330841064453,0.0001
104300,0.059508465230464935,-1,0.09820777177810669,0.0001
104400,0.058162786066532135,-1,0.22496414184570312,0.0001
104500,0.042261332273483276,-1,0.1805891990661621,0.0001
104600,0.06285228580236435,-1,0.1811109185218811,0.0001
104700,0.04653176665306091,-1,0.09510183334350586,0.0001
104800,0.05198177695274353,-1,0.17309236526489258,0.0001
104900,0.033666953444480896,-1,0.15885931253433228,0.0001
105000,0.0587458536028862,-1,0.22005724906921387,0.0001
105100,0.04162697494029999,-1,0.14582043886184692,0.0001
105200,0.047374606132507324,-1,0.17644548416137695,0.0001
105300,0.07176543027162552,-1,0.16881877183914185,0.0001
105400,0.04604998975992203,-1,0.1964712142944336,0.0001
105500,0.04041490703821182,-1,0.12137746810913086,0.0001
105600,0.03534602373838425,-1,0.15506279468536377,0.0001
105700,0.04400794953107834,-1,0.14011919498443604,0.0001
105800,0.056286536157131195,-1,0.13561975955963135,0.0001
105900,0.03914393484592438,-1,0.13241195678710938,0.0001
106000,0.058009110391139984,-1,0.2041083574295044,0.0001
106100,0.0735582634806633,-1,0.1538284420967102,0.0001
106200,0.064094677567482,-1,0.14530634880065918,0.0001
106300,0.05051206052303314,-1,0.1626884937286377,0.0001
106400,0.052424512803554535,-1,0.17376983165740967,0.0001
106500,0.04535439610481262,-1,0.13487350940704346,0.0001
106600,0.047452934086322784,-1,0.1809762716293335,0.0001
106700,0.07853332161903381,-1,0.15953350067138672,0.0001
106800,0.06221805512905121,-1,0.1746811866760254,0.0001
106900,0.05440661311149597,-1,0.2003803253173828,0.0001
107000,0.06468044221401215,-1,0.2104870080947876,0.0001
107100,0.04033784568309784,-1,0.28240489959716797,0.0001
107200,0.10890881717205048,-1,0.19398975372314453,0.0001
107300,0.0445229709148407,-1,0.17100965976715088,0.0001
107400,0.054813139140605927,-1,0.2086685299873352,0.0001
107500,0.05098458379507065,-1,0.12460929155349731,0.0001
107600,0.05909527465701103,-1,0.16667771339416504,0.0001
107700,0.043998271226882935,-1,0.20306599140167236,0.0001
107800,0.050566934049129486,-1,0.17916297912597656,0.0001
107900,0.037519946694374084,-1,0.13844001293182373,0.0001
108000,0.033383019268512726,-1,0.1279652714729309,0.0001
108100,0.04972565919160843,-1,0.11355113983154297,0.0001
108200,0.054120343178510666,-1,0.194504976272583,0.0001
108300,0.03801839053630829,-1,0.13843846321105957,0.0001
108400,0.05473915860056877,-1,0.15935242176055908,0.0001
108500,0.05116730183362961,-1,0.19229274988174438,0.0001
108600,0.03822920471429825,-1,0.14315444231033325,0.0001
108700,0.04133330285549164,-1,0.16661357879638672,0.0001
108800,0.03634856268763542,-1,0.15216553211212158,0.0001
108900,0.04743814468383789,-1,0.11497318744659424,0.0001
109000,0.04772389680147171,-1,0.1382312774658203,0.0001
109100,0.10236116498708725,-1,0.15287041664123535,0.0001
109200,0.013079727999866009,-1,0.03331261873245239,0.0001
109300,0.049991872161626816,-1,0.10993796586990356,0.0001
109400,0.07223008573055267,-1,0.18103790283203125,0.0001
109500,0.04034949094057083,-1,0.17021191120147705,0.0001
109600,0.04981645941734314,-1,0.17879343032836914,0.0001
109700,0.034004293382167816,-1,0.13393354415893555,0.0001
109800,0.06708510220050812,-1,0.18761777877807617,0.0001
109900,0.043654508888721466,-1,0.18890726566314697,0.0001
110000,0.04123888909816742,-1,0.1859595775604248,0.0001
110100,0.050238631665706635,-1,0.1402578353881836,0.0001
110200,0.04292939603328705,-1,0.17155510187149048,0.0001
110300,0.05116451904177666,-1,0.18676996231079102,0.0001
110400,0.047317903488874435,-1,0.1555193066596985,0.0001
110500,0.043767284601926804,-1,0.1336653232574463,0.0001
110600,0.03709094971418381,-1,0.1367223858833313,0.0001
110700,0.07275348156690598,-1,0.1734529733657837,0.0001
110800,0.089401476085186,-1,0.1842801570892334,0.0001
110900,0.046687982976436615,-1,0.13690829277038574,0.0001
111000,0.05953618511557579,-1,0.20698338747024536,0.0001
111100,0.05360571667551994,-1,0.23439431190490723,0.0001
111200,0.07365267723798752,-1,0.1445770263671875,0.0001
111300,0.07248012721538544,-1,0.023991405963897705,0.0001
111400,0.045359306037425995,-1,0.20036077499389648,0.0001
111500,0.045520465821027756,-1,0.16701149940490723,0.0001
111600,0.04666180536150932,-1,0.19822156429290771,0.0001
111700,0.06256946176290512,-1,0.19043183326721191,0.0001
111800,0.05663439258933067,-1,0.12590444087982178,0.0001
111900,0.0455135814845562,-1,0.1540313959121704,0.0001
112000,0.06295491755008698,-1,0.21706795692443848,0.0001
112100,0.04699726402759552,-1,0.14076119661331177,0.0001
112200,0.05647420138120651,-1,0.19673371315002441,0.0001
112300,0.058453720062971115,-1,0.25734764337539673,0.0001
112400,0.037818316370248795,-1,0.16475975513458252,0.0001
112500,0.056662123650312424,-1,0.11741888523101807,0.0001
112600,0.045771241188049316,-1,0.22643911838531494,0.0001
112700,0.04490077495574951,-1,0.1668161153793335,0.0001
112800,0.04874562844634056,-1,0.10610705614089966,0.0001
112900,0.02842523716390133,-1,0.07881790399551392,0.0001
113000,0.05923399329185486,-1,0.1698206663131714,0.0001
113100,0.047869399189949036,-1,0.20769912004470825,0.0001
113200,0.05675256997346878,-1,0.18637657165527344,0.0001
113300,0.057861410081386566,-1,0.15863895416259766,0.0001
113400,0.037793226540088654,-1,0.23182320594787598,0.0001
113500,0.035521429032087326,-1,0.14236366748809814,0.0001
113600,0.05481646955013275,-1,0.12300664186477661,0.0001
113700,0.03760702535510063,-1,0.09347420930862427,0.0001
113800,0.045986026525497437,-1,0.28267860412597656,0.0001
113900,0.07279783487319946,-1,0.1986865997314453,0.0001
114000,0.052080076187849045,-1,0.1917715072631836,0.0001
114100,0.04022035747766495,-1,0.1614983081817627,0.0001
114200,0.06739609688520432,-1,0.16258716583251953,0.0001
114300,0.0577758364379406,-1,0.21985799074172974,0.0001
114400,0.048628710210323334,-1,0.18015605211257935,0.0001
114500,0.07713335752487183,-1,0.15681391954421997,0.0001
114600,0.058947645127773285,-1,0.21015024185180664,0.0001
114700,0.05676643177866936,-1,0.18545609712600708,0.0001
114800,0.04950473830103874,-1,0.19783556461334229,0.0001
114900,0.06545041501522064,-1,0.14704453945159912,0.0001
115000,0.05562464892864227,-1,0.14179110527038574,0.0001
115100,0.0698300153017044,-1,0.16098672151565552,0.0001
115200,0.05749007686972618,-1,0.1764965057373047,0.0001
115300,0.0525440089404583,-1,0.11432987451553345,0.0001
115400,0.0382617749273777,-1,0.12650471925735474,0.0001
115500,0.06910987943410873,-1,0.08515322208404541,0.0001
115600,0.058300793170928955,-1,0.19235855340957642,0.0001
115700,0.05390618368983269,-1,0.19577717781066895,0.0001
115800,0.03972265124320984,-1,0.18098735809326172,0.0001
115900,0.0673261508345604,-1,0.16700172424316406,0.0001
116000,0.0635899007320404,-1,0.15387707948684692,0.0001
116100,0.05716267228126526,-1,0.15201961994171143,0.0001
116200,0.05259431526064873,-1,0.12311822175979614,0.0001
116300,0.056330569088459015,-1,0.18170559406280518,0.0001
116400,0.05315978825092316,-1,0.15821123123168945,0.0001
116500,0.0550137460231781,-1,0.19634735584259033,0.0001
116600,0.06444467604160309,-1,0.13665181398391724,0.0001
116700,0.0539981834590435,-1,0.12801504135131836,0.0001
116800,0.0632639229297638,-1,0.19721156358718872,0.0001
116900,0.08349233120679855,-1,0.18127942085266113,0.0001
117000,0.057939328253269196,-1,0.1334778070449829,0.0001
117100,0.0504046231508255,-1,0.19306278228759766,0.0001
117200,0.0462600514292717,-1,0.1518736481666565,0.0001
117300,0.0506729781627655,-1,0.1595444679260254,0.0001
117400,0.05859449505805969,-1,0.2271803617477417,0.0001
117500,0.07692057639360428,-1,0.13573455810546875,0.0001
117600,0.08674250543117523,-1,0.14287930727005005,0.0001
117700,0.05138130113482475,-1,0.1492629051208496,0.0001
117800,0.06029308959841728,-1,0.18700671195983887,0.0001
117900,0.04634323716163635,-1,0.11952048540115356,0.0001
118000,0.06603822112083435,-1,0.22885000705718994,0.0001
118100,0.04919743537902832,-1,0.2056427001953125,0.0001
118200,0.051514945924282074,-1,0.13530969619750977,0.0001
118300,0.05658429116010666,-1,0.22696542739868164,0.0001
118400,0.047875985503196716,-1,0.2010844349861145,0.0001
118500,0.051621370017528534,-1,0.1862032413482666,0.0001
118600,0.07936395704746246,-1,0.13814646005630493,0.0001
118700,0.05203825235366821,-1,0.1940634846687317,0.0001
118800,0.07602236419916153,-1,0.2585092782974243,0.0001
118900,0.04306630790233612,-1,0.11303716897964478,0.0001
119000,0.058145515620708466,-1,0.20429301261901855,0.0001
119100,0.08619909733533859,-1,0.21523678302764893,0.0001
119200,0.041147515177726746,-1,0.18428975343704224,0.0001
119300,0.08126627653837204,-1,0.17000353336334229,0.0001
119400,0.06468240916728973,-1,0.18973231315612793,0.0001
119500,0.0511014461517334,-1,0.15104132890701294,0.0001
119600,0.0507420115172863,-1,0.15934711694717407,0.0001
119700,0.0556071512401104,-1,0.16170763969421387,0.0001
119800,0.036373309791088104,-1,0.13561689853668213,0.0001
119900,0.046240389347076416,-1,0.23938393592834473,0.0001
120000,0.05398977920413017,-1,0.19381123781204224,0.0001
120100,0.05471417307853699,-1,0.18992412090301514,0.0001
120200,0.04564446210861206,-1,0.15795481204986572,0.0001
120300,0.049402378499507904,-1,0.11832237243652344,0.0001
120400,0.047727398574352264,-1,0.21472716331481934,0.0001
120500,0.04418200999498367,-1,0.2864675521850586,0.0001
120600,0.04591609165072441,-1,0.14688760042190552,0.0001
120700,0.05019933730363846,-1,0.17314940690994263,0.0001
120800,0.040974490344524384,-1,0.16360551118850708,0.0001
120900,0.058736205101013184,-1,0.1502283811569214,0.0001
121000,0.07892075926065445,-1,0.1626068353652954,0.0001
121100,0.05452892929315567,-1,0.1669236421585083,0.0001
121200,0.055515557527542114,-1,0.19639647006988525,0.0001
121300,0.0550360232591629,-1,0.14687299728393555,0.0001
121400,0.09279857575893402,-1,0.2957354187965393,0.0001
121500,0.0503581166267395,-1,0.1793205738067627,0.0001
121600,0.056258466094732285,-1,0.22498130798339844,0.0001
121700,0.04155769571661949,-1,0.21267473697662354,0.0001
121800,0.04889526218175888,-1,0.15533000230789185,0.0001
121900,0.036834947764873505,-1,0.16424155235290527,0.0001
122000,0.060349784791469574,-1,0.2170853614807129,0.0001
122100,0.05225064605474472,-1,0.13547039031982422,0.0001
122200,0.054331399500370026,-1,0.13691484928131104,0.0001
122300,0.04510210081934929,-1,0.18370389938354492,0.0001
122400,0.04155639931559563,-1,0.16397762298583984,0.0001
122500,0.07162749022245407,-1,0.23629367351531982,0.0001
122600,0.048308782279491425,-1,0.16202741861343384,0.0001
122700,0.0572681725025177,-1,0.19840145111083984,0.0001
122800,0.038142070174217224,-1,0.14843380451202393,0.0001
122900,0.04605003818869591,-1,0.17952919006347656,0.0001
123000,0.06490133702754974,-1,0.16386467218399048,0.0001
123100,0.047058966010808945,-1,0.18967419862747192,0.0001
123200,0.05971822887659073,-1,0.21126627922058105,0.0001
123300,0.037125714123249054,-1,0.16740846633911133,0.0001
123400,0.04451721906661987,-1,0.1349954605102539,0.0001
123500,0.05821651220321655,-1,0.14730101823806763,0.0001
123600,0.0400189533829689,-1,0.2355198860168457,0.0001
123700,0.09575199335813522,-1,0.18987715244293213,0.0001
123800,0.07213610410690308,-1,0.19081026315689087,0.0001
123900,0.028745990246534348,-1,0.1768110990524292,0.0001
124000,0.056750982999801636,-1,0.16653656959533691,0.0001
124100,0.03560634329915047,-1,0.16358232498168945,0.0001
124200,0.03548472374677658,-1,0.1501462459564209,0.0001
124300,0.06199447065591812,-1,0.18525129556655884,0.0001
124400,0.03582839295268059,-1,0.14368891716003418,0.0001
124500,0.05553983896970749,-1,0.14854836463928223,0.0001
124600,0.08036034554243088,-1,0.17849552631378174,0.0001
124700,0.05762430652976036,-1,0.16349202394485474,0.0001
124800,0.05740494653582573,-1,0.15732812881469727,0.0001
124900,0.03764007240533829,-1,0.18923211097717285,0.0001
125000,0.044197551906108856,-1,0.1620631217956543,0.0001
125100,0.036630548536777496,-1,0.1563795804977417,0.0001
125200,0.06904807686805725,-1,0.22118914127349854,0.0001
125300,0.05963171645998955,-1,0.13692235946655273,0.0001
125400,0.035504743456840515,-1,0.18196439743041992,0.0001
125500,0.05433591455221176,-1,0.16840219497680664,0.0001
125600,0.04195451736450195,-1,0.11886751651763916,0.0001
125700,0.04180242121219635,-1,0.17464661598205566,0.0001
125800,0.046006761491298676,-1,0.14913320541381836,0.0001
125900,0.03576339781284332,-1,0.12665081024169922,0.0001
126000,0.09411688148975372,-1,0.3899815082550049,0.0001
126100,0.05938991904258728,-1,0.16867733001708984,0.0001
126200,0.03773887827992439,-1,0.13681471347808838,0.0001
126300,0.04927593469619751,-1,0.14289426803588867,0.0001
126400,0.031772859394550323,-1,0.08417129516601562,0.0001
126500,0.054275285452604294,-1,0.19233691692352295,0.0001
126600,0.06921795755624771,-1,0.22359216213226318,0.0001
126700,0.04115484282374382,-1,0.14304399490356445,0.0001
126800,0.0685189887881279,-1,0.14746809005737305,0.0001
126900,0.04133132845163345,-1,0.21426230669021606,0.0001
127000,0.062020838260650635,-1,0.15547877550125122,0.0001
127100,0.05855591222643852,-1,0.16258984804153442,0.0001
127200,0.03675257787108421,-1,0.18012523651123047,0.0001
127300,0.07120424509048462,-1,0.13550901412963867,0.0001
127400,0.04841836541891098,-1,0.1494377851486206,0.0001
127500,0.03940233588218689,-1,0.2014167308807373,0.0001
127600,0.07118964195251465,-1,0.17556768655776978,0.0001
127700,0.03830412030220032,-1,0.09617644548416138,0.0001
127800,0.05508343130350113,-1,0.20112615823745728,0.0001
127900,0.07363094389438629,-1,0.17274677753448486,0.0001
128000,0.045771028846502304,-1,0.15460216999053955,0.0001
128100,0.031570807099342346,-1,0.10559093952178955,0.0001
128200,0.0514124296605587,-1,0.16801202297210693,0.0001
128300,0.06684575229883194,-1,0.1901111602783203,0.0001
128400,0.04866747558116913,-1,0.19442683458328247,0.0001
128500,0.05382487177848816,-1,0.20787155628204346,0.0001
128600,0.051575593650341034,-1,0.21955394744873047,0.0001
128700,0.059960171580314636,-1,0.1466740369796753,0.0001
128800,0.06749573349952698,-1,0.18222296237945557,0.0001
128900,0.048393674194812775,-1,0.15248334407806396,0.0001
129000,0.04055839031934738,-1,0.1799945831298828,0.0001
129100,0.05413990467786789,-1,0.17365294694900513,0.0001
129200,0.07109398394823074,-1,0.21714138984680176,0.0001
129300,0.030502786859869957,-1,0.1567710041999817,0.0001
129400,0.0459284633398056,-1,0.19875341653823853,0.0001
129500,0.03704209253191948,-1,0.1567872166633606,0.0001
129600,0.049230627715587616,-1,0.17801767587661743,0.0001
129700,0.04453374072909355,-1,0.2380085587501526,0.0001
129800,0.049656517803668976,-1,0.21686553955078125,0.0001
129900,0.04680353403091431,-1,0.16465842723846436,0.0001
130000,0.08737822622060776,-1,0.19021332263946533,0.0001
130100,0.05183923989534378,-1,0.1789429783821106,0.0001
130200,0.06265093386173248,-1,0.321478009223938,0.0001
130300,0.05130339413881302,-1,0.18114906549453735,0.0001
130400,0.054933469742536545,-1,0.17416512966156006,0.0001
130500,0.03837788850069046,-1,0.19916510581970215,0.0001
130600,0.04477950185537338,-1,0.16953736543655396,0.0001
130700,0.06003794074058533,-1,0.15831971168518066,0.0001
130800,0.059801988303661346,-1,0.21784615516662598,0.0001
130900,0.03540044277906418,-1,0.1529420018196106,0.0001
131000,0.039749205112457275,-1,0.2105754017829895,0.0001
131100,0.04094406217336655,-1,0.11729556322097778,0.0001
131200,0.06262047588825226,-1,0.19244199991226196,0.0001
131300,0.0457703173160553,-1,0.1727922558784485,0.0001
131400,0.05167999118566513,-1,0.20024633407592773,0.0001
131500,0.04874887317419052,-1,0.22736722230911255,0.0001
131600,0.06823264807462692,-1,0.18704736232757568,0.0001
131700,0.06083327531814575,-1,0.17519408464431763,0.0001
131800,0.03990009054541588,-1,0.13971471786499023,0.0001
131900,0.06686536222696304,-1,0.23356086015701294,0.0001
132000,0.08700486272573471,-1,0.14597469568252563,0.0001
132100,0.042196087539196014,-1,0.1390870213508606,0.0001
132200,0.04351254552602768,-1,0.1350114941596985,0.0001
132300,0.02655133232474327,-1,0.14179062843322754,0.0001
132400,0.06360702216625214,-1,0.20550215244293213,0.0001
132500,0.031045958399772644,-1,0.132745623588562,0.0001
132600,0.04931124672293663,-1,0.150132417678833,0.0001
132700,0.046600282192230225,-1,0.18418538570404053,0.0001
132800,0.07211099565029144,-1,0.15105211734771729,0.0001
132900,0.050204187631607056,-1,0.16843783855438232,0.0001
133000,0.059576332569122314,-1,0.17549067735671997,0.0001
133100,0.049010083079338074,-1,0.1424562931060791,0.0001
133200,0.0364936962723732,-1,0.14650440216064453,0.0001
133300,0.05456908047199249,-1,0.2564142346382141,0.0001
133400,0.04146159812808037,-1,0.11483460664749146,0.0001
133500,0.0420772060751915,-1,0.14938032627105713,0.0001
133600,0.05650204420089722,-1,0.13427960872650146,0.0001
133700,0.05709055811166763,-1,0.1912388801574707,0.0001
133800,0.030537322163581848,-1,0.10311806201934814,0.0001
133900,0.05143807455897331,-1,0.11211073398590088,0.0001
134000,0.03948872908949852,-1,0.12544822692871094,0.0001
134100,0.03735982999205589,-1,0.12837553024291992,0.0001
134200,0.07263802736997604,-1,0.1582537293434143,0.0001
134300,0.04845484346151352,-1,0.18145209550857544,0.0001
134400,0.04020128771662712,-1,0.16402685642242432,0.0001
134500,0.05104168504476547,-1,0.1520519256591797,0.0001
134600,0.05797383934259415,-1,0.14561301469802856,0.0001
134700,0.05763556808233261,-1,0.19756704568862915,0.0001
134800,0.06718102097511292,-1,0.18373775482177734,0.0001
134900,0.068781279027462,-1,0.2069244384765625,0.0001
135000,0.04245741665363312,-1,0.23772650957107544,0.0001
135100,0.03396148234605789,-1,0.13607221841812134,0.0001
135200,0.03222552686929703,-1,0.13339519500732422,0.0001
135300,0.04542122408747673,-1,0.16339856386184692,0.0001
135400,0.042782288044691086,-1,0.16611623764038086,0.0001
135500,0.09104752540588379,-1,0.22143608331680298,0.0001
135600,0.056837230920791626,-1,0.12592947483062744,0.0001
135700,0.04945831745862961,-1,0.19797933101654053,0.0001
135800,0.08972927927970886,-1,0.24773144721984863,0.0001
135900,0.04888786002993584,-1,0.23705512285232544,0.0001
136000,0.048191748559474945,-1,0.14832502603530884,0.0001
136100,0.044796254485845566,-1,0.1783658266067505,0.0001
136200,0.0557660274207592,-1,0.18132352828979492,0.0001
136300,0.031377118080854416,-1,0.1496604084968567,0.0001
136400,0.05869691073894501,-1,0.12159574031829834,0.0001
136500,0.08745112270116806,-1,0.2758389711380005,0.0001
136600,0.049825094640254974,-1,0.1617347002029419,0.0001
136700,0.060010891407728195,-1,0.20824527740478516,0.0001
136800,0.06567522138357162,-1,0.15746378898620605,0.0001
136900,0.04030296951532364,-1,0.18034088611602783,0.0001
137000,0.07832897454500198,-1,0.22152197360992432,0.0001
137100,0.08517275750637054,-1,0.19175219535827637,0.0001
137200,0.045776959508657455,-1,0.13094884157180786,0.0001
137300,0.04157274588942528,-1,0.12591099739074707,0.0001
137400,0.050574980676174164,-1,0.1745990514755249,0.0001
137500,0.043915536254644394,-1,0.14671212434768677,0.0001
137600,0.04548170417547226,-1,0.16622114181518555,0.0001
137700,0.05439300090074539,-1,0.17277312278747559,0.0001
137800,0.04488822817802429,-1,0.20185166597366333,0.0001
137900,0.051814522594213486,-1,0.1320481300354004,0.0001
138000,0.06379494071006775,-1,0.19741356372833252,0.0001
138100,0.051507510244846344,-1,0.1621382236480713,0.0001
138200,0.03782261162996292,-1,0.1482781171798706,0.0001
138300,0.04889482259750366,-1,0.19260841608047485,0.0001
138400,0.04397758096456528,-1,0.19572198390960693,0.0001
138500,0.04641953110694885,-1,0.13489019870758057,0.0001
138600,0.02720062993466854,-1,0.24009829759597778,0.0001
138700,0.04509338364005089,-1,0.20069360733032227,0.0001
138800,0.06455384194850922,-1,0.19019538164138794,0.0001
138900,0.0531841516494751,-1,0.18708157539367676,0.0001
139000,0.05095498263835907,-1,0.18000847101211548,0.0001
139100,0.0316852331161499,-1,0.1336761713027954,0.0001
139200,0.04014303535223007,-1,0.1869363784790039,0.0001
139300,0.044079557061195374,-1,0.14487838745117188,0.0001
139400,0.04546212777495384,-1,0.21033650636672974,0.0001
139500,0.05011213943362236,-1,0.15245497226715088,0.0001
139600,0.04518013820052147,-1,0.1414957046508789,0.0001
139700,0.048718810081481934,-1,0.1592726707458496,0.0001
139800,0.02785148285329342,-1,0.1370248794555664,0.0001
139900,0.08976607769727707,-1,0.27921372652053833,0.0001
140000,0.06704644858837128,-1,0.16315603256225586,0.0001
140100,0.03677847236394882,-1,0.23001813888549805,0.0001
140200,0.04072870314121246,-1,0.19995510578155518,0.0001
140300,0.06850588321685791,-1,0.1478191614151001,0.0001
140400,0.07067220658063889,-1,0.2615699768066406,0.0001
140500,0.046727657318115234,-1,0.13469696044921875,0.0001
140600,0.06194436177611351,-1,0.25925713777542114,0.0001
140700,0.028301602229475975,-1,0.23911511898040771,0.0001
140800,0.06062145531177521,-1,0.14769363403320312,0.0001
140900,0.049347907304763794,-1,0.19523626565933228,0.0001
141000,0.03804274648427963,-1,0.16000521183013916,0.0001
141100,0.044876404106616974,-1,0.18665218353271484,0.0001
141200,0.07132938504219055,-1,0.14833402633666992,0.0001
141300,0.06233588978648186,-1,0.228459894657135,0.0001
141400,0.045149557292461395,-1,0.18707811832427979,0.0001
141500,0.03982014209032059,-1,0.10007572174072266,0.0001
141600,0.048170819878578186,-1,0.19072961807250977,0.0001
141700,0.07399361580610275,-1,0.17754244804382324,0.0001
141800,0.042526792734861374,-1,0.18192195892333984,0.0001
141900,0.05416027456521988,-1,0.145416259765625,0.0001
142000,0.08059940487146378,-1,0.1689068078994751,0.0001
142100,0.04848781228065491,-1,0.1270340085029602,0.0001
142200,0.07535471022129059,-1,0.11950123310089111,0.0001
142300,0.040750570595264435,-1,0.13736438751220703,0.0001
142400,0.04380783438682556,-1,0.24277406930923462,0.0001
142500,0.059589289128780365,-1,0.16693639755249023,0.0001
142600,0.04981369897723198,-1,0.16429740190505981,0.0001
142700,0.04064559191465378,-1,0.22802972793579102,0.0001
142800,0.018365276977419853,-1,0.1080237627029419,0.0001
142900,0.05361076816916466,-1,0.17652404308319092,0.0001
143000,0.033120255917310715,-1,0.16620969772338867,0.0001
143100,0.074490487575531,-1,0.17910587787628174,0.0001
143200,0.05793312191963196,-1,0.21581852436065674,0.0001
143300,0.05497181415557861,-1,0.22132521867752075,0.0001
143400,0.03816843777894974,-1,0.14826500415802002,0.0001
143500,0.05608026310801506,-1,0.15265780687332153,0.0001
143600,0.06647104769945145,-1,0.21562373638153076,0.0001
143700,0.04594144970178604,-1,0.15891218185424805,0.0001
143800,0.04987224191427231,-1,0.13626867532730103,0.0001
143900,0.05621207877993584,-1,0.2500091791152954,0.0001
144000,0.05102848261594772,-1,0.17191678285598755,0.0001
144100,0.038106247782707214,-1,0.20169103145599365,0.0001
144200,0.036086589097976685,-1,0.12080156803131104,0.0001
144300,0.05033446475863457,-1,0.19190633296966553,0.0001
144400,0.052363526076078415,-1,0.1933283805847168,0.0001
144500,0.030714234337210655,-1,0.1413564682006836,0.0001
