Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
48200,0.05598002299666405,-1,0.169755220413208,0.0001
48300,0.05293506383895874,-1,0.1638813018798828,0.0001
48400,0.0673951655626297,-1,0.14044100046157837,0.0001
48500,0.054682087153196335,-1,0.18208742141723633,0.0001
48600,0.04131365194916725,-1,0.15533316135406494,0.0001
48700,0.05128856748342514,-1,0.17672944068908691,0.0001
48800,0.05574920400977135,-1,0.23038703203201294,0.0001
48900,0.06825385987758636,-1,0.17893821001052856,0.0001
49000,0.0935169905424118,-1,0.2525792717933655,0.0001
49100,0.051205530762672424,-1,0.15839964151382446,0.0001
49200,0.08751559257507324,-1,0.18292665481567383,0.0001
49300,0.061380647122859955,-1,0.18679988384246826,0.0001
49400,0.07958123087882996,-1,0.19940412044525146,0.0001
49500,0.06776091456413269,-1,0.16085386276245117,0.0001
49600,0.05903496965765953,-1,0.2520627975463867,0.0001
49700,0.06388691067695618,-1,0.14918142557144165,0.0001
49800,0.06081420183181763,-1,0.16964292526245117,0.0001
49900,0.0810152217745781,-1,0.1740490198135376,0.0001
50000,0.05755920335650444,-1,0.11283618211746216,0.0001
50100,0.04771355539560318,-1,0.1487918496131897,0.0001
50200,0.06019163131713867,-1,0.18652087450027466,0.0001
50300,0.03971022367477417,-1,0.2030937671661377,0.0001
50400,0.06446253508329391,-1,0.40334784984588623,0.0001
50500,0.07766760885715485,-1,0.27183204889297485,0.0001
50600,0.07583023607730865,-1,0.16025245189666748,0.0001
50700,0.05309898778796196,-1,0.13772279024124146,0.0001
50800,0.06604310870170593,-1,0.11376321315765381,0.0001
50900,0.05406748503446579,-1,0.17214226722717285,0.0001
51000,0.04991555213928223,-1,0.1632745862007141,0.0001
51100,0.050109848380088806,-1,0.171467125415802,0.0001
51200,0.07072978466749191,-1,0.21993356943130493,0.0001
51300,0.09273319691419601,-1,0.17135238647460938,0.0001
51400,0.05934648960828781,-1,0.12085545063018799,0.0001
51500,0.08021976798772812,-1,0.15215855836868286,0.0001
51600,0.08228998631238937,-1,0.17316514253616333,0.0001
51700,0.08784633874893188,-1,0.18364793062210083,0.0001
51800,0.06863720715045929,-1,0.16522818803787231,0.0001
51900,0.046071670949459076,-1,0.14328032732009888,0.0001
52000,0.07289300858974457,-1,0.13575565814971924,0.0001
52100,0.11148686707019806,-1,0.18126559257507324,0.0001
52200,0.08567987382411957,-1,0.14595752954483032,0.0001
52300,0.059917353093624115,-1,0.1224440336227417,0.0001
52400,0.048774637281894684,-1,0.14432525634765625,0.0001
52500,0.02701190672814846,-1,0.1245010495185852,0.0001
52600,0.05874853581190109,-1,0.18546444177627563,0.0001
52700,0.06945475935935974,-1,0.1854342222213745,0.0001
52800,0.04460468143224716,-1,0.12181532382965088,0.0001
52900,0.08364000171422958,-1,0.10125362873077393,0.0001
53000,0.05768018960952759,-1,0.20060455799102783,0.0001
53100,0.09122040867805481,-1,0.11777639389038086,0.0001
53200,0.04655080288648605,-1,0.2472071647644043,0.0001
53300,0.052861981093883514,-1,0.17064952850341797,0.0001
53400,0.043188922107219696,-1,0.14965659379959106,0.0001
53500,0.040734630078077316,-1,0.21345210075378418,0.0001
53600,0.05581776425242424,-1,0.16462361812591553,0.0001
53700,0.07378359884023666,-1,0.193084716796875,0.0001
53800,0.057544827461242676,-1,0.18457329273223877,0.0001
53900,0.058733146637678146,-1,0.1183391809463501,0.0001
54000,0.0348951518535614,-1,0.1589229702949524,0.0001
54100,0.08284682035446167,-1,0.18925189971923828,0.0001
54200,0.04974230378866196,-1,0.13107478618621826,0.0001
54300,0.10811074823141098,-1,0.23494106531143188,0.0001
54400,0.06952609866857529,-1,0.20921289920806885,0.0001
54500,0.08008480817079544,-1,0.16738611459732056,0.0001
54600,0.08659666776657104,-1,0.0746845006942749,0.0001
54700,0.06475897878408432,-1,0.1775590181350708,0.0001
54800,0.06422361731529236,-1,0.17891693115234375,0.0001
54900,0.06907880306243896,-1,0.1855068802833557,0.0001
55000,0.061674874275922775,-1,0.1797378659248352,0.0001
55100,0.058069419115781784,-1,0.20373857021331787,0.0001
55200,0.055584050714969635,-1,0.18844377994537354,0.0001
55300,0.05712973326444626,-1,0.1788644790649414,0.0001
55400,0.06466138362884521,-1,0.17359912395477295,0.0001
55500,0.09034131467342377,-1,0.1684417724609375,0.0001
55600,0.0551762580871582,-1,0.16122370958328247,0.0001
55700,0.08324529230594635,-1,0.12710553407669067,0.0001
55800,0.05346282571554184,-1,0.16346246004104614,0.0001
55900,0.05921950191259384,-1,0.13747894763946533,0.0001
56000,0.11260543763637543,-1,0.18804579973220825,0.0001
56100,0.05945585295557976,-1,0.13912606239318848,0.0001
56200,0.09051096439361572,-1,0.1324152946472168,0.0001
56300,0.05084764212369919,-1,0.2003728151321411,0.0001
56400,0.08540229499340057,-1,0.17832469940185547,0.0001
56500,0.048349134624004364,-1,0.1244121789932251,0.0001
56600,0.0953616052865982,-1,0.27281057834625244,0.0001
56700,0.03920727223157883,-1,0.09159219264984131,0.0001
56800,0.04909990355372429,-1,0.1520242691040039,0.0001
56900,0.06959624588489532,-1,0.20760995149612427,0.0001
57000,0.05237568914890289,-1,0.17396146059036255,0.0001
57100,0.05723537132143974,-1,0.15971672534942627,0.0001
57200,0.06430836766958237,-1,0.18635445833206177,0.0001
57300,0.0730157271027565,-1,0.19082355499267578,0.0001
57400,0.054883282631635666,-1,0.20838099718093872,0.0001
57500,0.0687585100531578,-1,0.15081512928009033,0.0001
57600,0.0828915387392044,-1,0.1758972406387329,0.0001
57700,0.08697128295898438,-1,0.14395344257354736,0.0001
57800,0.07433032989501953,-1,0.19859325885772705,0.0001
57900,0.062432315200567245,-1,0.15641391277313232,0.0001
58000,0.08228670805692673,-1,0.20020133256912231,0.0001
58100,0.04610776901245117,-1,0.27247917652130127,0.0001
58200,0.06452871859073639,-1,0.17157864570617676,0.0001
58300,0.05055949091911316,-1,0.1345590353012085,0.0001
58400,0.07062619924545288,-1,0.21119165420532227,0.0001
58500,0.06129569932818413,-1,0.18465960025787354,0.0001
58600,0.06486140191555023,-1,0.14607775211334229,0.0001
58700,0.05432627722620964,-1,0.20572620630264282,0.0001
58800,0.053262293338775635,-1,0.37948155403137207,0.0001
58900,0.05596228688955307,-1,0.1677154302597046,0.0001
59000,0.06243210658431053,-1,0.1089860200881958,0.0001
59100,0.06812219321727753,-1,0.15633785724639893,0.0001
59200,0.0637718141078949,-1,0.18108034133911133,0.0001
59300,0.06098918244242668,-1,0.188940167427063,0.0001
59400,0.0640394389629364,-1,0.1691487431526184,0.0001
59500,0.06729167699813843,-1,0.17853432893753052,0.0001
59600,0.05858982726931572,-1,0.134912371635437,0.0001
59700,0.07637257128953934,-1,0.22661858797073364,0.0001
59800,0.08484353870153427,-1,0.16078591346740723,0.0001
59900,0.06429755687713623,-1,0.21982097625732422,0.0001
60000,0.056902408599853516,-1,0.1361701488494873,0.0001
60100,0.06068652495741844,-1,0.11947977542877197,0.0001
60200,0.051004137843847275,-1,0.16316461563110352,0.0001
60300,0.048798006027936935,-1,0.194843590259552,0.0001
60400,0.07217641174793243,-1,0.1158672571182251,0.0001
60500,0.04647468030452728,-1,0.16292858123779297,0.0001
60600,0.06467138230800629,-1,0.20458084344863892,0.0001
60700,0.04694812744855881,-1,0.19081956148147583,0.0001
60800,0.0627046525478363,-1,0.21418648958206177,0.0001
60900,0.09111374616622925,-1,0.08278214931488037,0.0001
61000,0.08325651288032532,-1,0.16067278385162354,0.0001
61100,0.06937960535287857,-1,0.14460903406143188,0.0001
61200,0.03904347121715546,-1,0.1945970058441162,0.0001
61300,0.04652705788612366,-1,0.15171152353286743,0.0001
61400,0.06823402643203735,-1,0.15958893299102783,0.0001
61500,0.047771476209163666,-1,0.13297700881958008,0.0001
61600,0.06325467675924301,-1,0.11842107772827148,0.0001
61700,0.0500703863799572,-1,0.19593524932861328,0.0001
61800,0.04527552053332329,-1,0.1466308832168579,0.0001
61900,0.06340596824884415,-1,0.21666395664215088,0.0001
62000,0.06364099681377411,-1,0.16927087306976318,0.0001
62100,0.06186649203300476,-1,0.17960768938064575,0.0001
62200,0.06447073817253113,-1,0.18813401460647583,0.0001
62300,0.07518263906240463,-1,0.16293412446975708,0.0001
62400,0.053188811987638474,-1,0.15704584121704102,0.0001
62500,0.05300706624984741,-1,0.1842329502105713,0.0001
62600,0.05120610445737839,-1,0.1654110550880432,0.0001
62700,0.04443034157156944,-1,0.15372854471206665,0.0001
62800,0.07147148251533508,-1,0.1715114712715149,0.0001
62900,0.08147767931222916,-1,0.17656683921813965,0.0001
63000,0.17782190442085266,-1,0.22318249940872192,0.0001
63100,0.06744685769081116,-1,0.138655424118042,0.0001
63200,0.06330456584692001,-1,0.16692519187927246,0.0001
63300,0.08527518808841705,-1,0.2159658670425415,0.0001
63400,0.08202541619539261,-1,0.2268695831298828,0.0001
63500,0.061628103256225586,-1,0.21151381731033325,0.0001
63600,0.05870656669139862,-1,0.2348054051399231,0.0001
63700,0.05574323236942291,-1,0.20230752229690552,0.0001
63800,0.06944315880537033,-1,0.18971765041351318,0.0001
63900,0.05120408162474632,-1,0.15864211320877075,0.0001
64000,0.08034762740135193,-1,0.16709625720977783,0.0001
64100,0.07951471209526062,-1,0.22901451587677002,0.0001
64200,0.06932079792022705,-1,0.19727420806884766,0.0001
64300,0.06773339211940765,-1,0.15943682193756104,0.0001
64400,0.04705240949988365,-1,0.13479971885681152,0.0001
64500,0.056855492293834686,-1,0.17860257625579834,0.0001
64600,0.052129775285720825,-1,0.14324533939361572,0.0001
64700,0.07438775151968002,-1,0.1781349778175354,0.0001
64800,0.07866096496582031,-1,0.1842232346534729,0.0001
64900,0.05987495183944702,-1,0.19006121158599854,0.0001
65000,0.04639739915728569,-1,0.19352877140045166,0.0001
65100,0.179952472448349,-1,0.15318727493286133,0.0001
65200,0.07005157321691513,-1,0.13937675952911377,0.0001
65300,0.04238061234354973,-1,0.12335997819900513,0.0001
65400,0.06046677753329277,-1,0.1514824628829956,0.0001
65500,0.05718386918306351,-1,0.18363046646118164,0.0001
65600,0.03926410526037216,-1,0.1352231502532959,0.0001
65700,0.04190760478377342,-1,0.13261902332305908,0.0001
65800,0.05581288039684296,-1,0.18198025226593018,0.0001
65900,0.05298789590597153,-1,0.16035038232803345,0.0001
66000,0.05972456559538841,-1,0.130113422870636,0.0001
66100,0.05478109046816826,-1,0.23258382081985474,0.0001
66200,0.07727181911468506,-1,0.13772070407867432,0.0001
66300,0.05336835980415344,-1,0.1708589792251587,0.0001
66400,0.07272101193666458,-1,0.21080005168914795,0.0001
66500,0.055311352014541626,-1,0.17599475383758545,0.0001
66600,0.04735135659575462,-1,0.1424086093902588,0.0001
66700,0.05315322428941727,-1,0.1765064001083374,0.0001
66800,0.061261843889951706,-1,0.21202969551086426,0.0001
66900,0.05269377678632736,-1,0.15889692306518555,0.0001
67000,0.05212781950831413,-1,0.1464219093322754,0.0001
67100,0.09340199083089828,-1,0.15919113159179688,0.0001
67200,0.05024465173482895,-1,0.2592116594314575,0.0001
67300,0.08931612223386765,-1,0.22084200382232666,0.0001
67400,0.05367026850581169,-1,0.12270700931549072,0.0001
67500,0.07805031538009644,-1,0.14737850427627563,0.0001
67600,0.047522302716970444,-1,0.23173773288726807,0.0001
67700,0.05255209654569626,-1,0.20139724016189575,0.0001
67800,0.05207335576415062,-1,0.15926039218902588,0.0001
67900,0.06289785355329514,-1,0.15577012300491333,0.0001
68000,0.06019219756126404,-1,0.1603637933731079,0.0001
68100,0.07905056327581406,-1,0.14723187685012817,0.0001
68200,0.04707159847021103,-1,0.210435688495636,0.0001
68300,0.058733031153678894,-1,0.21026623249053955,0.0001
68400,0.0691402405500412,-1,0.17695879936218262,0.0001
68500,0.0870518907904625,-1,0.24772101640701294,0.0001
68600,0.050017427653074265,-1,0.13449251651763916,0.0001
68700,0.0575810968875885,-1,0.16029006242752075,0.0001
68800,0.061362124979496,-1,0.1981372833251953,0.0001
68900,0.06789980828762054,-1,0.14346539974212646,0.0001
69000,0.07529784739017487,-1,0.1796724796295166,0.0001
69100,0.06434863805770874,-1,0.1481243371963501,0.0001
69200,0.0662466511130333,-1,0.17790061235427856,0.0001
69300,0.07675939798355103,-1,0.2812231183052063,0.0001
69400,0.048076219856739044,-1,0.10892784595489502,0.0001
69500,0.05497100204229355,-1,0.1769772171974182,0.0001
69600,0.053869448602199554,-1,0.14505910873413086,0.0001
69700,0.05396296828985214,-1,0.14199161529541016,0.0001
69800,0.05614033341407776,-1,0.16168147325515747,0.0001
69900,0.04114009067416191,-1,0.1597774624824524,0.0001
70000,0.05300341174006462,-1,0.19444143772125244,0.0001
70100,0.05775897949934006,-1,0.1414651870727539,0.0001
70200,0.0723416656255722,-1,0.21755677461624146,0.0001
70300,0.07720053195953369,-1,0.18425846099853516,0.0001
70400,0.05680658668279648,-1,0.15585476160049438,0.0001
70500,0.04895954579114914,-1,0.18385088443756104,0.0001
70600,0.06194164603948593,-1,0.19307219982147217,0.0001
70700,0.06967110931873322,-1,0.19587361812591553,0.0001
70800,0.054323386400938034,-1,0.14630341529846191,0.0001
70900,0.04521606117486954,-1,0.13303738832473755,0.0001
71000,0.08122606575489044,-1,0.21394258737564087,0.0001
71100,0.07512012124061584,-1,0.1452873945236206,0.0001
71200,0.06433747708797455,-1,0.23368632793426514,0.0001
71300,0.09657754749059677,-1,0.20734786987304688,0.0001
71400,0.0747763141989708,-1,0.25266218185424805,0.0001
71500,0.05533529445528984,-1,0.19045591354370117,0.0001
71600,0.05565284937620163,-1,0.1973346471786499,0.0001
71700,0.05839984863996506,-1,0.11410164833068848,0.0001
71800,0.04960864782333374,-1,0.23622894287109375,0.0001
71900,0.06548532843589783,-1,0.1846005916595459,0.0001
72000,0.051367782056331635,-1,0.18753176927566528,0.0001
72100,0.049474507570266724,-1,0.13435685634613037,0.0001
72200,0.05610187351703644,-1,0.1706380844116211,0.0001
72300,0.08665549010038376,-1,0.19077110290527344,0.0001
72400,0.06487414240837097,-1,0.15092813968658447,0.0001
72500,0.06747566908597946,-1,0.1819077730178833,0.0001
72600,0.040885794907808304,-1,0.1125180721282959,0.0001
72700,0.052878133952617645,-1,0.2080308198928833,0.0001
72800,0.04354793578386307,-1,0.14476275444030762,0.0001
72900,0.06256358325481415,-1,0.16590607166290283,0.0001
73000,0.04939569532871246,-1,0.16478443145751953,0.0001
73100,0.09477624297142029,-1,0.18514502048492432,0.0001
73200,0.07430019974708557,-1,0.15677273273468018,0.0001
73300,0.04454654082655907,-1,0.2330566644668579,0.0001
73400,0.0553756058216095,-1,0.13363277912139893,0.0001
73500,0.06694252789020538,-1,0.3274846076965332,0.0001
73600,0.05689326673746109,-1,0.15844613313674927,0.0001
73700,0.038142185658216476,-1,0.16928178071975708,0.0001
73800,0.05930293723940849,-1,0.13514715433120728,0.0001
73900,0.05216410756111145,-1,0.16367965936660767,0.0001
74000,0.04399704188108444,-1,0.13104760646820068,0.0001
74100,0.055429793894290924,-1,0.16404294967651367,0.0001
74200,0.07503864914178848,-1,0.1292743682861328,0.0001
74300,0.0437924787402153,-1,0.17574244737625122,0.0001
74400,0.053734611719846725,-1,0.14241820573806763,0.0001
74500,0.046364717185497284,-1,0.14865469932556152,0.0001
74600,0.10760249942541122,-1,0.18079406023025513,0.0001
74700,0.05248160660266876,-1,0.14926719665527344,0.0001
74800,0.052772849798202515,-1,0.2152857780456543,0.0001
74900,0.04191911220550537,-1,0.1965358853340149,0.0001
75000,0.06124499440193176,-1,0.1199195384979248,0.0001
75100,0.06155981123447418,-1,0.1712864637374878,0.0001
75200,0.05403465777635574,-1,0.22548389434814453,0.0001
75300,0.06602989882230759,-1,0.15093421936035156,0.0001
75400,0.06064596772193909,-1,0.1351534128189087,0.0001
75500,0.05848240479826927,-1,0.1579655408859253,0.0001
75600,0.04211460053920746,-1,0.15285402536392212,0.0001
75700,0.04597073048353195,-1,0.1865227222442627,0.0001
75800,0.047664739191532135,-1,0.17585718631744385,0.0001
75900,0.07027994096279144,-1,0.15610086917877197,0.0001
76000,0.06061073765158653,-1,0.1724761724472046,0.0001
76100,0.06582911312580109,-1,0.13569426536560059,0.0001
76200,0.06775881350040436,-1,0.18990570306777954,0.0001
76300,0.05049074441194534,-1,0.22596228122711182,0.0001
76400,0.056465595960617065,-1,0.2012697458267212,0.0001
76500,0.05036531016230583,-1,0.1604546308517456,0.0001
76600,0.05436597391963005,-1,0.11917668581008911,0.0001
76700,0.08139012008905411,-1,0.23965120315551758,0.0001
76800,0.04795060306787491,-1,0.16233456134796143,0.0001
76900,0.06273343414068222,-1,0.2035403847694397,0.0001
77000,0.03779256343841553,-1,0.11992573738098145,0.0001
77100,0.05421585962176323,-1,0.18881666660308838,0.0001
77200,0.06218283623456955,-1,0.15421676635742188,0.0001
77300,0.0770377665758133,-1,0.20750385522842407,0.0001
77400,0.04548567533493042,-1,0.18044471740722656,0.0001
77500,0.05537542328238487,-1,0.19132983684539795,0.0001
77600,0.06068572402000427,-1,0.16299784183502197,0.0001
77700,0.03812205791473389,-1,0.3127124309539795,0.0001
77800,0.06404312700033188,-1,0.11820566654205322,0.0001
77900,0.048928678035736084,-1,0.13952338695526123,0.0001
78000,0.07423418760299683,-1,0.16416555643081665,0.0001
78100,0.05325588583946228,-1,0.19307327270507812,0.0001
78200,0.0488516166806221,-1,0.16039854288101196,0.0001
78300,0.057636670768260956,-1,0.17324286699295044,0.0001
78400,0.06029663234949112,-1,0.18790704011917114,0.0001
78500,0.046738915145397186,-1,0.17514288425445557,0.0001
78600,0.07119844853878021,-1,0.16798782348632812,0.0001
78700,0.07655151933431625,-1,0.1725667119026184,0.0001
78800,0.05938119813799858,-1,0.13497698307037354,0.0001
78900,0.053723227232694626,-1,0.15549689531326294,0.0001
79000,0.05987846851348877,-1,0.17604267597198486,0.0001
79100,0.10695328563451767,-1,0.25703728199005127,0.0001
79200,0.05513610690832138,-1,0.1471395492553711,0.0001
79300,0.08630957454442978,-1,0.224962055683136,0.0001
79400,0.0450102798640728,-1,0.17017626762390137,0.0001
79500,0.07958582043647766,-1,0.16674625873565674,0.0001
79600,0.08204521238803864,-1,0.23758840560913086,0.0001
79700,0.08186301589012146,-1,0.19103825092315674,0.0001
79800,0.2235739678144455,-1,0.26164180040359497,0.0001
79900,0.04395901411771774,-1,0.1906055212020874,0.0001
80000,0.0855720266699791,-1,0.17467916011810303,0.0001
80100,0.052041735500097275,-1,0.179651141166687,0.0001
80200,0.04925160855054855,-1,0.18242722749710083,0.0001
80300,0.06153799220919609,-1,0.16232359409332275,0.0001
80400,0.05327963829040527,-1,0.18007349967956543,0.0001
80500,0.06869472563266754,-1,0.24928152561187744,0.0001
80600,0.05396236106753349,-1,0.113883376121521,0.0001
80700,0.0573485791683197,-1,0.135792076587677,0.0001
80800,0.04830220341682434,-1,0.16921430826187134,0.0001
80900,0.08014349639415741,-1,0.17449820041656494,0.0001
81000,0.05222659930586815,-1,0.14863455295562744,0.0001
81100,0.07666192948818207,-1,0.2172490358352661,0.0001
81200,0.05869104713201523,-1,0.17623841762542725,0.0001
81300,0.08826717734336853,-1,0.17842531204223633,0.0001
81400,0.05441742762923241,-1,0.11672830581665039,0.0001
81500,0.054907023906707764,-1,0.1480637788772583,0.0001
81600,0.04122218117117882,-1,0.1832759976387024,0.0001
81700,0.08392684906721115,-1,0.1344497799873352,0.0001
81800,0.0531562976539135,-1,0.1282731294631958,0.0001
81900,0.03491698205471039,-1,0.2020447850227356,0.0001
82000,0.060275204479694366,-1,0.21593570709228516,0.0001
82100,0.07113517075777054,-1,0.20075345039367676,0.0001
82200,0.0717540830373764,-1,0.198015034198761,0.0001
82300,0.060262732207775116,-1,0.1802881360054016,0.0001
82400,0.049577876925468445,-1,0.16534507274627686,0.0001
82500,0.06362146884202957,-1,0.15867817401885986,0.0001
82600,0.04837803542613983,-1,0.13743841648101807,0.0001
82700,0.062336914241313934,-1,0.20629125833511353,0.0001
82800,0.06405602395534515,-1,0.14923274517059326,0.0001
82900,0.05302879959344864,-1,0.17157936096191406,0.0001
83000,0.051183514297008514,-1,0.1417064666748047,0.0001
83100,0.07503946870565414,-1,0.1460486650466919,0.0001
83200,0.07654271274805069,-1,0.15928471088409424,0.0001
83300,0.052872173488140106,-1,0.21635806560516357,0.0001
83400,0.04893655329942703,-1,0.19039756059646606,0.0001
83500,0.045510947704315186,-1,0.15625572204589844,0.0001
83600,0.04369492083787918,-1,0.1656511425971985,0.0001
83700,0.04088950529694557,-1,0.1461482048034668,0.0001
83800,0.05175265669822693,-1,0.13639283180236816,0.0001
83900,0.04555916041135788,-1,0.16483306884765625,0.0001
84000,0.061957947909832,-1,0.1312447190284729,0.0001
84100,0.08166688680648804,-1,0.20260262489318848,0.0001
84200,0.04109655320644379,-1,0.160602867603302,0.0001
84300,0.0500500313937664,-1,0.1655902862548828,0.0001
84400,0.06723704934120178,-1,0.12621116638183594,0.0001
84500,0.05799142271280289,-1,0.22331726551055908,0.0001
84600,0.05780044198036194,-1,0.12602835893630981,0.0001
84700,0.05757519230246544,-1,0.12189769744873047,0.0001
84800,0.055089037865400314,-1,0.11803340911865234,0.0001
84900,0.05448395013809204,-1,0.1459549069404602,0.0001
85000,0.08326344192028046,-1,0.14285993576049805,0.0001
85100,0.051586538553237915,-1,0.1971447467803955,0.0001
85200,0.06353759765625,-1,0.13068318367004395,0.0001
85300,0.044642042368650436,-1,0.10962605476379395,0.0001
85400,0.06537628918886185,-1,0.21365880966186523,0.0001
85500,0.058002009987831116,-1,0.17682677507400513,0.0001
85600,0.05426829308271408,-1,0.17995083332061768,0.0001
85700,0.055362164974212646,-1,0.14059972763061523,0.0001
85800,0.06132040545344353,-1,0.13531619310379028,0.0001
85900,0.045745134353637695,-1,0.12490063905715942,0.0001
86000,0.04152176156640053,-1,0.15368014574050903,0.0001
86100,0.11975028365850449,-1,0.08331239223480225,0.0001
86200,0.04926522076129913,-1,0.13975650072097778,0.0001
86300,0.06795711815357208,-1,0.1616213321685791,0.0001
86400,0.0380709283053875,-1,0.13880044221878052,0.0001
86500,0.05957940220832825,-1,0.14331769943237305,0.0001
86600,0.03944230079650879,-1,0.20289957523345947,0.0001
86700,0.07916232198476791,-1,0.21764111518859863,0.0001
86800,0.07598940283060074,-1,0.1876288652420044,0.0001
86900,0.04718955606222153,-1,0.19207251071929932,0.0001
87000,0.07271061092615128,-1,0.18244123458862305,0.0001
87100,0.05353216454386711,-1,0.16558170318603516,0.0001
87200,0.04756004363298416,-1,0.18511468172073364,0.0001
87300,0.060068897902965546,-1,0.1555817723274231,0.0001
87400,0.055015332996845245,-1,0.14127230644226074,0.0001
87500,0.05723997950553894,-1,0.11580955982208252,0.0001
87600,0.03735923022031784,-1,0.11063390970230103,0.0001
87700,0.0522499643266201,-1,0.14429044723510742,0.0001
87800,0.04534224793314934,-1,0.17486292123794556,0.0001
87900,0.07099615782499313,-1,0.23008370399475098,0.0001
88000,0.0667797401547432,-1,0.19416815042495728,0.0001
88100,0.046539463102817535,-1,0.14783746004104614,0.0001
88200,0.04481847211718559,-1,0.1682468056678772,0.0001
88300,0.06475681066513062,-1,0.1358093023300171,0.0001
88400,0.04811442643404007,-1,0.20461559295654297,0.0001
88500,0.04711516946554184,-1,0.1863393783569336,0.0001
88600,0.057039301842451096,-1,0.13243728876113892,0.0001
88700,0.042261891067028046,-1,0.1237107515335083,0.0001
88800,0.047646887600421906,-1,0.2022109031677246,0.0001
88900,0.06847754120826721,-1,0.16337096691131592,0.0001
89000,0.0646888017654419,-1,0.2046402096748352,0.0001
89100,0.05596471577882767,-1,0.16687613725662231,0.0001
89200,0.0496632419526577,-1,0.15562325716018677,0.0001
89300,0.05984611436724663,-1,0.13446694612503052,0.0001
89400,0.08456055819988251,-1,0.18785107135772705,0.0001
89500,0.063072569668293,-1,0.19596987962722778,0.0001
89600,0.0822620689868927,-1,0.2062772512435913,0.0001
89700,0.043656446039676666,-1,0.16201478242874146,0.0001
89800,0.07756471633911133,-1,0.16575586795806885,0.0001
89900,0.05290679633617401,-1,0.19792413711547852,0.0001
90000,0.05212564393877983,-1,0.19178366661071777,0.0001
90100,0.05626721307635307,-1,0.13417410850524902,0.0001
90200,0.05628005787730217,-1,0.12999707460403442,0.0001
90300,0.07422515749931335,-1,0.10304957628250122,0.0001
90400,0.06713847815990448,-1,0.1368321180343628,0.0001
90500,0.056815825402736664,-1,0.18402671813964844,0.0001
90600,0.06615851819515228,-1,0.14714908599853516,0.0001
90700,0.09069804847240448,-1,0.11510145664215088,0.0001
90800,0.056849971413612366,-1,0.21991920471191406,0.0001
90900,0.04252097010612488,-1,0.18606281280517578,0.0001
91000,0.07151816040277481,-1,0.1443396806716919,0.0001
91100,0.04539179801940918,-1,0.22647738456726074,0.0001
91200,0.04784694314002991,-1,0.1356830596923828,0.0001
91300,0.03829445689916611,-1,0.12157309055328369,0.0001
91400,0.05226019769906998,-1,0.15596306324005127,0.0001
91500,0.038686513900756836,-1,0.11990702152252197,0.0001
91600,0.05560988932847977,-1,0.19682884216308594,0.0001
91700,0.06246299669146538,-1,0.14016509056091309,0.0001
91800,0.08945806324481964,-1,0.20514237880706787,0.0001
91900,0.040443673729896545,-1,0.13615071773529053,0.0001
92000,0.04723253846168518,-1,0.18001115322113037,0.0001
92100,0.057685576379299164,-1,0.17812883853912354,0.0001
92200,0.059829991310834885,-1,0.16408109664916992,0.0001
92300,0.03685951977968216,-1,0.09401285648345947,0.0001
92400,0.05687037110328674,-1,0.1332629919052124,0.0001
92500,0.06267192959785461,-1,0.15200984477996826,0.0001
92600,0.047062188386917114,-1,0.15155935287475586,0.0001
92700,0.0555829219520092,-1,0.14419794082641602,0.0001
92800,0.0664086565375328,-1,0.21209508180618286,0.0001
92900,0.05109402537345886,-1,0.10306227207183838,0.0001
93000,0.04331318661570549,-1,0.16249161958694458,0.0001
93100,0.054629962891340256,-1,0.16567814350128174,0.0001
93200,0.052617818117141724,-1,0.19462519884109497,0.0001
93300,0.06277325749397278,-1,0.11824584007263184,0.0001
93400,0.07069597393274307,-1,0.1819744110107422,0.0001
93500,0.045078106224536896,-1,0.12468910217285156,0.0001
93600,0.05402205139398575,-1,0.1453535556793213,0.0001
93700,0.05350572615861893,-1,0.1556466817855835,0.0001
93800,0.06543269753456116,-1,0.13301396369934082,0.0001
93900,0.08222624659538269,-1,0.17645514011383057,0.0001
94000,0.05417314171791077,-1,0.12389761209487915,0.0001
94100,0.04487903043627739,-1,0.15151989459991455,0.0001
94200,0.09771445393562317,-1,0.19067156314849854,0.0001
94300,0.043901532888412476,-1,0.183113694190979,0.0001
94400,0.049046993255615234,-1,0.16746026277542114,0.0001
94500,0.02874007821083069,-1,0.03685218095779419,0.0001
94600,0.05789725109934807,-1,0.12187397480010986,0.0001
94700,0.037948768585920334,-1,0.18053030967712402,0.0001
94800,0.06394151598215103,-1,0.16195261478424072,0.0001
94900,0.04279502481222153,-1,0.12114953994750977,0.0001
95000,0.05944126844406128,-1,0.15406286716461182,0.0001
95100,0.05983009189367294,-1,0.20280683040618896,0.0001
95200,0.05742480978369713,-1,0.2197311520576477,0.0001
95300,0.06081274151802063,-1,0.1202847957611084,0.0001
95400,0.04216940328478813,-1,0.1690884828567505,0.0001
95500,0.0395679734647274,-1,0.12146961688995361,0.0001
95600,0.051426153630018234,-1,0.1684199571609497,0.0001
95700,0.06703504174947739,-1,0.13186323642730713,0.0001
95800,0.05571947991847992,-1,0.21809160709381104,0.0001
95900,0.04615534096956253,-1,0.18446379899978638,0.0001
96000,0.05608168989419937,-1,0.17341625690460205,0.0001
96100,0.06198468431830406,-1,0.11106187105178833,0.0001
96200,0.08561216294765472,-1,0.16815650463104248,0.0001
96300,0.08090570569038391,-1,0.23346710205078125,0.0001
