Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
96400,0.040675073862075806,-1,0.15615659952163696,0.0001
96500,0.07457505166530609,-1,0.19658112525939941,0.0001
96600,0.02163010835647583,-1,0.1221998929977417,0.0001
96700,0.04180945083498955,-1,0.12800836563110352,0.0001
96800,0.0493183359503746,-1,0.16500282287597656,0.0001
96900,0.03744466230273247,-1,0.14582300186157227,0.0001
97000,0.07826261222362518,-1,0.2285822629928589,0.0001
97100,0.04368021339178085,-1,0.24111253023147583,0.0001
97200,0.056329548358917236,-1,0.18069744110107422,0.0001
97300,0.09979170560836792,-1,0.21281033754348755,0.0001
97400,0.04668436571955681,-1,0.16393929719924927,0.0001
97500,0.06564997136592865,-1,0.20274096727371216,0.0001
97600,0.05733903497457504,-1,0.13905584812164307,0.0001
97700,0.07647784054279327,-1,0.13844025135040283,0.0001
97800,0.05993875861167908,-1,0.16212403774261475,0.0001
97900,0.05307222157716751,-1,0.161535382270813,0.0001
98000,0.060140982270240784,-1,0.16390764713287354,0.0001
98100,0.04167146980762482,-1,0.13785791397094727,0.0001
98200,0.0636279359459877,-1,0.1230042576789856,0.0001
98300,0.04157114028930664,-1,0.1357966661453247,0.0001
98400,0.047799378633499146,-1,0.17965656518936157,0.0001
98500,0.04656736180186272,-1,0.13414007425308228,0.0001
98600,0.08836862444877625,-1,0.20112282037734985,0.0001
98700,0.06632839143276215,-1,0.10242682695388794,0.0001
98800,0.05883561819791794,-1,0.1568673849105835,0.0001
98900,0.054882340133190155,-1,0.22049695253372192,0.0001
99000,0.04754399508237839,-1,0.2120879888534546,0.0001
99100,0.06632581353187561,-1,0.17135906219482422,0.0001
99200,0.04639057815074921,-1,0.19074022769927979,0.0001
99300,0.04376455396413803,-1,0.18304681777954102,0.0001
99400,0.05277568846940994,-1,0.16528856754302979,0.0001
99500,0.045652493834495544,-1,0.19091665744781494,0.0001
99600,0.04848267138004303,-1,0.18635714054107666,0.0001
99700,0.09449106454849243,-1,0.23177844285964966,0.0001
99800,0.038747288286685944,-1,0.20670151710510254,0.0001
99900,0.04150302708148956,-1,0.09111171960830688,0.0001
100000,0.04895828291773796,-1,0.14895975589752197,0.0001
100100,0.06671750545501709,-1,0.2014331817626953,0.0001
100200,0.05422298237681389,-1,0.27618515491485596,0.0001
100300,0.04297710582613945,-1,0.18027353286743164,0.0001
100400,0.0685713067650795,-1,0.14702153205871582,0.0001
100500,0.0660054087638855,-1,0.2853543758392334,0.0001
100600,0.07598551362752914,-1,0.15859651565551758,0.0001
100700,0.06937259435653687,-1,0.1818552017211914,0.0001
100800,0.046931829303503036,-1,0.13523250818252563,0.0001
100900,0.05675562843680382,-1,0.22989320755004883,0.0001
101000,0.040328383445739746,-1,0.15866363048553467,0.0001
101100,0.06535688042640686,-1,0.1895357370376587,0.0001
101200,0.033018387854099274,-1,0.16833627223968506,0.0001
101300,0.06723065674304962,-1,0.21487534046173096,0.0001
101400,0.04213876649737358,-1,0.17634201049804688,0.0001
101500,0.037194132804870605,-1,0.13191038370132446,0.0001
101600,0.056279998272657394,-1,0.16132640838623047,0.0001
101700,0.04949921369552612,-1,0.13054704666137695,0.0001
101800,0.05790230259299278,-1,0.1432962417602539,0.0001
101900,0.0550936758518219,-1,0.1588115692138672,0.0001
102000,0.0406612828373909,-1,0.11133527755737305,0.0001
102100,0.05768546462059021,-1,0.10331034660339355,0.0001
102200,0.07147739827632904,-1,0.17906606197357178,0.0001
102300,0.0461437925696373,-1,0.12701541185379028,0.0001
102400,0.036080747842788696,-1,0.16449099779129028,0.0001
102500,0.04815750569105148,-1,0.18112140893936157,0.0001
102600,0.029679855331778526,-1,0.15118443965911865,0.0001
102700,0.06236954778432846,-1,0.2026684284210205,0.0001
102800,0.08683469146490097,-1,0.12156116962432861,0.0001
102900,0.08045628666877747,-1,0.4122432470321655,0.0001
103000,0.0832236111164093,-1,0.20249873399734497,0.0001
103100,0.0633198544383049,-1,0.1435861587524414,0.0001
103200,0.05355248972773552,-1,0.14542889595031738,0.0001
103300,0.049868613481521606,-1,0.1676681637763977,0.0001
103400,0.05499163269996643,-1,0.21073871850967407,0.0001
103500,0.043612267822027206,-1,0.10775095224380493,0.0001
103600,0.04838930815458298,-1,0.1816447377204895,0.0001
103700,0.05242224782705307,-1,0.19969874620437622,0.0001
103800,0.04830198734998703,-1,0.20401251316070557,0.0001
103900,0.03761177137494087,-1,0.10302984714508057,0.0001
104000,0.0471782311797142,-1,0.15826833248138428,0.0001
104100,0.05755316838622093,-1,0.16362011432647705,0.0001
104200,0.05235670506954193,-1,0.13081562519073486,0.0001
104300,0.062282487750053406,-1,0.2141958475112915,0.0001
104400,0.03481500968337059,-1,0.08476048707962036,0.0001
104500,0.0892966240644455,-1,0.19761455059051514,0.0001
104600,0.05842571705579758,-1,0.1456325650215149,0.0001
104700,0.05660796910524368,-1,0.24189531803131104,0.0001
104800,0.05465545505285263,-1,0.1990559697151184,0.0001
104900,0.055017344653606415,-1,0.13082849979400635,0.0001
105000,0.040704600512981415,-1,0.20966887474060059,0.0001
105100,0.05396495386958122,-1,0.15094947814941406,0.0001
105200,0.08195313811302185,-1,0.17298269271850586,0.0001
105300,0.0467904731631279,-1,0.1186976432800293,0.0001
105400,0.0415213368833065,-1,0.17457830905914307,0.0001
105500,0.08495518565177917,-1,0.18496990203857422,0.0001
105600,0.07168306410312653,-1,0.159540057182312,0.0001
105700,0.04713563248515129,-1,0.17005741596221924,0.0001
105800,0.03794637322425842,-1,0.15889263153076172,0.0001
105900,0.04305079206824303,-1,0.16174769401550293,0.0001
106000,0.04160260781645775,-1,0.1570199728012085,0.0001
106100,0.04788728803396225,-1,0.16393709182739258,0.0001
106200,0.08066966384649277,-1,0.174213707447052,0.0001
106300,0.04177020117640495,-1,0.15934163331985474,0.0001
106400,0.07329604774713516,-1,0.15247780084609985,0.0001
106500,0.049252450466156006,-1,0.1882036328315735,0.0001
106600,0.07909969985485077,-1,0.11572134494781494,0.0001
106700,0.04840187728404999,-1,0.15258151292800903,0.0001
106800,0.03439916670322418,-1,0.14469224214553833,0.0001
106900,0.04990340396761894,-1,0.1055532693862915,0.0001
107000,0.06010711193084717,-1,0.25288617610931396,0.0001
107100,0.03803117573261261,-1,0.27053403854370117,0.0001
107200,0.04698728770017624,-1,0.19360029697418213,0.0001
107300,0.0332091748714447,-1,0.10643339157104492,0.0001
107400,0.0506804995238781,-1,0.1349503993988037,0.0001
107500,0.051622550934553146,-1,0.11250054836273193,0.0001
107600,0.08893122524023056,-1,0.19244718551635742,0.0001
107700,0.05467582866549492,-1,0.14973020553588867,0.0001
107800,0.04316508024930954,-1,0.14226913452148438,0.0001
107900,0.03619573265314102,-1,0.16504311561584473,0.0001
108000,0.05449051409959793,-1,0.19049310684204102,0.0001
108100,0.047769900411367416,-1,0.11037904024124146,0.0001
108200,0.08269321918487549,-1,0.17493057250976562,0.0001
108300,0.040488287806510925,-1,0.22050172090530396,0.0001
108400,0.03567872941493988,-1,0.12974148988723755,0.0001
108500,0.0519072487950325,-1,0.15310746431350708,0.0001
108600,0.04389997571706772,-1,0.1765921711921692,0.0001
108700,0.03365515172481537,-1,0.13570308685302734,0.0001
108800,0.07185793668031693,-1,0.1958196759223938,0.0001
108900,0.03636188432574272,-1,0.1101883053779602,0.0001
109000,0.04327079653739929,-1,0.11176091432571411,0.0001
109100,0.04290824383497238,-1,0.19992923736572266,0.0001
109200,0.05166471004486084,-1,0.22995901107788086,0.0001
109300,0.05528568476438522,-1,0.13959097862243652,0.0001
109400,0.057566892355680466,-1,0.13012772798538208,0.0001
109500,0.046495646238327026,-1,0.09850549697875977,0.0001
109600,0.05074356123805046,-1,0.1795063018798828,0.0001
109700,0.036968693137168884,-1,0.13703995943069458,0.0001
109800,0.05282912775874138,-1,0.1231222152709961,0.0001
109900,0.09568282216787338,-1,0.11379224061965942,0.0001
110000,0.0635153278708458,-1,0.19254595041275024,0.0001
110100,0.05958567187190056,-1,0.18700337409973145,0.0001
110200,0.047668181359767914,-1,0.15705883502960205,0.0001
110300,0.04897703975439072,-1,0.17556101083755493,0.0001
110400,0.043727971613407135,-1,0.14690661430358887,0.0001
110500,0.04939429089426994,-1,0.2563924789428711,0.0001
110600,0.05755358934402466,-1,0.1834193468093872,0.0001
110700,0.06154928728938103,-1,0.21315860748291016,0.0001
110800,0.04428259655833244,-1,0.13270342350006104,0.0001
110900,0.06455160677433014,-1,0.1815832257270813,0.0001
111000,0.05244770646095276,-1,0.18175554275512695,0.0001
111100,0.04079292342066765,-1,0.13899260759353638,0.0001
111200,0.06074562668800354,-1,0.1470072865486145,0.0001
111300,0.04741181433200836,-1,0.07799911499023438,0.0001
111400,0.04323452338576317,-1,0.12618768215179443,0.0001
111500,0.06412358582019806,-1,0.22018176317214966,0.0001
111600,0.056737832725048065,-1,0.16590070724487305,0.0001
111700,0.04830516129732132,-1,0.15338993072509766,0.0001
111800,0.07282192260026932,-1,0.14408046007156372,0.0001
111900,0.032910607755184174,-1,0.18505346775054932,0.0001
112000,0.04092274606227875,-1,0.1884363889694214,0.0001
112100,0.05453640967607498,-1,0.20726019144058228,0.0001
112200,0.03668568655848503,-1,0.17816096544265747,0.0001
112300,0.04236597940325737,-1,0.14710646867752075,0.0001
112400,0.04589010030031204,-1,0.1784759759902954,0.0001
112500,0.043262824416160583,-1,0.13084053993225098,0.0001
112600,0.06189103052020073,-1,0.12828922271728516,0.0001
112700,0.04132826626300812,-1,0.14786016941070557,0.0001
112800,0.0429227277636528,-1,0.13422679901123047,0.0001
112900,0.05049576982855797,-1,0.2465602159500122,0.0001
113000,0.04816286265850067,-1,0.18981170654296875,0.0001
113100,0.04561513662338257,-1,0.14721131324768066,0.0001
113200,0.05833112820982933,-1,0.16161322593688965,0.0001
113300,0.056786321103572845,-1,0.14921003580093384,0.0001
113400,0.04171338304877281,-1,0.30089128017425537,0.0001
113500,0.05867789685726166,-1,0.15231728553771973,0.0001
113600,0.052286695688962936,-1,0.20763158798217773,0.0001
113700,0.042106859385967255,-1,0.18276071548461914,0.0001
113800,0.06038815900683403,-1,0.22724443674087524,0.0001
113900,0.06397051364183426,-1,0.10392457246780396,0.0001
114000,0.05198033154010773,-1,0.19958674907684326,0.0001
114100,0.05028794705867767,-1,0.22584307193756104,0.0001
114200,0.04676852747797966,-1,0.16331779956817627,0.0001
114300,0.035549502819776535,-1,0.1334822177886963,0.0001
114400,0.05115724727511406,-1,0.12039405107498169,0.0001
114500,0.06751858443021774,-1,0.15969359874725342,0.0001
114600,0.06498400866985321,-1,0.1671154499053955,0.0001
114700,0.053104110062122345,-1,0.1902768611907959,0.0001
114800,0.042041804641485214,-1,0.157273530960083,0.0001
114900,0.06868460029363632,-1,0.21977978944778442,0.0001
115000,0.05060392618179321,-1,0.11479836702346802,0.0001
115100,0.04021631181240082,-1,0.16860973834991455,0.0001
115200,0.053908806294202805,-1,0.24191999435424805,0.0001
115300,0.05984113737940788,-1,0.21998244524002075,0.0001
115400,0.02977243810892105,-1,0.13621574640274048,0.0001
115500,0.06545715779066086,-1,0.16716337203979492,0.0001
115600,0.032774828374385834,-1,0.09334182739257812,0.0001
115700,0.05723189562559128,-1,0.20625746250152588,0.0001
115800,0.0433809831738472,-1,0.11971986293792725,0.0001
115900,0.045288823544979095,-1,0.14064961671829224,0.0001
116000,0.040941447019577026,-1,0.10138970613479614,0.0001
116100,0.04223182052373886,-1,0.1835983395576477,0.0001
116200,0.05354912579059601,-1,0.19418978691101074,0.0001
116300,0.05164986848831177,-1,0.1565929651260376,0.0001
116400,0.046112604439258575,-1,0.1490076184272766,0.0001
116500,0.060297559946775436,-1,0.2490072250366211,0.0001
116600,0.048248540610075,-1,0.19194841384887695,0.0001
116700,0.05153089016675949,-1,0.1734619140625,0.0001
116800,0.05739262327551842,-1,0.1912316083908081,0.0001
116900,0.035901620984077454,-1,0.12693583965301514,0.0001
117000,0.03316289931535721,-1,0.14891672134399414,0.0001
117100,0.0596342608332634,-1,0.16328024864196777,0.0001
117200,0.0631905049085617,-1,0.1920304298400879,0.0001
117300,0.03195597976446152,-1,0.1299433708190918,0.0001
117400,0.05058874189853668,-1,0.13416242599487305,0.0001
117500,0.059076763689517975,-1,0.23387634754180908,0.0001
117600,0.02705361321568489,-1,0.06811940670013428,0.0001
117700,0.04280511662364006,-1,0.22280514240264893,0.0001
117800,0.05786290764808655,-1,0.16670823097229004,0.0001
117900,0.03444301709532738,-1,0.1336556077003479,0.0001
118000,0.04384592920541763,-1,0.17146754264831543,0.0001
118100,0.044853486120700836,-1,0.126228928565979,0.0001
118200,0.038371141999959946,-1,0.1629486083984375,0.0001
118300,0.044520407915115356,-1,0.1775704026222229,0.0001
118400,0.048694908618927,-1,0.14708447456359863,0.0001
118500,0.06083930656313896,-1,0.20850282907485962,0.0001
118600,0.04772430658340454,-1,0.22240984439849854,0.0001
118700,0.058302294462919235,-1,0.1504836082458496,0.0001
118800,0.04472558945417404,-1,0.15758836269378662,0.0001
118900,0.03933621942996979,-1,0.12214887142181396,0.0001
119000,0.04262882098555565,-1,0.21321392059326172,0.0001
119100,0.07445739209651947,-1,0.15002042055130005,0.0001
119200,0.05213645100593567,-1,0.17630654573440552,0.0001
119300,0.06861770153045654,-1,0.1659867763519287,0.0001
119400,0.05415397137403488,-1,0.1418030858039856,0.0001
119500,0.051493771374225616,-1,0.14609581232070923,0.0001
119600,0.04314111918210983,-1,0.13995540142059326,0.0001
119700,0.06735815107822418,-1,0.11902028322219849,0.0001
119800,0.0518200621008873,-1,0.15276241302490234,0.0001
119900,0.04777494817972183,-1,0.19528687000274658,0.0001
120000,0.0545046329498291,-1,0.17037087678909302,0.0001
120100,0.057692959904670715,-1,0.17288529872894287,0.0001
120200,0.03777333348989487,-1,0.14742958545684814,0.0001
120300,0.033126357942819595,-1,0.14971649646759033,0.0001
120400,0.05802325904369354,-1,0.15953975915908813,0.0001
120500,0.049142420291900635,-1,0.15745484828948975,0.0001
120600,0.04353517293930054,-1,0.16209614276885986,0.0001
120700,0.0409257709980011,-1,0.1759365200996399,0.0001
120800,0.04858420044183731,-1,0.16720354557037354,0.0001
120900,0.05018771439790726,-1,0.11269569396972656,0.0001
121000,0.06087582930922508,-1,0.19518572092056274,0.0001
121100,0.048328936100006104,-1,0.18810999393463135,0.0001
121200,0.03281916677951813,-1,0.14805948734283447,0.0001
121300,0.07424669712781906,-1,0.23628711700439453,0.0001
121400,0.05432548373937607,-1,0.290147602558136,0.0001
121500,0.053141169250011444,-1,0.13860797882080078,0.0001
121600,0.05112119019031525,-1,0.12466549873352051,0.0001
121700,0.05895225331187248,-1,0.12274438142776489,0.0001
121800,0.04619216173887253,-1,0.20875918865203857,0.0001
121900,0.03936458379030228,-1,0.12085187435150146,0.0001
122000,0.07355985045433044,-1,0.22497820854187012,0.0001
122100,0.0657644122838974,-1,0.19376754760742188,0.0001
122200,0.06173383444547653,-1,0.2482081651687622,0.0001
122300,0.05305161327123642,-1,0.1426095962524414,0.0001
122400,0.04774484038352966,-1,0.14405089616775513,0.0001
122500,0.06677007675170898,-1,0.14826202392578125,0.0001
122600,0.05280454456806183,-1,0.17093229293823242,0.0001
122700,0.04743713140487671,-1,0.1450514793395996,0.0001
122800,0.06636710464954376,-1,0.17119818925857544,0.0001
122900,0.06485708802938461,-1,0.15144085884094238,0.0001
123000,0.05511156842112541,-1,0.2575467824935913,0.0001
123100,0.04828212782740593,-1,0.13931071758270264,0.0001
123200,0.04317634925246239,-1,0.18644052743911743,0.0001
123300,0.06009327620267868,-1,0.16723275184631348,0.0001
123400,0.05950400233268738,-1,0.16433149576187134,0.0001
123500,0.040875449776649475,-1,0.1578373908996582,0.0001
123600,0.03432565927505493,-1,0.13943207263946533,0.0001
123700,0.04536721110343933,-1,0.14264750480651855,0.0001
123800,0.06241805851459503,-1,0.1801026463508606,0.0001
123900,0.03950105234980583,-1,0.08508926630020142,0.0001
124000,0.05312194675207138,-1,0.14281445741653442,0.0001
124100,0.08205727487802505,-1,0.20105087757110596,0.0001
124200,0.04919394105672836,-1,0.14609599113464355,0.0001
124300,0.05318620428442955,-1,0.15223848819732666,0.0001
124400,0.040488868951797485,-1,0.17116987705230713,0.0001
124500,0.04894920438528061,-1,0.14022141695022583,0.0001
124600,0.05627920478582382,-1,0.17760354280471802,0.0001
124700,0.04421570897102356,-1,0.16606366634368896,0.0001
124800,0.05187300592660904,-1,0.1551561951637268,0.0001
124900,0.053619857877492905,-1,0.18209409713745117,0.0001
125000,0.031955040991306305,-1,0.1287914514541626,0.0001
125100,0.04173443838953972,-1,0.15983009338378906,0.0001
125200,0.0678098201751709,-1,0.15908628702163696,0.0001
125300,0.043176259845495224,-1,0.1539618968963623,0.0001
125400,0.06131027638912201,-1,0.15579593181610107,0.0001
125500,0.04367935284972191,-1,0.1005600094795227,0.0001
125600,0.0402924008667469,-1,0.16963797807693481,0.0001
125700,0.040597766637802124,-1,0.17952853441238403,0.0001
125800,0.04452519863843918,-1,0.21469861268997192,0.0001
125900,0.05032100901007652,-1,0.12600427865982056,0.0001
126000,0.05775917321443558,-1,0.037783920764923096,0.0001
126100,0.06510074436664581,-1,0.2016582489013672,0.0001
126200,0.04730401560664177,-1,0.1927374005317688,0.0001
126300,0.046699158847332,-1,0.14258241653442383,0.0001
126400,0.038599893450737,-1,0.15375888347625732,0.0001
126500,0.08661428093910217,-1,0.21915560960769653,0.0001
126600,0.039053402841091156,-1,0.17833030223846436,0.0001
126700,0.04344426840543747,-1,0.10865199565887451,0.0001
126800,0.05217231065034866,-1,0.14092665910720825,0.0001
126900,0.04094628989696503,-1,0.1508229374885559,0.0001
127000,0.049381501972675323,-1,0.20515567064285278,0.0001
127100,0.06864037364721298,-1,0.16326671838760376,0.0001
127200,0.037059515714645386,-1,0.10790973901748657,0.0001
127300,0.04404384642839432,-1,0.15581661462783813,0.0001
127400,0.05240088701248169,-1,0.14899921417236328,0.0001
127500,0.06921997666358948,-1,0.16125231981277466,0.0001
127600,0.07614955306053162,-1,0.1808478832244873,0.0001
127700,0.03766025975346565,-1,0.14386796951293945,0.0001
127800,0.06898856163024902,-1,0.1889643669128418,0.0001
127900,0.06423629075288773,-1,0.19875943660736084,0.0001
128000,0.04300236701965332,-1,0.14185476303100586,0.0001
128100,0.06248098239302635,-1,0.21980571746826172,0.0001
128200,0.06226446479558945,-1,0.18399769067764282,0.0001
128300,0.06584787368774414,-1,0.220145583152771,0.0001
128400,0.0473317913711071,-1,0.1570029854774475,0.0001
128500,0.05587083101272583,-1,0.15560942888259888,0.0001
128600,0.0537223145365715,-1,0.15491938591003418,0.0001
128700,0.03965732455253601,-1,0.1537378430366516,0.0001
128800,0.04481765627861023,-1,0.19946205615997314,0.0001
128900,0.03811528533697128,-1,0.22205448150634766,0.0001
129000,0.04517894610762596,-1,0.20499783754348755,0.0001
129100,0.052736975252628326,-1,0.15888118743896484,0.0001
129200,0.04105249419808388,-1,0.10441571474075317,0.0001
129300,0.039477039128541946,-1,0.16600805521011353,0.0001
129400,0.05112476274371147,-1,0.17705565690994263,0.0001
129500,0.05920007824897766,-1,0.12249863147735596,0.0001
129600,0.05180233716964722,-1,0.15280961990356445,0.0001
129700,0.0388273224234581,-1,0.14870190620422363,0.0001
129800,0.04946378991007805,-1,0.20544081926345825,0.0001
129900,0.052521780133247375,-1,0.17622292041778564,0.0001
130000,0.040608279407024384,-1,0.15673434734344482,0.0001
130100,0.04843246936798096,-1,0.19934183359146118,0.0001
130200,0.043813154101371765,-1,0.1824789047241211,0.0001
130300,0.06500807404518127,-1,0.14727336168289185,0.0001
130400,0.04442025348544121,-1,0.2178812026977539,0.0001
130500,0.06572698801755905,-1,0.15635782480239868,0.0001
130600,0.07333140820264816,-1,0.2445206642150879,0.0001
130700,0.04757966846227646,-1,0.20490944385528564,0.0001
130800,0.039580635726451874,-1,0.15323978662490845,0.0001
130900,0.04569411277770996,-1,0.23218709230422974,0.0001
131000,0.053912337869405746,-1,0.1902937889099121,0.0001
131100,0.046482499688863754,-1,0.14129477739334106,0.0001
131200,0.045283641666173935,-1,0.13203197717666626,0.0001
131300,0.04777032136917114,-1,0.11752474308013916,0.0001
131400,0.05945159122347832,-1,0.18660712242126465,0.0001
131500,0.06466826796531677,-1,0.16078674793243408,0.0001
131600,0.049425408244132996,-1,0.10262566804885864,0.0001
131700,0.048363130539655685,-1,0.22265338897705078,0.0001
131800,0.04739066958427429,-1,0.18053752183914185,0.0001
131900,0.03303297981619835,-1,0.10898000001907349,0.0001
132000,0.046320006251335144,-1,0.1810019612312317,0.0001
132100,0.0507013164460659,-1,0.2389286756515503,0.0001
132200,0.056164052337408066,-1,0.17468702793121338,0.0001
132300,0.14690269529819489,-1,0.27476292848587036,0.0001
132400,0.053329482674598694,-1,0.18850117921829224,0.0001
132500,0.05786677822470665,-1,0.15696603059768677,0.0001
132600,0.04422406479716301,-1,0.12142133712768555,0.0001
132700,0.06041748821735382,-1,0.17263799905776978,0.0001
132800,0.051740728318691254,-1,0.211628258228302,0.0001
132900,0.06917770206928253,-1,0.1910409927368164,0.0001
133000,0.052905093878507614,-1,0.2762618660926819,0.0001
133100,0.08045163005590439,-1,0.13094675540924072,0.0001
133200,0.06988180428743362,-1,0.17882788181304932,0.0001
133300,0.04697834700345993,-1,0.1687929630279541,0.0001
133400,0.04367564618587494,-1,0.13557136058807373,0.0001
133500,0.042650651186704636,-1,0.14584147930145264,0.0001
133600,0.05481699854135513,-1,0.15166860818862915,0.0001
133700,0.059308137744665146,-1,0.20133692026138306,0.0001
133800,0.06628989428281784,-1,0.17898285388946533,0.0001
133900,0.05619005858898163,-1,0.2300354242324829,0.0001
134000,0.07548613846302032,-1,0.17202025651931763,0.0001
134100,0.08303524553775787,-1,0.18653357028961182,0.0001
134200,0.04332169517874718,-1,0.15142202377319336,0.0001
134300,0.06645385921001434,-1,0.15848755836486816,0.0001
134400,0.09365614503622055,-1,0.21195530891418457,0.0001
134500,0.04111155495047569,-1,0.22770673036575317,0.0001
134600,0.051409848034381866,-1,0.1835498809814453,0.0001
134700,0.06438444554805756,-1,0.20134788751602173,0.0001
134800,0.040794067084789276,-1,0.13900214433670044,0.0001
134900,0.040053557604551315,-1,0.14771509170532227,0.0001
135000,0.048101525753736496,-1,0.1378958821296692,0.0001
135100,0.07228417694568634,-1,0.10407191514968872,0.0001
135200,0.05869606137275696,-1,0.13231897354125977,0.0001
135300,0.05091822147369385,-1,0.19634103775024414,0.0001
135400,0.047177981585264206,-1,0.1991649866104126,0.0001
135500,0.06737777590751648,-1,0.14453661441802979,0.0001
135600,0.041112471371889114,-1,0.14659416675567627,0.0001
135700,0.05767788738012314,-1,0.16880524158477783,0.0001
135800,0.06013352423906326,-1,0.1876257061958313,0.0001
135900,0.051464103162288666,-1,0.16721248626708984,0.0001
136000,0.06406247615814209,-1,0.2284613847732544,0.0001
136100,0.05126423388719559,-1,0.15428221225738525,0.0001
136200,0.044579289853572845,-1,0.19119036197662354,0.0001
136300,0.042691320180892944,-1,0.15541493892669678,0.0001
136400,0.05318016931414604,-1,0.24161159992218018,0.0001
136500,0.050412558019161224,-1,0.08937036991119385,0.0001
136600,0.04563424736261368,-1,0.13267672061920166,0.0001
136700,0.052037131041288376,-1,0.17388802766799927,0.0001
136800,0.054521381855010986,-1,0.19347220659255981,0.0001
136900,0.042902640998363495,-1,0.159706711769104,0.0001
137000,0.04663675278425217,-1,0.13258790969848633,0.0001
137100,0.05673442780971527,-1,0.1608160138130188,0.0001
137200,0.04574209451675415,-1,0.1719423532485962,0.0001
137300,0.06260021030902863,-1,0.15607815980911255,0.0001
137400,0.03584513068199158,-1,0.18363440036773682,0.0001
137500,0.06320279836654663,-1,0.22510701417922974,0.0001
137600,0.03525792434811592,-1,0.12534093856811523,0.0001
137700,0.034236207604408264,-1,0.11781322956085205,0.0001
137800,0.03739331662654877,-1,0.16447651386260986,0.0001
137900,0.058571480214595795,-1,0.10747051239013672,0.0001
138000,0.08252941071987152,-1,0.10938245058059692,0.0001
138100,0.052136313170194626,-1,0.24145448207855225,0.0001
138200,0.04855942726135254,-1,0.1916232705116272,0.0001
138300,0.040188997983932495,-1,0.1620173454284668,0.0001
138400,0.04985427483916283,-1,0.13897353410720825,0.0001
138500,0.058348141610622406,-1,0.16065937280654907,0.0001
138600,0.02805226296186447,-1,0.09759724140167236,0.0001
138700,0.048902880400419235,-1,0.1391018033027649,0.0001
138800,0.059759240597486496,-1,0.14133024215698242,0.0001
138900,0.03584490343928337,-1,0.11986875534057617,0.0001
139000,0.05049945041537285,-1,0.1943579912185669,0.0001
139100,0.0578647255897522,-1,0.2164791226387024,0.0001
139200,0.039862070232629776,-1,0.1752108335494995,0.0001
139300,0.04189873859286308,-1,0.16976499557495117,0.0001
139400,0.039049554616212845,-1,0.1575862169265747,0.0001
139500,0.04617540165781975,-1,0.09688830375671387,0.0001
139600,0.040765177458524704,-1,0.14167028665542603,0.0001
139700,0.04883478209376335,-1,0.20529276132583618,0.0001
139800,0.03874462470412254,-1,0.1795569658279419,0.0001
139900,0.04586140438914299,-1,0.16359210014343262,0.0001
140000,0.03837701678276062,-1,0.1270214319229126,0.0001
140100,0.05722443386912346,-1,0.21463018655776978,0.0001
140200,0.05469943583011627,-1,0.1973603367805481,0.0001
140300,0.051040541380643845,-1,0.1551836133003235,0.0001
140400,0.06929253041744232,-1,0.19317704439163208,0.0001
140500,0.046971604228019714,-1,0.23584729433059692,0.0001
140600,0.045798879116773605,-1,0.14399254322052002,0.0001
140700,0.043399877846241,-1,0.11518776416778564,0.0001
140800,0.056374698877334595,-1,0.14048057794570923,0.0001
140900,0.03776569291949272,-1,0.16936904191970825,0.0001
141000,0.08379088342189789,-1,0.1616552472114563,0.0001
141100,0.05213440954685211,-1,0.15559005737304688,0.0001
141200,0.03460428863763809,-1,0.12910062074661255,0.0001
141300,0.06726919114589691,-1,0.1921076774597168,0.0001
141400,0.053133781999349594,-1,0.195534348487854,0.0001
141500,0.04306098073720932,-1,0.2413177490234375,0.0001
141600,0.06992141902446747,-1,0.18796855211257935,0.0001
141700,0.052320536226034164,-1,0.20891743898391724,0.0001
141800,0.05190664529800415,-1,0.17545020580291748,0.0001
141900,0.0489625558257103,-1,0.17481881380081177,0.0001
142000,0.0416736863553524,-1,0.1689293384552002,0.0001
142100,0.04193534702062607,-1,0.15322411060333252,0.0001
142200,0.06162136048078537,-1,0.13167154788970947,0.0001
142300,0.03730927035212517,-1,0.20745545625686646,0.0001
142400,0.03788837417960167,-1,0.20313507318496704,0.0001
142500,0.030049815773963928,-1,0.1134379506111145,0.0001
142600,0.0729873925447464,-1,0.24302995204925537,0.0001
142700,0.050664447247982025,-1,0.16761714220046997,0.0001
142800,0.2362038791179657,-1,0.23702704906463623,0.0001
142900,0.057177793234586716,-1,0.1870134472846985,0.0001
143000,0.03526461869478226,-1,0.12889063358306885,0.0001
143100,0.055939652025699615,-1,0.16953468322753906,0.0001
143200,0.0799689069390297,-1,0.1664496660232544,0.0001
143300,0.04411519691348076,-1,0.15706229209899902,0.0001
143400,0.04181411489844322,-1,0.18207263946533203,0.0001
143500,0.06409581005573273,-1,0.19128906726837158,0.0001
143600,0.04603981971740723,-1,0.15932905673980713,0.0001
143700,0.04925001412630081,-1,0.16856753826141357,0.0001
143800,0.0316886380314827,-1,0.10172998905181885,0.0001
143900,0.058321647346019745,-1,0.13216495513916016,0.0001
144000,0.05688301473855972,-1,0.19121789932250977,0.0001
144100,0.053559333086013794,-1,0.1370576024055481,0.0001
144200,0.045103445649147034,-1,0.19166600704193115,0.0001
144300,0.06260217726230621,-1,0.1614847183227539,0.0001
144400,0.04107808694243431,-1,0.14389050006866455,0.0001
144500,0.06029704213142395,-1,0.14791810512542725,0.0001
