Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
96400,0.07417240738868713,-1,0.2515285611152649,0.0001
96500,0.048562102019786835,-1,0.14791375398635864,0.0001
96600,0.052366435527801514,-1,0.10692441463470459,0.0001
96700,0.05814244598150253,-1,0.21516668796539307,0.0001
96800,0.04736768454313278,-1,0.10777097940444946,0.0001
96900,0.034157417714595795,-1,0.14593273401260376,0.0001
97000,0.06506718695163727,-1,0.16242218017578125,0.0001
97100,0.06516125798225403,-1,0.16767394542694092,0.0001
97200,0.06482216715812683,-1,0.16956406831741333,0.0001
97300,0.0579436793923378,-1,0.18571841716766357,0.0001
97400,0.06214088946580887,-1,0.15927910804748535,0.0001
97500,0.04556835815310478,-1,0.15515148639678955,0.0001
97600,0.049409061670303345,-1,0.19075334072113037,0.0001
97700,0.06284750252962112,-1,0.16633135080337524,0.0001
97800,0.04849876090884209,-1,0.2158392071723938,0.0001
97900,0.09753715991973877,-1,0.16341501474380493,0.0001
98000,0.03709522262215614,-1,0.19775807857513428,0.0001
98100,0.051793914288282394,-1,0.1235966682434082,0.0001
98200,0.08221808075904846,-1,0.24397516250610352,0.0001
98300,0.04986099898815155,-1,0.19381505250930786,0.0001
98400,0.04471684992313385,-1,0.19862794876098633,0.0001
98500,0.05553001910448074,-1,0.17124080657958984,0.0001
98600,0.057245831936597824,-1,0.18553048372268677,0.0001
98700,0.10725774616003036,-1,0.14119058847427368,0.0001
98800,0.03795493021607399,-1,0.13266098499298096,0.0001
98900,0.061681877821683884,-1,0.19406253099441528,0.0001
99000,0.06668628752231598,-1,0.2337266206741333,0.0001
99100,0.048936426639556885,-1,0.15566521883010864,0.0001
99200,0.056121911853551865,-1,0.20641285181045532,0.0001
99300,0.05768434330821037,-1,0.1557483673095703,0.0001
99400,0.07345590740442276,-1,0.19946372509002686,0.0001
99500,0.04235965013504028,-1,0.14793068170547485,0.0001
99600,0.057400405406951904,-1,0.16886788606643677,0.0001
99700,0.04393106326460838,-1,0.1772366762161255,0.0001
99800,0.05062547326087952,-1,0.14176207780838013,0.0001
99900,0.06420515477657318,-1,0.17261958122253418,0.0001
100000,0.04895929619669914,-1,0.17557507753372192,0.0001
100100,0.06839830428361893,-1,0.15429234504699707,0.0001
100200,0.061670802533626556,-1,0.17329835891723633,0.0001
100300,0.06100330874323845,-1,0.19872796535491943,0.0001
100400,0.05446416884660721,-1,0.14443427324295044,0.0001
100500,0.05169679969549179,-1,0.14410191774368286,0.0001
100600,0.06040620431303978,-1,0.14278918504714966,0.0001
100700,0.04414802044630051,-1,0.16963815689086914,0.0001
100800,0.040614575147628784,-1,0.15128612518310547,0.0001
100900,0.06562275439500809,-1,0.1514195203781128,0.0001
101000,0.0470617339015007,-1,0.11339002847671509,0.0001
101100,0.052283164113759995,-1,0.1765902042388916,0.0001
101200,0.052873365581035614,-1,0.19595062732696533,0.0001
101300,0.06044430658221245,-1,0.2317180633544922,0.0001
101400,0.09399828314781189,-1,0.17550069093704224,0.0001
101500,0.042890764772892,-1,0.14569807052612305,0.0001
101600,0.05106528848409653,-1,0.20166361331939697,0.0001
101700,0.047910433262586594,-1,0.17208516597747803,0.0001
101800,0.04319395869970322,-1,0.21807444095611572,0.0001
101900,0.059822820127010345,-1,0.23218977451324463,0.0001
102000,0.07078852504491806,-1,0.1764097809791565,0.0001
102100,0.07185141742229462,-1,0.23885178565979004,0.0001
102200,0.03371203690767288,-1,0.18471652269363403,0.0001
102300,0.05942811071872711,-1,0.11231619119644165,0.0001
102400,0.07089461386203766,-1,0.18047219514846802,0.0001
102500,0.030353806912899017,-1,0.1777135133743286,0.0001
102600,0.06472443044185638,-1,0.21467697620391846,0.0001
102700,0.057807113975286484,-1,0.1402912735939026,0.0001
102800,0.055085137486457825,-1,0.12778615951538086,0.0001
102900,0.09197770804166794,-1,0.06335550546646118,0.0001
103000,0.06756821274757385,-1,0.19069266319274902,0.0001
103100,0.047028690576553345,-1,0.1756928563117981,0.0001
103200,0.046163707971572876,-1,0.17512810230255127,0.0001
103300,0.059889864176511765,-1,0.23264843225479126,0.0001
103400,0.05402209609746933,-1,0.1050492525100708,0.0001
103500,0.0668264776468277,-1,0.12241232395172119,0.0001
103600,0.058858584612607956,-1,0.18697625398635864,0.0001
103700,0.05968903750181198,-1,0.18335306644439697,0.0001
103800,0.03956427797675133,-1,0.11290311813354492,0.0001
103900,0.05894734710454941,-1,0.15392428636550903,0.0001
104000,0.04396370053291321,-1,0.1626151204109192,0.0001
104100,0.059640806168317795,-1,0.22835958003997803,0.0001
104200,0.07200299203395844,-1,0.14676475524902344,0.0001
104300,0.05947479233145714,-1,0.22792768478393555,0.0001
104400,0.05840606614947319,-1,0.12101185321807861,0.0001
104500,0.06587596982717514,-1,0.14036190509796143,0.0001
104600,0.06434445083141327,-1,0.234455406665802,0.0001
104700,0.05403691530227661,-1,0.1458415985107422,0.0001
104800,0.055240124464035034,-1,0.17515909671783447,0.0001
104900,0.05785398930311203,-1,0.24540293216705322,0.0001
105000,0.027400415390729904,-1,0.18249809741973877,0.0001
105100,0.07088139653205872,-1,0.20636922121047974,0.0001
105200,0.05339537188410759,-1,0.20570111274719238,0.0001
105300,0.05125623941421509,-1,0.20313268899917603,0.0001
105400,0.060228750109672546,-1,0.18627381324768066,0.0001
105500,0.04377678781747818,-1,0.147874116897583,0.0001
105600,0.05580691248178482,-1,0.15759903192520142,0.0001
105700,0.05874667689204216,-1,0.2313903570175171,0.0001
105800,0.05854093283414841,-1,0.14243805408477783,0.0001
105900,0.04822390899062157,-1,0.1759190559387207,0.0001
106000,0.03475363552570343,-1,0.12183952331542969,0.0001
106100,0.054574813693761826,-1,0.1541452407836914,0.0001
106200,0.049750685691833496,-1,0.19449138641357422,0.0001
106300,0.04294222220778465,-1,0.1328129768371582,0.0001
106400,0.03420339152216911,-1,0.16386127471923828,0.0001
106500,0.04285475239157677,-1,0.1326543092727661,0.0001
106600,0.0653761550784111,-1,0.1600971221923828,0.0001
106700,0.07222296297550201,-1,0.1655712127685547,0.0001
106800,0.05672416836023331,-1,0.1958942413330078,0.0001
106900,0.06653232872486115,-1,0.13617229461669922,0.0001
107000,0.06149302050471306,-1,0.2317124605178833,0.0001
107100,0.023051327094435692,-1,0.10029411315917969,0.0001
107200,0.04888299107551575,-1,0.16620874404907227,0.0001
107300,0.02901683747768402,-1,0.11452054977416992,0.0001
107400,0.05448140203952789,-1,0.17676174640655518,0.0001
107500,0.04308440536260605,-1,0.16095983982086182,0.0001
107600,0.054916322231292725,-1,0.18632090091705322,0.0001
107700,0.07326658815145493,-1,0.21087580919265747,0.0001
107800,0.05639588087797165,-1,0.1920185685157776,0.0001
107900,0.04469241201877594,-1,0.1074453592300415,0.0001
108000,0.038529589772224426,-1,0.17125898599624634,0.0001
108100,0.060381919145584106,-1,0.17462408542633057,0.0001
108200,0.06285300850868225,-1,0.1719878911972046,0.0001
108300,0.04144047200679779,-1,0.12988388538360596,0.0001
108400,0.03151347115635872,-1,0.13732731342315674,0.0001
108500,0.041897427290678024,-1,0.1658530831336975,0.0001
108600,0.04183195158839226,-1,0.16175615787506104,0.0001
108700,0.050596192479133606,-1,0.15669995546340942,0.0001
108800,0.036148227751255035,-1,0.10621833801269531,0.0001
108900,0.06648094952106476,-1,0.16154372692108154,0.0001
109000,0.06443225592374802,-1,0.14700090885162354,0.0001
109100,0.04850204288959503,-1,0.19261884689331055,0.0001
109200,0.03291328251361847,-1,0.1267905831336975,0.0001
109300,0.0567018985748291,-1,0.13848692178726196,0.0001
109400,0.05260676145553589,-1,0.13589119911193848,0.0001
109500,0.07707858085632324,-1,0.17817771434783936,0.0001
109600,0.04727376997470856,-1,0.151170551776886,0.0001
109700,0.0537785105407238,-1,0.13025575876235962,0.0001
109800,0.05261555314064026,-1,0.0845719575881958,0.0001
109900,0.06304804980754852,-1,0.22018671035766602,0.0001
110000,0.06135879084467888,-1,0.1567557454109192,0.0001
110100,0.05466722697019577,-1,0.16060078144073486,0.0001
110200,0.050842247903347015,-1,0.14468389749526978,0.0001
110300,0.09299235790967941,-1,0.16898691654205322,0.0001
110400,0.03147184103727341,-1,0.14135724306106567,0.0001
110500,0.06332114338874817,-1,0.2617911100387573,0.0001
110600,0.04916132614016533,-1,0.17788457870483398,0.0001
110700,0.048555128276348114,-1,0.1386629343032837,0.0001
110800,0.044974230229854584,-1,0.15077638626098633,0.0001
110900,0.04634202644228935,-1,0.2150965929031372,0.0001
111000,0.041007623076438904,-1,0.15457797050476074,0.0001
111100,0.04529188200831413,-1,0.11046719551086426,0.0001
111200,0.06972259283065796,-1,0.2149144411087036,0.0001
111300,0.033140942454338074,-1,0.10013449192047119,0.0001
111400,0.07137200236320496,-1,0.1530960202217102,0.0001
111500,0.03785023093223572,-1,0.17470777034759521,0.0001
111600,0.050544798374176025,-1,0.10800313949584961,0.0001
111700,0.04417946934700012,-1,0.16297125816345215,0.0001
111800,0.07350407540798187,-1,0.1480412483215332,0.0001
111900,0.049086060374975204,-1,0.15288662910461426,0.0001
112000,0.0389486625790596,-1,0.17880040407180786,0.0001
112100,0.03628043085336685,-1,0.11146998405456543,0.0001
112200,0.049383606761693954,-1,0.12679660320281982,0.0001
112300,0.046135298907756805,-1,0.16955626010894775,0.0001
112400,0.04494672268629074,-1,0.19004344940185547,0.0001
112500,0.052684247493743896,-1,0.09131813049316406,0.0001
112600,0.061955537647008896,-1,0.14297354221343994,0.0001
112700,0.051079925149679184,-1,0.1435832977294922,0.0001
112800,0.04316144436597824,-1,0.14492732286453247,0.0001
112900,0.04874500632286072,-1,0.18476152420043945,0.0001
113000,0.0502154678106308,-1,0.16959893703460693,0.0001
113100,0.0467120036482811,-1,0.16630220413208008,0.0001
113200,0.041958313435316086,-1,0.1635284423828125,0.0001
113300,0.06083913892507553,-1,0.19043803215026855,0.0001
113400,0.04603869840502739,-1,0.3218352794647217,0.0001
113500,0.0610058419406414,-1,0.20257186889648438,0.0001
113600,0.05459911376237869,-1,0.1879674196243286,0.0001
113700,0.05133883282542229,-1,0.18755769729614258,0.0001
113800,0.04305719584226608,-1,0.1893625259399414,0.0001
113900,0.0647246390581131,-1,0.18525469303131104,0.0001
114000,0.03968392312526703,-1,0.13375484943389893,0.0001
114100,0.0719943642616272,-1,0.12703025341033936,0.0001
114200,0.07939335703849792,-1,0.1828656792640686,0.0001
114300,0.05911167711019516,-1,0.16035205125808716,0.0001
114400,0.07889136672019958,-1,0.19276124238967896,0.0001
114500,0.05420815944671631,-1,0.15685796737670898,0.0001
114600,0.04159130901098251,-1,0.2005631923675537,0.0001
114700,0.06589510291814804,-1,0.11448943614959717,0.0001
114800,0.0531814806163311,-1,0.2025788426399231,0.0001
114900,0.04458900913596153,-1,0.1565781831741333,0.0001
115000,0.059692561626434326,-1,0.11361867189407349,0.0001
115100,0.07257706671953201,-1,0.22177892923355103,0.0001
115200,0.0553094856441021,-1,0.1824418306350708,0.0001
115300,0.04375576972961426,-1,0.09515100717544556,0.0001
115400,0.0871187299489975,-1,0.21334409713745117,0.0001
115500,0.14016471803188324,-1,0.06485110521316528,0.0001
115600,0.0462837815284729,-1,0.1703115701675415,0.0001
115700,0.05597565323114395,-1,0.11880266666412354,0.0001
115800,0.04357626289129257,-1,0.18828511238098145,0.0001
115900,0.0401182658970356,-1,0.1877068281173706,0.0001
116000,0.06429611146450043,-1,0.14813804626464844,0.0001
116100,0.07570333778858185,-1,0.15111666917800903,0.0001
116200,0.07300198823213577,-1,0.19229364395141602,0.0001
116300,0.07302449643611908,-1,0.22661030292510986,0.0001
116400,0.05059898644685745,-1,0.16313821077346802,0.0001
116500,0.048168204724788666,-1,0.17030930519104004,0.0001
116600,0.0518951416015625,-1,0.17803269624710083,0.0001
116700,0.05569451302289963,-1,0.1487945318222046,0.0001
116800,0.06989812850952148,-1,0.15450650453567505,0.0001
116900,0.06188115477561951,-1,0.18456721305847168,0.0001
117000,0.05338452756404877,-1,0.19002437591552734,0.0001
117100,0.04187513142824173,-1,0.1802372932434082,0.0001
117200,0.05112416669726372,-1,0.1363997459411621,0.0001
117300,0.07100722193717957,-1,0.14529204368591309,0.0001
117400,0.04429052770137787,-1,0.18865609169006348,0.0001
117500,0.06537558883428574,-1,0.14603376388549805,0.0001
117600,0.025308877229690552,-1,0.16834795475006104,0.0001
117700,0.04873230308294296,-1,0.19764673709869385,0.0001
117800,0.046331919729709625,-1,0.21823477745056152,0.0001
117900,0.05942767485976219,-1,0.19274550676345825,0.0001
118000,0.06207927316427231,-1,0.20534217357635498,0.0001
118100,0.06950761377811432,-1,0.13081198930740356,0.0001
118200,0.05865722894668579,-1,0.17781305313110352,0.0001
118300,0.07531018555164337,-1,0.20999670028686523,0.0001
118400,0.0628713071346283,-1,0.1708064079284668,0.0001
118500,0.05167766660451889,-1,0.2457500696182251,0.0001
118600,0.04298896715044975,-1,0.18116670846939087,0.0001
118700,0.07208617776632309,-1,0.16258889436721802,0.0001
118800,0.0667584240436554,-1,0.16400146484375,0.0001
118900,0.057452332228422165,-1,0.19467079639434814,0.0001
119000,0.04828076809644699,-1,0.20736491680145264,0.0001
119100,0.0471014603972435,-1,0.2022741436958313,0.0001
119200,0.054290615022182465,-1,0.140461266040802,0.0001
119300,0.057852208614349365,-1,0.15944600105285645,0.0001
119400,0.05941201373934746,-1,0.16972118616104126,0.0001
119500,0.07456004619598389,-1,0.252449631690979,0.0001
119600,0.05553780496120453,-1,0.235687255859375,0.0001
119700,0.07015682756900787,-1,0.03698474168777466,0.0001
119800,0.054002176970243454,-1,0.1692083477973938,0.0001
119900,0.08120961487293243,-1,0.16896474361419678,0.0001
120000,0.0436333529651165,-1,0.18809032440185547,0.0001
120100,0.06565673649311066,-1,0.11960870027542114,0.0001
120200,0.04028857871890068,-1,0.16893720626831055,0.0001
120300,0.055741630494594574,-1,0.16768121719360352,0.0001
120400,0.0408816784620285,-1,0.18277466297149658,0.0001
120500,0.0667887032032013,-1,0.21400058269500732,0.0001
120600,0.05631215497851372,-1,0.12388855218887329,0.0001
120700,0.04379759356379509,-1,0.15905886888504028,0.0001
120800,0.058033064007759094,-1,0.23886144161224365,0.0001
120900,0.038759805262088776,-1,0.16268682479858398,0.0001
121000,0.04694637656211853,-1,0.12126713991165161,0.0001
121100,0.059892892837524414,-1,0.24782687425613403,0.0001
121200,0.03860609978437424,-1,0.1668407917022705,0.0001
121300,0.06479758024215698,-1,0.13915187120437622,0.0001
121400,0.043185483664274216,-1,0.18207263946533203,0.0001
121500,0.04977468401193619,-1,0.17740440368652344,0.0001
121600,0.04523222893476486,-1,0.15930557250976562,0.0001
121700,0.05226697772741318,-1,0.1620216965675354,0.0001
121800,0.029171047732234,-1,0.10221600532531738,0.0001
121900,0.05368829891085625,-1,0.2080591320991516,0.0001
122000,0.051208361983299255,-1,0.21289968490600586,0.0001
122100,0.038994163274765015,-1,0.17762911319732666,0.0001
122200,0.06030985713005066,-1,0.19003039598464966,0.0001
122300,0.044773977249860764,-1,0.20029926300048828,0.0001
122400,0.044006697833538055,-1,0.14055711030960083,0.0001
122500,0.042818583548069,-1,0.19565844535827637,0.0001
122600,0.041228875517845154,-1,0.17058944702148438,0.0001
122700,0.06478530168533325,-1,0.13210785388946533,0.0001
122800,0.03577975183725357,-1,0.14684802293777466,0.0001
122900,0.0656394213438034,-1,0.1323125958442688,0.0001
123000,0.07029125094413757,-1,0.18068867921829224,0.0001
123100,0.04266100376844406,-1,0.14534956216812134,0.0001
123200,0.044939350336790085,-1,0.17897248268127441,0.0001
123300,0.029752608388662338,-1,0.12113267183303833,0.0001
123400,0.0571519136428833,-1,0.12757551670074463,0.0001
123500,0.0442936085164547,-1,0.13087159395217896,0.0001
123600,0.04423052817583084,-1,0.18916738033294678,0.0001
123700,0.046746715903282166,-1,0.21569281816482544,0.0001
123800,0.06085723638534546,-1,0.1808699369430542,0.0001
123900,0.07774681597948074,-1,0.11856603622436523,0.0001
124000,0.038948409259319305,-1,0.1408228874206543,0.0001
124100,0.03691387176513672,-1,0.11544513702392578,0.0001
124200,0.04052140563726425,-1,0.13558006286621094,0.0001
124300,0.053131576627492905,-1,0.14440429210662842,0.0001
124400,0.045820534229278564,-1,0.19011622667312622,0.0001
124500,0.06405806541442871,-1,0.16074562072753906,0.0001
124600,0.04567704722285271,-1,0.2043360471725464,0.0001
124700,0.06661643832921982,-1,0.15332633256912231,0.0001
124800,0.05088506266474724,-1,0.2039836049079895,0.0001
124900,0.05087273567914963,-1,0.18849575519561768,0.0001
125000,0.05434923991560936,-1,0.20006495714187622,0.0001
125100,0.08295130729675293,-1,0.21347904205322266,0.0001
125200,0.05171479284763336,-1,0.1704590916633606,0.0001
125300,0.05830594152212143,-1,0.22704696655273438,0.0001
125400,0.06976905465126038,-1,0.17859625816345215,0.0001
125500,0.058027587831020355,-1,0.1598387360572815,0.0001
125600,0.08664518594741821,-1,0.19564223289489746,0.0001
125700,0.052946537733078,-1,0.18386292457580566,0.0001
125800,0.04078415036201477,-1,0.13375455141067505,0.0001
125900,0.07946355640888214,-1,0.16364550590515137,0.0001
126000,0.09205388277769089,-1,0.029309868812561035,0.0001
126100,0.04228062555193901,-1,0.1637202501296997,0.0001
126200,0.0639653354883194,-1,0.21529841423034668,0.0001
126300,0.07493787258863449,-1,0.23968207836151123,0.0001
126400,0.05666836351156235,-1,0.21902161836624146,0.0001
126500,0.0548851415514946,-1,0.14486181735992432,0.0001
126600,0.06371612846851349,-1,0.1692800521850586,0.0001
126700,0.04850078374147415,-1,0.1383427381515503,0.0001
126800,0.04556218907237053,-1,0.14829355478286743,0.0001
126900,0.033032190054655075,-1,0.13987284898757935,0.0001
127000,0.05812757834792137,-1,0.21438390016555786,0.0001
127100,0.038294143974781036,-1,0.13980162143707275,0.0001
127200,0.04954631254076958,-1,0.1482076644897461,0.0001
127300,0.04317213594913483,-1,0.09760624170303345,0.0001
127400,0.06252440810203552,-1,0.23274564743041992,0.0001
127500,0.053552042692899704,-1,0.19390583038330078,0.0001
127600,0.049698080867528915,-1,0.20637089014053345,0.0001
127700,0.059173181653022766,-1,0.17209678888320923,0.0001
127800,0.03485536202788353,-1,0.12316733598709106,0.0001
127900,0.06255696713924408,-1,0.18086254596710205,0.0001
128000,0.05256882309913635,-1,0.1803363561630249,0.0001
128100,0.05087750405073166,-1,0.5242565870285034,0.0001
128200,0.052280984818935394,-1,0.21120893955230713,0.0001
128300,0.05983337014913559,-1,0.1757298707962036,0.0001
128400,0.059456147253513336,-1,0.17614519596099854,0.0001
128500,0.040850572288036346,-1,0.15273773670196533,0.0001
128600,0.06567998230457306,-1,0.18189483880996704,0.0001
128700,0.05803025886416435,-1,0.15946006774902344,0.0001
128800,0.05304965376853943,-1,0.1141434907913208,0.0001
128900,0.04474687576293945,-1,0.17403513193130493,0.0001
129000,0.056490909308195114,-1,0.192946195602417,0.0001
129100,0.03516680374741554,-1,0.14826154708862305,0.0001
129200,0.06154514476656914,-1,0.17125898599624634,0.0001
129300,0.03911791741847992,-1,0.1357438564300537,0.0001
129400,0.04285302013158798,-1,0.15291953086853027,0.0001
129500,0.0462324433028698,-1,0.1855059266090393,0.0001
129600,0.06025519222021103,-1,0.17240428924560547,0.0001
129700,0.060260873287916183,-1,0.1875237226486206,0.0001
129800,0.050525836646556854,-1,0.18375396728515625,0.0001
129900,0.05368119478225708,-1,0.2353668212890625,0.0001
130000,0.0493307039141655,-1,0.16132432222366333,0.0001
130100,0.05675491690635681,-1,0.2723867893218994,0.0001
130200,0.023244541138410568,-1,0.09451985359191895,0.0001
130300,0.05402424931526184,-1,0.1974172592163086,0.0001
130400,0.037077732384204865,-1,0.17812347412109375,0.0001
130500,0.07341323792934418,-1,0.16783785820007324,0.0001
130600,0.042489610612392426,-1,0.16071581840515137,0.0001
130700,0.03428036719560623,-1,0.18314659595489502,0.0001
130800,0.05543418228626251,-1,0.17745232582092285,0.0001
130900,0.052004069089889526,-1,0.2028132677078247,0.0001
131000,0.04022713750600815,-1,0.2343617081642151,0.0001
131100,0.04655866324901581,-1,0.18619948625564575,0.0001
131200,0.07177755236625671,-1,0.17057639360427856,0.0001
131300,0.0385843887925148,-1,0.15544652938842773,0.0001
131400,0.04967300221323967,-1,0.11047995090484619,0.0001
131500,0.07748422026634216,-1,0.19756442308425903,0.0001
131600,0.040282681584358215,-1,0.15232479572296143,0.0001
131700,0.022851398214697838,-1,0.1240580677986145,0.0001
131800,0.03781546652317047,-1,0.12827551364898682,0.0001
131900,0.06647327542304993,-1,0.21699833869934082,0.0001
132000,0.046403881162405014,-1,0.14545947313308716,0.0001
132100,0.04928245395421982,-1,0.18954920768737793,0.0001
132200,0.05268455669283867,-1,0.20230227708816528,0.0001
132300,0.06355419009923935,-1,0.12074649333953857,0.0001
132400,0.04071404039859772,-1,0.18567407131195068,0.0001
132500,0.0338226854801178,-1,0.13770532608032227,0.0001
132600,0.05224847421050072,-1,0.15816116333007812,0.0001
132700,0.04248464107513428,-1,0.17846232652664185,0.0001
132800,0.056057170033454895,-1,0.1957249641418457,0.0001
132900,0.07193800806999207,-1,0.2210109829902649,0.0001
133000,0.036784447729587555,-1,0.18377786874771118,0.0001
133100,0.06258156895637512,-1,0.22946172952651978,0.0001
133200,0.037370555102825165,-1,0.12915420532226562,0.0001
133300,0.03768829256296158,-1,0.1713247299194336,0.0001
133400,0.04822603985667229,-1,0.18504226207733154,0.0001
133500,0.05024169012904167,-1,0.16660547256469727,0.0001
133600,0.04533550888299942,-1,0.11401021480560303,0.0001
133700,0.05364605784416199,-1,0.1572246551513672,0.0001
133800,0.052110373973846436,-1,0.1620389223098755,0.0001
133900,0.04818763956427574,-1,0.17083817720413208,0.0001
134000,0.06491540372371674,-1,0.21972036361694336,0.0001
134100,0.06971844285726547,-1,0.18492794036865234,0.0001
134200,0.05586659163236618,-1,0.23508530855178833,0.0001
134300,0.05275096744298935,-1,0.2393418550491333,0.0001
134400,0.028482710942626,-1,0.1621706485748291,0.0001
134500,0.04455101490020752,-1,0.2185409665107727,0.0001
134600,0.04405594989657402,-1,0.12664055824279785,0.0001
134700,0.04575483128428459,-1,0.15740549564361572,0.0001
134800,0.06075313687324524,-1,0.15158921480178833,0.0001
134900,0.04355790838599205,-1,0.12569677829742432,0.0001
135000,0.0570349395275116,-1,0.21282875537872314,0.0001
135100,0.07521036267280579,-1,0.1664973497390747,0.0001
135200,0.05562634393572807,-1,0.14399224519729614,0.0001
135300,0.04243161529302597,-1,0.1273590326309204,0.0001
135400,0.05153116211295128,-1,0.1288985013961792,0.0001
135500,0.0796881914138794,-1,0.18399536609649658,0.0001
135600,0.06242850422859192,-1,0.23299676179885864,0.0001
135700,0.040561363101005554,-1,0.14167845249176025,0.0001
135800,0.044033706188201904,-1,0.12694936990737915,0.0001
135900,0.04692280292510986,-1,0.24321997165679932,0.0001
136000,0.05702679604291916,-1,0.14331519603729248,0.0001
136100,0.038394100964069366,-1,0.15356504917144775,0.0001
136200,0.05999956279993057,-1,0.15275967121124268,0.0001
136300,0.08317456394433975,-1,0.18734097480773926,0.0001
136400,0.042797863483428955,-1,0.10407209396362305,0.0001
136500,0.15369713306427002,-1,0.11140358448028564,0.0001
136600,0.042898744344711304,-1,0.22541671991348267,0.0001
136700,0.06321094930171967,-1,0.1740778088569641,0.0001
136800,0.0500362366437912,-1,0.18411684036254883,0.0001
136900,0.036562517285346985,-1,0.168077290058136,0.0001
137000,0.06166080757975578,-1,0.17291080951690674,0.0001
137100,0.05776089429855347,-1,0.1418033242225647,0.0001
137200,0.05006664991378784,-1,0.11281090974807739,0.0001
137300,0.04011517018079758,-1,0.13032770156860352,0.0001
137400,0.03585885465145111,-1,0.18335115909576416,0.0001
137500,0.058949634432792664,-1,0.19499140977859497,0.0001
137600,0.06357067823410034,-1,0.2313266396522522,0.0001
137700,0.06513513624668121,-1,0.15623486042022705,0.0001
137800,0.07130514085292816,-1,0.17335569858551025,0.0001
137900,0.036657512187957764,-1,0.11390185356140137,0.0001
138000,0.08788701146841049,-1,0.15635734796524048,0.0001
138100,0.04301716387271881,-1,0.1768275499343872,0.0001
138200,0.04191840812563896,-1,0.1134222149848938,0.0001
138300,0.04098691791296005,-1,0.11811459064483643,0.0001
138400,0.06754368543624878,-1,0.18292582035064697,0.0001
138500,0.031667403876781464,-1,0.11586475372314453,0.0001
138600,0.05088474974036217,-1,0.40000128746032715,0.0001
138700,0.05721641704440117,-1,0.08360177278518677,0.0001
138800,0.059176959097385406,-1,0.2167041301727295,0.0001
138900,0.06793542206287384,-1,0.16138970851898193,0.0001
139000,0.06431369483470917,-1,0.1932770013809204,0.0001
139100,0.040832459926605225,-1,0.14918279647827148,0.0001
139200,0.06352901458740234,-1,0.11921072006225586,0.0001
139300,0.04728563129901886,-1,0.12791943550109863,0.0001
139400,0.05139622092247009,-1,0.20317506790161133,0.0001
139500,0.04811468720436096,-1,0.20776712894439697,0.0001
139600,0.04901955649256706,-1,0.19096142053604126,0.0001
139700,0.07120958715677261,-1,0.21597057580947876,0.0001
139800,0.057426683604717255,-1,0.16813451051712036,0.0001
139900,0.06681454181671143,-1,0.17069220542907715,0.0001
140000,0.05666205286979675,-1,0.19069623947143555,0.0001
140100,0.046597760170698166,-1,0.14693927764892578,0.0001
140200,0.058660589158535004,-1,0.16373300552368164,0.0001
140300,0.05584878847002983,-1,0.1101422905921936,0.0001
140400,0.04721076041460037,-1,0.14933568239212036,0.0001
140500,0.05411913990974426,-1,0.21023231744766235,0.0001
140600,0.06386224180459976,-1,0.2105804681777954,0.0001
140700,0.04674036428332329,-1,0.23597300052642822,0.0001
140800,0.06869029253721237,-1,0.16342973709106445,0.0001
140900,0.06061585992574692,-1,0.12212800979614258,0.0001
141000,0.034020017832517624,-1,0.10680371522903442,0.0001
141100,0.07263351231813431,-1,0.13350749015808105,0.0001
141200,0.0643937811255455,-1,0.1758403778076172,0.0001
141300,0.04037737101316452,-1,0.15584975481033325,0.0001
141400,0.0478777140378952,-1,0.22383368015289307,0.0001
141500,0.05127600580453873,-1,0.1640758514404297,0.0001
141600,0.04718276485800743,-1,0.17287975549697876,0.0001
141700,0.07360237091779709,-1,0.1614675521850586,0.0001
141800,0.05328504368662834,-1,0.18008166551589966,0.0001
141900,0.051631860435009,-1,0.156513512134552,0.0001
142000,0.046100132167339325,-1,0.14090538024902344,0.0001
142100,0.05376104265451431,-1,0.19528162479400635,0.0001
142200,0.053320419043302536,-1,0.19084244966506958,0.0001
142300,0.03894968330860138,-1,0.14455914497375488,0.0001
142400,0.07613511383533478,-1,0.21346592903137207,0.0001
142500,0.04234398528933525,-1,0.18187600374221802,0.0001
142600,0.055737581104040146,-1,0.16302621364593506,0.0001
142700,0.04982035979628563,-1,0.20241689682006836,0.0001
142800,0.06562060117721558,-1,0.20870685577392578,0.0001
142900,0.061023663729429245,-1,0.11746150255203247,0.0001
143000,0.04510341212153435,-1,0.149971604347229,0.0001
143100,0.044492483139038086,-1,0.15735965967178345,0.0001
143200,0.039695605635643005,-1,0.11417245864868164,0.0001
143300,0.07500236481428146,-1,0.13712358474731445,0.0001
143400,0.05401536077260971,-1,0.1995335817337036,0.0001
143500,0.03826198726892471,-1,0.1444292664527893,0.0001
143600,0.05522121116518974,-1,0.17482095956802368,0.0001
143700,0.050282131880521774,-1,0.13479948043823242,0.0001
143800,0.04434286803007126,-1,0.15631920099258423,0.0001
143900,0.042514242231845856,-1,0.18672996759414673,0.0001
144000,0.06401298195123672,-1,0.13046789169311523,0.0001
144100,0.04776535555720329,-1,0.14375543594360352,0.0001
144200,0.08474628627300262,-1,0.2017650604248047,0.0001
144300,0.05183536559343338,-1,0.16207659244537354,0.0001
144400,0.0504658967256546,-1,0.1641872525215149,0.0001
144500,0.0588420033454895,-1,0.19458848237991333,0.0001
