Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
96400,0.04740197956562042,-1,0.14837390184402466,0.0001
96500,0.05368278920650482,-1,0.14752155542373657,0.0001
96600,0.04600841552019119,-1,0.06957560777664185,0.0001
96700,0.06260322034358978,-1,0.15796738862991333,0.0001
96800,0.0913006067276001,-1,0.14948272705078125,0.0001
96900,0.04243669658899307,-1,0.12362957000732422,0.0001
97000,0.04904542118310928,-1,0.17740845680236816,0.0001
97100,0.0556066632270813,-1,0.16941457986831665,0.0001
97200,0.052598875015974045,-1,0.19366860389709473,0.0001
97300,0.04338383674621582,-1,0.2095876932144165,0.0001
97400,0.0769936665892601,-1,0.14261126518249512,0.0001
97500,0.09455196559429169,-1,0.17432290315628052,0.0001
97600,0.054152607917785645,-1,0.14967137575149536,0.0001
97700,0.0843421071767807,-1,0.11959749460220337,0.0001
97800,0.0667240247130394,-1,0.10094070434570312,0.0001
97900,0.0876346156001091,-1,0.1648193597793579,0.0001
98000,0.04996667429804802,-1,0.19329404830932617,0.0001
98100,0.05405433103442192,-1,0.1700020432472229,0.0001
98200,0.049737006425857544,-1,0.2015150785446167,0.0001
98300,0.09197797626256943,-1,0.20744478702545166,0.0001
98400,0.05723528191447258,-1,0.14843398332595825,0.0001
98500,0.07046827673912048,-1,0.16677981615066528,0.0001
98600,0.06454700231552124,-1,0.1805751919746399,0.0001
98700,0.02152969501912594,-1,0.07181203365325928,0.0001
98800,0.09765695780515671,-1,0.15139251947402954,0.0001
98900,0.06191517040133476,-1,0.19649028778076172,0.0001
99000,0.09049709141254425,-1,0.17577362060546875,0.0001
99100,0.058950185775756836,-1,0.10610276460647583,0.0001
99200,0.044223248958587646,-1,0.1267075538635254,0.0001
99300,0.05497314780950546,-1,0.14025139808654785,0.0001
99400,0.052703630179166794,-1,0.1268203854560852,0.0001
99500,0.0549396276473999,-1,0.15757203102111816,0.0001
99600,0.1028842180967331,-1,0.17521703243255615,0.0001
99700,0.05151669308543205,-1,0.10152161121368408,0.0001
99800,0.04457828029990196,-1,0.11895066499710083,0.0001
99900,0.052811071276664734,-1,0.1735597848892212,0.0001
100000,0.08368053287267685,-1,0.17981493473052979,0.0001
100100,0.0413370244204998,-1,0.12427639961242676,0.0001
100200,0.06847517937421799,-1,0.11567020416259766,0.0001
100300,0.04993336647748947,-1,0.19535183906555176,0.0001
100400,0.07549358159303665,-1,0.15680289268493652,0.0001
100500,0.07626914232969284,-1,0.15716338157653809,0.0001
100600,0.0632409006357193,-1,0.1473524570465088,0.0001
100700,0.04614148661494255,-1,0.11844950914382935,0.0001
100800,0.03673454746603966,-1,0.10945320129394531,0.0001
100900,0.0493253692984581,-1,0.10865741968154907,0.0001
101000,0.05778561159968376,-1,0.1463489532470703,0.0001
101100,0.06740106642246246,-1,0.1586645245552063,0.0001
101200,0.05486135929822922,-1,0.16288816928863525,0.0001
101300,0.0634516254067421,-1,0.17656707763671875,0.0001
101400,0.05497109889984131,-1,0.15771448612213135,0.0001
101500,0.05931388586759567,-1,0.15598398447036743,0.0001
101600,0.04174058884382248,-1,0.1346643567085266,0.0001
101700,0.06254464387893677,-1,0.13043212890625,0.0001
101800,0.07108984887599945,-1,0.1425667405128479,0.0001
101900,0.061558954417705536,-1,0.1914418339729309,0.0001
102000,0.06015349179506302,-1,0.14485180377960205,0.0001
102100,0.05626048147678375,-1,0.1320286989212036,0.0001
102200,0.06757915019989014,-1,0.13416963815689087,0.0001
102300,0.07313135266304016,-1,0.19099074602127075,0.0001
102400,0.051683276891708374,-1,0.1717551350593567,0.0001
102500,0.043602004647254944,-1,0.20131778717041016,0.0001
102600,0.06793628633022308,-1,0.16130852699279785,0.0001
102700,0.05365145951509476,-1,0.1554661989212036,0.0001
102800,0.07080267369747162,-1,0.11153757572174072,0.0001
102900,0.10990762710571289,-1,0.10074293613433838,0.0001
103000,0.052596814930438995,-1,0.14474785327911377,0.0001
103100,0.055790215730667114,-1,0.20031577348709106,0.0001
103200,0.07589194178581238,-1,0.17592692375183105,0.0001
103300,0.05158371850848198,-1,0.16977035999298096,0.0001
103400,0.06217421218752861,-1,0.13882362842559814,0.0001
103500,0.061923351138830185,-1,0.14057707786560059,0.0001
103600,0.050544410943984985,-1,0.10683804750442505,0.0001
103700,0.06637468189001083,-1,0.14955401420593262,0.0001
103800,0.05523383617401123,-1,0.22048616409301758,0.0001
103900,0.08038032799959183,-1,0.18330824375152588,0.0001
104000,0.04240904375910759,-1,0.19182682037353516,0.0001
104100,0.06088712066411972,-1,0.11514812707901001,0.0001
104200,0.06575877219438553,-1,0.13657045364379883,0.0001
104300,0.05671175941824913,-1,0.23921406269073486,0.0001
104400,0.07710786908864975,-1,0.17931020259857178,0.0001
104500,0.07394564151763916,-1,0.20411741733551025,0.0001
104600,0.04916136711835861,-1,0.12238073348999023,0.0001
104700,0.06440393626689911,-1,0.14102745056152344,0.0001
104800,0.09339895099401474,-1,0.14722216129302979,0.0001
104900,0.06099902093410492,-1,0.13425332307815552,0.0001
105000,0.05438203737139702,-1,0.3184928894042969,0.0001
105100,0.0829986184835434,-1,0.1699123978614807,0.0001
105200,0.04998365044593811,-1,0.12454581260681152,0.0001
105300,0.059071287512779236,-1,0.14329159259796143,0.0001
105400,0.06241753697395325,-1,0.19782280921936035,0.0001
105500,0.056268658488988876,-1,0.17262554168701172,0.0001
105600,0.054112520068883896,-1,0.14806663990020752,0.0001
105700,0.06493132561445236,-1,0.13269543647766113,0.0001
105800,0.0704910084605217,-1,0.17865735292434692,0.0001
105900,0.061575617641210556,-1,0.1733110547065735,0.0001
106000,0.03729499503970146,-1,0.15301597118377686,0.0001
106100,0.05627349019050598,-1,0.18993455171585083,0.0001
106200,0.06021229550242424,-1,0.19751077890396118,0.0001
106300,0.036286402493715286,-1,0.12277507781982422,0.0001
106400,0.08615514636039734,-1,0.18275487422943115,0.0001
106500,0.03522399067878723,-1,0.13476347923278809,0.0001
106600,0.046808283776044846,-1,0.16391736268997192,0.0001
106700,0.06575581431388855,-1,0.13848429918289185,0.0001
106800,0.049167852848768234,-1,0.136696457862854,0.0001
106900,0.057486921548843384,-1,0.12955576181411743,0.0001
107000,0.08790825307369232,-1,0.1960139274597168,0.0001
107100,0.10367199033498764,-1,0.12681657075881958,0.0001
107200,0.10692699998617172,-1,0.1277376413345337,0.0001
107300,0.07090520113706589,-1,0.16711914539337158,0.0001
107400,0.048617906868457794,-1,0.15680843591690063,0.0001
107500,0.06758316606283188,-1,0.18253016471862793,0.0001
107600,0.060138121247291565,-1,0.1325882077217102,0.0001
107700,0.06217864900827408,-1,0.2032313346862793,0.0001
107800,0.046502143144607544,-1,0.18752562999725342,0.0001
107900,0.08951084315776825,-1,0.2201143503189087,0.0001
108000,0.11873309314250946,-1,0.25774621963500977,0.0001
108100,0.08593901246786118,-1,0.1455364227294922,0.0001
108200,0.06272750347852707,-1,0.18074119091033936,0.0001
108300,0.05125070735812187,-1,0.14884865283966064,0.0001
108400,0.05144079029560089,-1,0.12090522050857544,0.0001
108500,0.06008375436067581,-1,0.12744414806365967,0.0001
108600,0.0737403929233551,-1,0.2016318440437317,0.0001
108700,0.06750240176916122,-1,0.11359888315200806,0.0001
108800,0.06212441250681877,-1,0.18944156169891357,0.0001
108900,0.06877662986516953,-1,0.1813889741897583,0.0001
109000,0.04213352128863335,-1,0.15592080354690552,0.0001
109100,0.06900398433208466,-1,0.18454009294509888,0.0001
109200,0.06132468581199646,-1,0.20578700304031372,0.0001
109300,0.054557960480451584,-1,0.16120970249176025,0.0001
109400,0.03614986687898636,-1,0.14494502544403076,0.0001
109500,0.06769215315580368,-1,0.1720830202102661,0.0001
109600,0.0679391473531723,-1,0.15552282333374023,0.0001
109700,0.043205879628658295,-1,0.1809767484664917,0.0001
109800,0.0743199810385704,-1,0.19350028038024902,0.0001
109900,0.058470748364925385,-1,0.12499141693115234,0.0001
110000,0.047946736216545105,-1,0.12336349487304688,0.0001
110100,0.05250602960586548,-1,0.1336911916732788,0.0001
110200,0.04430203139781952,-1,0.18984520435333252,0.0001
110300,0.05132776498794556,-1,0.19092833995819092,0.0001
110400,0.04773113131523132,-1,0.14675217866897583,0.0001
110500,0.08013369143009186,-1,0.18490874767303467,0.0001
110600,0.06115349382162094,-1,0.14803075790405273,0.0001
110700,0.0844338983297348,-1,0.18840694427490234,0.0001
110800,0.05000971257686615,-1,0.1878259778022766,0.0001
110900,0.06683087348937988,-1,0.1346379518508911,0.0001
111000,0.05408477783203125,-1,0.19172602891921997,0.0001
111100,0.06001393124461174,-1,0.12143909931182861,0.0001
111200,0.07274188846349716,-1,0.13824236392974854,0.0001
111300,0.1392899751663208,-1,0.105502188205719,0.0001
111400,0.03771538659930229,-1,0.20345628261566162,0.0001
111500,0.06348118185997009,-1,0.1716221570968628,0.0001
111600,0.0602206215262413,-1,0.2238469123840332,0.0001
111700,0.0683106929063797,-1,0.1304464340209961,0.0001
111800,0.08425220847129822,-1,0.14431411027908325,0.0001
111900,0.04360377416014671,-1,0.11448365449905396,0.0001
112000,0.05348435044288635,-1,0.11843091249465942,0.0001
112100,0.07236260175704956,-1,0.1422913670539856,0.0001
112200,0.07019712030887604,-1,0.19250518083572388,0.0001
112300,0.0644054040312767,-1,0.1604512333869934,0.0001
112400,0.05891881883144379,-1,0.15856528282165527,0.0001
112500,0.04515168070793152,-1,0.13645583391189575,0.0001
112600,0.04859604686498642,-1,0.09798932075500488,0.0001
112700,0.08396318554878235,-1,0.2355797290802002,0.0001
112800,0.06424551457166672,-1,0.13652563095092773,0.0001
112900,0.0657007172703743,-1,0.2258620262145996,0.0001
113000,0.0562419593334198,-1,0.21707755327224731,0.0001
113100,0.047323934733867645,-1,0.14239108562469482,0.0001
113200,0.061465512961149216,-1,0.1836431622505188,0.0001
113300,0.043190982192754745,-1,0.18828701972961426,0.0001
113400,0.02096734009683132,-1,0.046428799629211426,0.0001
113500,0.07941581308841705,-1,0.1912170648574829,0.0001
113600,0.07700610160827637,-1,0.1410813331604004,0.0001
113700,0.07001248002052307,-1,0.11302286386489868,0.0001
113800,0.05962766334414482,-1,0.13580095767974854,0.0001
113900,0.0922345370054245,-1,0.13941001892089844,0.0001
114000,0.06016826629638672,-1,0.11597275733947754,0.0001
114100,0.08043427765369415,-1,0.2100096344947815,0.0001
114200,0.05805265158414841,-1,0.18591606616973877,0.0001
114300,0.03839762881398201,-1,0.14529335498809814,0.0001
114400,0.058678608387708664,-1,0.15695679187774658,0.0001
114500,0.06615585833787918,-1,0.17048311233520508,0.0001
114600,0.047044023871421814,-1,0.19133508205413818,0.0001
114700,0.04093487560749054,-1,0.15754985809326172,0.0001
114800,0.059200920164585114,-1,0.18727946281433105,0.0001
114900,0.08141156286001205,-1,0.17821747064590454,0.0001
115000,0.044069211930036545,-1,0.17962604761123657,0.0001
115100,0.041051141917705536,-1,0.15787345170974731,0.0001
115200,0.053311921656131744,-1,0.1384028196334839,0.0001
115300,0.07285697758197784,-1,0.14406144618988037,0.0001
115400,0.06402292102575302,-1,0.11374479532241821,0.0001
115500,0.042198386043310165,-1,0.1293843388557434,0.0001
115600,0.057336848229169846,-1,0.218295156955719,0.0001
115700,0.059887807816267014,-1,0.14602136611938477,0.0001
115800,0.03398248925805092,-1,0.11699110269546509,0.0001
115900,0.07699506729841232,-1,0.19546151161193848,0.0001
116000,0.05953555554151535,-1,0.173425555229187,0.0001
116100,0.04732290655374527,-1,0.19447898864746094,0.0001
116200,0.08101701736450195,-1,0.16138803958892822,0.0001
116300,0.059412118047475815,-1,0.1810619831085205,0.0001
116400,0.04241171106696129,-1,0.16083920001983643,0.0001
116500,0.08629985898733139,-1,0.12759768962860107,0.0001
116600,0.04450555145740509,-1,0.1293727159500122,0.0001
116700,0.05133379250764847,-1,0.21897178888320923,0.0001
116800,0.051829561591148376,-1,0.18102586269378662,0.0001
116900,0.054178111255168915,-1,0.141837477684021,0.0001
117000,0.05270399898290634,-1,0.1160433292388916,0.0001
117100,0.05798085778951645,-1,0.11940956115722656,0.0001
117200,0.04308512061834335,-1,0.18680810928344727,0.0001
117300,0.0402570478618145,-1,0.1037287712097168,0.0001
117400,0.06481629610061646,-1,0.15766429901123047,0.0001
117500,0.03897266834974289,-1,0.11945945024490356,0.0001
117600,0.02478136122226715,-1,0.12468147277832031,0.0001
117700,0.05530908703804016,-1,0.17323172092437744,0.0001
117800,0.0942566841840744,-1,0.20442116260528564,0.0001
117900,0.07647953927516937,-1,0.18071585893630981,0.0001
118000,0.04411636292934418,-1,0.15524083375930786,0.0001
118100,0.053397417068481445,-1,0.10573065280914307,0.0001
118200,0.04098395258188248,-1,0.14080023765563965,0.0001
118300,0.0721593126654625,-1,0.2287224531173706,0.0001
118400,0.06112392991781235,-1,0.104148268699646,0.0001
118500,0.0604078471660614,-1,0.1520857810974121,0.0001
118600,0.073661208152771,-1,0.1614883542060852,0.0001
118700,0.055030595511198044,-1,0.17330771684646606,0.0001
118800,0.08239024877548218,-1,0.21169638633728027,0.0001
118900,0.051915090531110764,-1,0.15956032276153564,0.0001
119000,0.06598566472530365,-1,0.17793715000152588,0.0001
119100,0.061567895114421844,-1,0.1512618064880371,0.0001
119200,0.0883684754371643,-1,0.2239617109298706,0.0001
119300,0.05308355391025543,-1,0.17668449878692627,0.0001
119400,0.04683363437652588,-1,0.117179274559021,0.0001
119500,0.06108948588371277,-1,0.17097258567810059,0.0001
119600,0.03962920606136322,-1,0.1347087025642395,0.0001
119700,0.014929713681340218,-1,0.0641217827796936,0.0001
119800,0.06735628843307495,-1,0.16119158267974854,0.0001
119900,0.06662364304065704,-1,0.1541968584060669,0.0001
120000,0.05251991003751755,-1,0.16947680711746216,0.0001
120100,0.05512906610965729,-1,0.10079538822174072,0.0001
120200,0.07681342959403992,-1,0.20922648906707764,0.0001
120300,0.05968116968870163,-1,0.20316171646118164,0.0001
120400,0.03641338646411896,-1,0.145280659198761,0.0001
120500,0.049321435391902924,-1,0.18231594562530518,0.0001
120600,0.06012612581253052,-1,0.17044025659561157,0.0001
120700,0.06307847052812576,-1,0.16356754302978516,0.0001
120800,0.07372435927391052,-1,0.1833375096321106,0.0001
120900,0.04599691554903984,-1,0.15300846099853516,0.0001
121000,0.03973463922739029,-1,0.09618830680847168,0.0001
121100,0.0815141350030899,-1,0.1953468918800354,0.0001
121200,0.06229979917407036,-1,0.1946101188659668,0.0001
121300,0.04456100985407829,-1,0.15494108200073242,0.0001
121400,0.03714492917060852,-1,0.15568190813064575,0.0001
121500,0.06443500518798828,-1,0.19751238822937012,0.0001
121600,0.060195811092853546,-1,0.20265471935272217,0.0001
121700,0.06707253307104111,-1,0.21204960346221924,0.0001
121800,0.024000704288482666,-1,0.045750439167022705,0.0001
121900,0.06565026193857193,-1,0.12359631061553955,0.0001
122000,0.05649232864379883,-1,0.19358599185943604,0.0001
122100,0.06190205737948418,-1,0.13645416498184204,0.0001
122200,0.06461596488952637,-1,0.14476370811462402,0.0001
122300,0.03251921758055687,-1,0.17301398515701294,0.0001
122400,0.05560779199004173,-1,0.19719654321670532,0.0001
122500,0.06504286825656891,-1,0.11723363399505615,0.0001
122600,0.04044516384601593,-1,0.156449556350708,0.0001
122700,0.07123009860515594,-1,0.16820532083511353,0.0001
122800,0.041313447058200836,-1,0.14065372943878174,0.0001
122900,0.057330381125211716,-1,0.13635897636413574,0.0001
123000,0.04342442750930786,-1,0.16747838258743286,0.0001
123100,0.0729292705655098,-1,0.1999247670173645,0.0001
123200,0.05424831435084343,-1,0.14575302600860596,0.0001
123300,0.0497390441596508,-1,0.14191418886184692,0.0001
123400,0.052213966846466064,-1,0.194078266620636,0.0001
123500,0.055141374468803406,-1,0.12177801132202148,0.0001
123600,0.05825870484113693,-1,0.2217748761177063,0.0001
123700,0.05114653706550598,-1,0.1356487274169922,0.0001
123800,0.08926348388195038,-1,0.18815690279006958,0.0001
123900,0.12840645015239716,-1,0.0482100248336792,0.0001
124000,0.06433974206447601,-1,0.20720726251602173,0.0001
124100,0.07933150231838226,-1,0.21655237674713135,0.0001
124200,0.040881723165512085,-1,0.1776168942451477,0.0001
124300,0.07178066670894623,-1,0.15214169025421143,0.0001
124400,0.06441822648048401,-1,0.12919723987579346,0.0001
124500,0.07466533780097961,-1,0.1405777931213379,0.0001
124600,0.05776021629571915,-1,0.18871688842773438,0.0001
124700,0.06182653829455376,-1,0.10859948396682739,0.0001
124800,0.06856813281774521,-1,0.2172430157661438,0.0001
124900,0.07562503218650818,-1,0.14517676830291748,0.0001
125000,0.04142408445477486,-1,0.18776142597198486,0.0001
125100,0.044541388750076294,-1,0.13624823093414307,0.0001
125200,0.06141109764575958,-1,0.16335809230804443,0.0001
125300,0.046116288751363754,-1,0.1332188844680786,0.0001
125400,0.07478181272745132,-1,0.22572839260101318,0.0001
125500,0.061879485845565796,-1,0.21390950679779053,0.0001
125600,0.06537723541259766,-1,0.12180614471435547,0.0001
125700,0.04337983578443527,-1,0.1352318525314331,0.0001
125800,0.07521361112594604,-1,0.14710122346878052,0.0001
125900,0.08813371509313583,-1,0.19924283027648926,0.0001
126000,0.07356715947389603,-1,0.2096903920173645,0.0001
126100,0.0804366022348404,-1,0.1749950647354126,0.0001
126200,0.05851898342370987,-1,0.18725323677062988,0.0001
126300,0.06731989979743958,-1,0.12829118967056274,0.0001
126400,0.06265348941087723,-1,0.20330053567886353,0.0001
126500,0.06950527429580688,-1,0.17931115627288818,0.0001
126600,0.06469151377677917,-1,0.1528339385986328,0.0001
126700,0.058260705322027206,-1,0.16906309127807617,0.0001
126800,0.05181054770946503,-1,0.154671311378479,0.0001
126900,0.08511089533567429,-1,0.13134765625,0.0001
127000,0.05689121410250664,-1,0.18357086181640625,0.0001
127100,0.0506817065179348,-1,0.174671471118927,0.0001
127200,0.047309935092926025,-1,0.12274169921875,0.0001
127300,0.05812564492225647,-1,0.1500709056854248,0.0001
127400,0.0692848265171051,-1,0.1030735969543457,0.0001
127500,0.05894699692726135,-1,0.18881851434707642,0.0001
127600,0.0511104092001915,-1,0.16200047731399536,0.0001
127700,0.047061361372470856,-1,0.13332730531692505,0.0001
127800,0.049198418855667114,-1,0.1673203706741333,0.0001
127900,0.046675510704517365,-1,0.13300186395645142,0.0001
128000,0.04792036861181259,-1,0.17469847202301025,0.0001
128100,0.0561571829020977,-1,0.19428420066833496,0.0001
128200,0.05632667988538742,-1,0.2236264944076538,0.0001
128300,0.054816778749227524,-1,0.12978678941726685,0.0001
128400,0.05404689162969589,-1,0.1651684045791626,0.0001
128500,0.05066823214292526,-1,0.15653115510940552,0.0001
128600,0.06965287029743195,-1,0.18180835247039795,0.0001
128700,0.06158488988876343,-1,0.16414904594421387,0.0001
128800,0.04960696026682854,-1,0.19303643703460693,0.0001
128900,0.05469196289777756,-1,0.15554726123809814,0.0001
129000,0.044820912182331085,-1,0.15725594758987427,0.0001
129100,0.06019487977027893,-1,0.2101994752883911,0.0001
129200,0.0612419955432415,-1,0.2020135521888733,0.0001
129300,0.057590484619140625,-1,0.16912841796875,0.0001
129400,0.05506674200296402,-1,0.18525373935699463,0.0001
129500,0.06189515441656113,-1,0.13686448335647583,0.0001
129600,0.09738659858703613,-1,0.14328742027282715,0.0001
129700,0.06437569856643677,-1,0.1921917200088501,0.0001
129800,0.051080819219350815,-1,0.16289788484573364,0.0001
129900,0.04238206148147583,-1,0.2004692554473877,0.0001
130000,0.08632495999336243,-1,0.14598894119262695,0.0001
130100,0.06522662937641144,-1,0.16810369491577148,0.0001
130200,0.05489012226462364,-1,0.18378454446792603,0.0001
130300,0.06898702681064606,-1,0.18003427982330322,0.0001
130400,0.062288716435432434,-1,0.16203582286834717,0.0001
130500,0.04387501999735832,-1,0.11902153491973877,0.0001
130600,0.056595735251903534,-1,0.14768534898757935,0.0001
130700,0.07701907306909561,-1,0.16724497079849243,0.0001
130800,0.06170458346605301,-1,0.2110004425048828,0.0001
130900,0.06558278203010559,-1,0.10312914848327637,0.0001
131000,0.04855477064847946,-1,0.14483118057250977,0.0001
131100,0.06220347806811333,-1,0.13820374011993408,0.0001
131200,0.05092262849211693,-1,0.14337360858917236,0.0001
131300,0.048930734395980835,-1,0.211806058883667,0.0001
131400,0.056995220482349396,-1,0.15154218673706055,0.0001
131500,0.08040335029363632,-1,0.17188096046447754,0.0001
131600,0.0757034569978714,-1,0.1490464210510254,0.0001
131700,0.06006406992673874,-1,0.23792505264282227,0.0001
131800,0.04412767291069031,-1,0.15924817323684692,0.0001
131900,0.04947718232870102,-1,0.12586498260498047,0.0001
132000,0.06488029658794403,-1,0.2096548080444336,0.0001
132100,0.04912322014570236,-1,0.11944800615310669,0.0001
132200,0.045820899307727814,-1,0.09622573852539062,0.0001
132300,0.10019605606794357,-1,0.19577884674072266,0.0001
132400,0.05421651527285576,-1,0.12800896167755127,0.0001
132500,0.0711120218038559,-1,0.19604110717773438,0.0001
132600,0.05598047375679016,-1,0.19588816165924072,0.0001
132700,0.07665791362524033,-1,0.15481829643249512,0.0001
132800,0.06309977173805237,-1,0.2110147476196289,0.0001
132900,0.06664484739303589,-1,0.13267791271209717,0.0001
133000,0.05651357024908066,-1,0.12035620212554932,0.0001
133100,0.0652298629283905,-1,0.1919327974319458,0.0001
133200,0.056962043046951294,-1,0.17167550325393677,0.0001
133300,0.07339300215244293,-1,0.20003944635391235,0.0001
133400,0.062185242772102356,-1,0.16436588764190674,0.0001
133500,0.04495890066027641,-1,0.1805058717727661,0.0001
133600,0.07554206252098083,-1,0.14012771844863892,0.0001
133700,0.053811490535736084,-1,0.17167025804519653,0.0001
133800,0.05293184518814087,-1,0.1956074833869934,0.0001
133900,0.07820533215999603,-1,0.12710916996002197,0.0001
134000,0.06568213552236557,-1,0.191969633102417,0.0001
134100,0.06345583498477936,-1,0.19851475954055786,0.0001
134200,0.05676649138331413,-1,0.1936894655227661,0.0001
134300,0.055173348635435104,-1,0.13314604759216309,0.0001
134400,0.03391636908054352,-1,0.09443432092666626,0.0001
134500,0.07024042308330536,-1,0.14745408296585083,0.0001
134600,0.0758160874247551,-1,0.1339184045791626,0.0001
134700,0.04670974612236023,-1,0.14198952913284302,0.0001
134800,0.055967964231967926,-1,0.17088139057159424,0.0001
134900,0.09388303756713867,-1,0.1719689965248108,0.0001
135000,0.047844380140304565,-1,0.12521439790725708,0.0001
135100,0.054114989936351776,-1,0.1281021237373352,0.0001
135200,0.06600408256053925,-1,0.23450720310211182,0.0001
135300,0.060118190944194794,-1,0.22186613082885742,0.0001
135400,0.0817575603723526,-1,0.1750476360321045,0.0001
135500,0.08152174949645996,-1,0.14380598068237305,0.0001
135600,0.06966956704854965,-1,0.22179806232452393,0.0001
135700,0.07223694771528244,-1,0.16321957111358643,0.0001
135800,0.05473069101572037,-1,0.1650891900062561,0.0001
135900,0.03146412968635559,-1,0.10549741983413696,0.0001
136000,0.06651373952627182,-1,0.15572404861450195,0.0001
136100,0.0512268953025341,-1,0.11569720506668091,0.0001
136200,0.07744526863098145,-1,0.14745676517486572,0.0001
136300,0.046049535274505615,-1,0.16024768352508545,0.0001
136400,0.049786366522312164,-1,0.09683191776275635,0.0001
136500,0.01984461024403572,-1,0.06956684589385986,0.0001
136600,0.06367465853691101,-1,0.1703861951828003,0.0001
136700,0.08190473914146423,-1,0.13386332988739014,0.0001
136800,0.08760745823383331,-1,0.11442780494689941,0.0001
136900,0.06873834133148193,-1,0.13641512393951416,0.0001
137000,0.04284708946943283,-1,0.1388925313949585,0.0001
137100,0.06767147779464722,-1,0.14078295230865479,0.0001
137200,0.026781130582094193,-1,0.11213111877441406,0.0001
137300,0.06211940571665764,-1,0.15050393342971802,0.0001
137400,0.08422461152076721,-1,0.21012163162231445,0.0001
137500,0.06761956214904785,-1,0.17194825410842896,0.0001
137600,0.03927663713693619,-1,0.12719309329986572,0.0001
137700,0.05450200289487839,-1,0.14368325471878052,0.0001
137800,0.05264822766184807,-1,0.1380143165588379,0.0001
137900,0.06770370900630951,-1,0.14824038743972778,0.0001
138000,0.06288628280162811,-1,0.19160711765289307,0.0001
138100,0.06718278676271439,-1,0.16025906801223755,0.0001
138200,0.05142543464899063,-1,0.1590774655342102,0.0001
138300,0.0569143109023571,-1,0.14047396183013916,0.0001
138400,0.06781276315450668,-1,0.20417672395706177,0.0001
138500,0.052216868847608566,-1,0.12311375141143799,0.0001
138600,0.052552323788404465,-1,0.10794597864151001,0.0001
138700,0.05252133309841156,-1,0.16258913278579712,0.0001
138800,0.07680173963308334,-1,0.1700422763824463,0.0001
138900,0.047225188463926315,-1,0.16828924417495728,0.0001
139000,0.06724946200847626,-1,0.15873533487319946,0.0001
139100,0.048291873186826706,-1,0.16951191425323486,0.0001
139200,0.05614548921585083,-1,0.18596124649047852,0.0001
139300,0.05442184954881668,-1,0.14244067668914795,0.0001
139400,0.0577966533601284,-1,0.10309696197509766,0.0001
139500,0.050419650971889496,-1,0.18345487117767334,0.0001
139600,0.06727474182844162,-1,0.17927265167236328,0.0001
139700,0.10971208661794662,-1,0.1121138334274292,0.0001
139800,0.05416451022028923,-1,0.16484391689300537,0.0001
139900,0.035512566566467285,-1,0.1194838285446167,0.0001
140000,0.0499190017580986,-1,0.15528500080108643,0.0001
140100,0.0638737827539444,-1,0.15003710985183716,0.0001
140200,0.050130441784858704,-1,0.15792304277420044,0.0001
140300,0.05640342831611633,-1,0.13572180271148682,0.0001
140400,0.06485170125961304,-1,0.18877756595611572,0.0001
140500,0.0728965550661087,-1,0.1830141544342041,0.0001
140600,0.09042435884475708,-1,0.13336116075515747,0.0001
140700,0.1025611087679863,-1,0.32982540130615234,0.0001
140800,0.05690455436706543,-1,0.1445068120956421,0.0001
140900,0.0437905453145504,-1,0.11095744371414185,0.0001
141000,0.06250753998756409,-1,0.13668447732925415,0.0001
141100,0.06963199377059937,-1,0.16520214080810547,0.0001
141200,0.07071329653263092,-1,0.10517704486846924,0.0001
141300,0.06151621788740158,-1,0.14070415496826172,0.0001
141400,0.049924325197935104,-1,0.11619502305984497,0.0001
141500,0.045959632843732834,-1,0.21817028522491455,0.0001
141600,0.06530696153640747,-1,0.13851243257522583,0.0001
141700,0.1035856232047081,-1,0.18572282791137695,0.0001
141800,0.06511424481868744,-1,0.16782152652740479,0.0001
141900,0.048885129392147064,-1,0.16987788677215576,0.0001
142000,0.06135407090187073,-1,0.16807794570922852,0.0001
142100,0.07289697229862213,-1,0.19031333923339844,0.0001
142200,0.07892613857984543,-1,0.11177599430084229,0.0001
142300,0.048055730760097504,-1,0.12109851837158203,0.0001
142400,0.0828256830573082,-1,0.18650472164154053,0.0001
142500,0.09009062498807907,-1,0.14115989208221436,0.0001
142600,0.047894030809402466,-1,0.19733989238739014,0.0001
142700,0.04963276907801628,-1,0.1674649715423584,0.0001
142800,0.03792243078351021,-1,0.10174542665481567,0.0001
142900,0.06612969934940338,-1,0.14449578523635864,0.0001
143000,0.04069521650671959,-1,0.1481863260269165,0.0001
143100,0.05811821669340134,-1,0.19058334827423096,0.0001
143200,0.05312291905283928,-1,0.15145456790924072,0.0001
143300,0.05417875573039055,-1,0.12670373916625977,0.0001
143400,0.07334001362323761,-1,0.2265920639038086,0.0001
143500,0.04289860650897026,-1,0.10809379816055298,0.0001
143600,0.04996630549430847,-1,0.1268656849861145,0.0001
143700,0.058251164853572845,-1,0.17728519439697266,0.0001
143800,0.04720592498779297,-1,0.13486987352371216,0.0001
143900,0.03737308084964752,-1,0.13043862581253052,0.0001
144000,0.06523391604423523,-1,0.1640305519104004,0.0001
144100,0.07381190359592438,-1,0.17835938930511475,0.0001
144200,0.04365171119570732,-1,0.09849244356155396,0.0001
144300,0.043600987643003464,-1,0.12510919570922852,0.0001
144400,0.06762780249118805,-1,0.1338815689086914,0.0001
144500,0.0654229000210762,-1,0.1477392315864563,0.0001
