Iteration,L1_loss,Feature_loss,MS_SSIM,Iter_LR
96400,0.054297011345624924,-1,0.13537603616714478,0.0001
96500,0.033229272812604904,-1,0.13435149192810059,0.0001
96600,0.03707686439156532,-1,0.12438362836837769,0.0001
96700,0.06434633582830429,-1,0.20325642824172974,0.0001
96800,0.059819381684064865,-1,0.2234935760498047,0.0001
96900,0.02963094972074032,-1,0.1472274661064148,0.0001
97000,0.05616917833685875,-1,0.1463167667388916,0.0001
97100,0.04323236644268036,-1,0.13028353452682495,0.0001
97200,0.05146583542227745,-1,0.20311027765274048,0.0001
97300,0.06464838981628418,-1,0.13698840141296387,0.0001
97400,0.048878978937864304,-1,0.1728159785270691,0.0001
97500,0.05340346693992615,-1,0.16825836896896362,0.0001
97600,0.0767495259642601,-1,0.14591485261917114,0.0001
97700,0.03678038343787193,-1,0.1475203037261963,0.0001
97800,0.06883439421653748,-1,0.13700169324874878,0.0001
97900,0.049506161361932755,-1,0.1576661467552185,0.0001
98000,0.0637778639793396,-1,0.13338333368301392,0.0001
98100,0.054797906428575516,-1,0.11392545700073242,0.0001
98200,0.04881329834461212,-1,0.20402735471725464,0.0001
98300,0.06205311790108681,-1,0.2612444758415222,0.0001
98400,0.053826313465833664,-1,0.19464010000228882,0.0001
98500,0.044244829565286636,-1,0.14519071578979492,0.0001
98600,0.05854049324989319,-1,0.16883057355880737,0.0001
98700,0.05897935852408409,-1,0.39301443099975586,0.0001
98800,0.04449988529086113,-1,0.08248567581176758,0.0001
98900,0.06785137206315994,-1,0.2204880714416504,0.0001
99000,0.04033288732171059,-1,0.15088850259780884,0.0001
99100,0.06180931255221367,-1,0.1872822642326355,0.0001
99200,0.06362632662057877,-1,0.1449487805366516,0.0001
99300,0.04314534366130829,-1,0.1353021264076233,0.0001
99400,0.0561518669128418,-1,0.15109413862228394,0.0001
99500,0.07024840265512466,-1,0.1999484896659851,0.0001
99600,0.04170351102948189,-1,0.12179726362228394,0.0001
99700,0.05796833336353302,-1,0.15554815530776978,0.0001
99800,0.07661986351013184,-1,0.1361820101737976,0.0001
99900,0.07700826972723007,-1,0.16358941793441772,0.0001
100000,0.07469043880701065,-1,0.1498454213142395,0.0001
100100,0.05441441759467125,-1,0.16676300764083862,0.0001
100200,0.0321551151573658,-1,0.130976140499115,0.0001
100300,0.037805572152137756,-1,0.14751821756362915,0.0001
100400,0.0404193289577961,-1,0.1732218861579895,0.0001
100500,0.05544507876038551,-1,0.12430977821350098,0.0001
100600,0.04972003772854805,-1,0.09006357192993164,0.0001
100700,0.047947585582733154,-1,0.1579189896583557,0.0001
100800,0.03597581759095192,-1,0.304817259311676,0.0001
100900,0.03246805816888809,-1,0.16874772310256958,0.0001
101000,0.05625264719128609,-1,0.15021532773971558,0.0001
101100,0.04278656467795372,-1,0.1355615258216858,0.0001
101200,0.05783196911215782,-1,0.13629180192947388,0.0001
101300,0.038135893642902374,-1,0.09428077936172485,0.0001
101400,0.0507170595228672,-1,0.12700217962265015,0.0001
101500,0.057217177003622055,-1,0.15885019302368164,0.0001
101600,0.04684578254818916,-1,0.14076900482177734,0.0001
101700,0.048649322241544724,-1,0.15397095680236816,0.0001
101800,0.06398915499448776,-1,0.15793675184249878,0.0001
101900,0.06731969863176346,-1,0.16094207763671875,0.0001
102000,0.04607820138335228,-1,0.129241943359375,0.0001
102100,0.03730901703238487,-1,0.11934667825698853,0.0001
102200,0.034675825387239456,-1,0.12894552946090698,0.0001
102300,0.04866650700569153,-1,0.15093165636062622,0.0001
102400,0.035639602690935135,-1,0.11020928621292114,0.0001
102500,0.06458508968353271,-1,0.15342187881469727,0.0001
102600,0.0408807136118412,-1,0.135608971118927,0.0001
102700,0.04896237328648567,-1,0.16084003448486328,0.0001
102800,0.03546080365777016,-1,0.15244966745376587,0.0001
102900,0.07964912056922913,-1,0.4156181216239929,0.0001
103000,0.06642218679189682,-1,0.18366605043411255,0.0001
103100,0.0577877052128315,-1,0.17551535367965698,0.0001
103200,0.04147724434733391,-1,0.10292547941207886,0.0001
103300,0.048637378960847855,-1,0.19012737274169922,0.0001
103400,0.047514647245407104,-1,0.19084805250167847,0.0001
103500,0.052210044115781784,-1,0.1639728546142578,0.0001
103600,0.06846018880605698,-1,0.20278114080429077,0.0001
103700,0.06542038917541504,-1,0.20470362901687622,0.0001
103800,0.07702954858541489,-1,0.1507015824317932,0.0001
103900,0.036911491304636,-1,0.18529176712036133,0.0001
104000,0.052947402000427246,-1,0.17629903554916382,0.0001
104100,0.04848313331604004,-1,0.19492125511169434,0.0001
104200,0.049321193248033524,-1,0.19740742444992065,0.0001
104300,0.03915100172162056,-1,0.12378853559494019,0.0001
104400,0.04832536354660988,-1,0.12891530990600586,0.0001
104500,0.04160792753100395,-1,0.12279623746871948,0.0001
104600,0.056762877851724625,-1,0.14282912015914917,0.0001
104700,0.054052889347076416,-1,0.20858973264694214,0.0001
104800,0.04192109778523445,-1,0.22737520933151245,0.0001
104900,0.04436297342181206,-1,0.11176800727844238,0.0001
105000,0.11753108352422714,-1,0.17206400632858276,0.0001
105100,0.07192220538854599,-1,0.1819586157798767,0.0001
105200,0.04234524443745613,-1,0.14788931608200073,0.0001
105300,0.04596869274973869,-1,0.19410163164138794,0.0001
105400,0.05944633483886719,-1,0.14998871088027954,0.0001
105500,0.04138975590467453,-1,0.1806688904762268,0.0001
105600,0.04407664015889168,-1,0.11063796281814575,0.0001
105700,0.060366492718458176,-1,0.17657572031021118,0.0001
105800,0.05277727171778679,-1,0.1275167465209961,0.0001
105900,0.05539773032069206,-1,0.144137442111969,0.0001
106000,0.04936922714114189,-1,0.1335608959197998,0.0001
106100,0.06404381990432739,-1,0.17096519470214844,0.0001
106200,0.04549017921090126,-1,0.11979389190673828,0.0001
106300,0.05320864915847778,-1,0.22370082139968872,0.0001
106400,0.04830184578895569,-1,0.1592576503753662,0.0001
106500,0.056611936539411545,-1,0.12414926290512085,0.0001
106600,0.03184415027499199,-1,0.12389200925827026,0.0001
106700,0.04230264201760292,-1,0.10294431447982788,0.0001
106800,0.035287659615278244,-1,0.17137497663497925,0.0001
106900,0.04899527132511139,-1,0.1358063817024231,0.0001
107000,0.05097942054271698,-1,0.13911956548690796,0.0001
107100,0.08509963750839233,-1,0.14604568481445312,0.0001
107200,0.05434700846672058,-1,0.14977598190307617,0.0001
107300,0.052434373646974564,-1,0.22718238830566406,0.0001
107400,0.04872814938426018,-1,0.14507627487182617,0.0001
107500,0.03403149172663689,-1,0.2018997073173523,0.0001
107600,0.04726654663681984,-1,0.1537577509880066,0.0001
107700,0.0690997913479805,-1,0.19565588235855103,0.0001
107800,0.057142917066812515,-1,0.1801719069480896,0.0001
107900,0.038544148206710815,-1,0.1413426399230957,0.0001
108000,0.06071971729397774,-1,0.165926992893219,0.0001
108100,0.061120372265577316,-1,0.15577983856201172,0.0001
108200,0.044632285833358765,-1,0.13504338264465332,0.0001
108300,0.032704319804906845,-1,0.137378990650177,0.0001
108400,0.05521991848945618,-1,0.15801376104354858,0.0001
108500,0.04807602986693382,-1,0.1823878288269043,0.0001
108600,0.03844903036952019,-1,0.11888760328292847,0.0001
108700,0.07165100425481796,-1,0.16157841682434082,0.0001
108800,0.04910324513912201,-1,0.15346139669418335,0.0001
108900,0.03473604843020439,-1,0.10659879446029663,0.0001
109000,0.0373295322060585,-1,0.1297805905342102,0.0001
109100,0.053768377751111984,-1,0.17387676239013672,0.0001
109200,0.05071533843874931,-1,0.10615116357803345,0.0001
109300,0.04157765582203865,-1,0.1274535059928894,0.0001
109400,0.0434362031519413,-1,0.13759297132492065,0.0001
109500,0.059170257300138474,-1,0.18153858184814453,0.0001
109600,0.04038171470165253,-1,0.09617692232131958,0.0001
109700,0.029789278283715248,-1,0.0770992636680603,0.0001
109800,0.055589478462934494,-1,0.19865775108337402,0.0001
109900,0.07684792578220367,-1,0.1597394347190857,0.0001
110000,0.06011176481842995,-1,0.13647842407226562,0.0001
110100,0.049075331538915634,-1,0.10902184247970581,0.0001
110200,0.06589321047067642,-1,0.16272765398025513,0.0001
110300,0.03211699426174164,-1,0.09639716148376465,0.0001
110400,0.07413197308778763,-1,0.17213445901870728,0.0001
110500,0.06556310504674911,-1,0.1422109603881836,0.0001
110600,0.04016421362757683,-1,0.11660534143447876,0.0001
110700,0.07995617389678955,-1,0.13837021589279175,0.0001
110800,0.0791659951210022,-1,0.19923847913742065,0.0001
110900,0.04480139538645744,-1,0.10076546669006348,0.0001
111000,0.05066996440291405,-1,0.12138980627059937,0.0001
111100,0.07023947685956955,-1,0.19065046310424805,0.0001
111200,0.0399729423224926,-1,0.14278727769851685,0.0001
111300,0.05049195885658264,-1,0.15543967485427856,0.0001
111400,0.03664370998740196,-1,0.11787933111190796,0.0001
111500,0.0670744776725769,-1,0.13861393928527832,0.0001
111600,0.04341311380267143,-1,0.1497199535369873,0.0001
111700,0.051944028586149216,-1,0.1816859245300293,0.0001
111800,0.05250200629234314,-1,0.21031051874160767,0.0001
111900,0.033841412514448166,-1,0.11758702993392944,0.0001
112000,0.0535753108561039,-1,0.21022039651870728,0.0001
112100,0.050332486629486084,-1,0.15497416257858276,0.0001
112200,0.05070214346051216,-1,0.19902163743972778,0.0001
112300,0.04371410980820656,-1,0.16579079627990723,0.0001
112400,0.05572532117366791,-1,0.13099342584609985,0.0001
112500,0.037561267614364624,-1,0.11197835206985474,0.0001
112600,0.034453991800546646,-1,0.10969275236129761,0.0001
112700,0.05618734285235405,-1,0.11666077375411987,0.0001
112800,0.045717883855104446,-1,0.13424235582351685,0.0001
112900,0.04687641188502312,-1,0.20555251836776733,0.0001
113000,0.05541044846177101,-1,0.12740963697433472,0.0001
113100,0.071343332529068,-1,0.15154528617858887,0.0001
113200,0.03788423165678978,-1,0.14821559190750122,0.0001
113300,0.06953988969326019,-1,0.15383696556091309,0.0001
113400,0.0267435684800148,-1,0.12181180715560913,0.0001
113500,0.060796190053224564,-1,0.18289709091186523,0.0001
113600,0.041636642068624496,-1,0.17499375343322754,0.0001
113700,0.05694740638136864,-1,0.16424375772476196,0.0001
113800,0.08651456236839294,-1,0.16996079683303833,0.0001
113900,0.047483544796705246,-1,0.1720690131187439,0.0001
114000,0.04879247769713402,-1,0.18748003244400024,0.0001
114100,0.04723005369305611,-1,0.1643964648246765,0.0001
114200,0.03436426445841789,-1,0.10366195440292358,0.0001
114300,0.04470529779791832,-1,0.10611993074417114,0.0001
114400,0.0596461296081543,-1,0.19207149744033813,0.0001
114500,0.033589232712984085,-1,0.14957642555236816,0.0001
114600,0.050133008509874344,-1,0.1450067162513733,0.0001
114700,0.0658818855881691,-1,0.185987651348114,0.0001
114800,0.04946106672286987,-1,0.13794440031051636,0.0001
114900,0.03550036624073982,-1,0.12264138460159302,0.0001
115000,0.05174290016293526,-1,0.2219645380973816,0.0001
115100,0.04132578521966934,-1,0.22388869524002075,0.0001
115200,0.0516832135617733,-1,0.11029958724975586,0.0001
115300,0.04279181361198425,-1,0.13118624687194824,0.0001
115400,0.06206609308719635,-1,0.1648063063621521,0.0001
115500,0.03630533814430237,-1,0.036363065242767334,0.0001
115600,0.07855889201164246,-1,0.2413138747215271,0.0001
115700,0.05014423653483391,-1,0.13663268089294434,0.0001
115800,0.06821615248918533,-1,0.18364578485488892,0.0001
115900,0.053020089864730835,-1,0.14322584867477417,0.0001
116000,0.06647630780935287,-1,0.19558733701705933,0.0001
116100,0.0482814647257328,-1,0.15202897787094116,0.0001
116200,0.04300127923488617,-1,0.10991114377975464,0.0001
116300,0.037233561277389526,-1,0.10422009229660034,0.0001
116400,0.051561545580625534,-1,0.14415162801742554,0.0001
116500,0.04155644401907921,-1,0.15416812896728516,0.0001
116600,0.04898327216506004,-1,0.1764262318611145,0.0001
116700,0.04946686699986458,-1,0.1718098521232605,0.0001
116800,0.031162796542048454,-1,0.090545654296875,0.0001
116900,0.034811291843652725,-1,0.12471872568130493,0.0001
117000,0.06447415798902512,-1,0.14499807357788086,0.0001
117100,0.04880504682660103,-1,0.09778231382369995,0.0001
117200,0.05339149758219719,-1,0.16998344659805298,0.0001
117300,0.05848638340830803,-1,0.18214017152786255,0.0001
117400,0.04460914060473442,-1,0.15731173753738403,0.0001
117500,0.04654956981539726,-1,0.2049694061279297,0.0001
117600,0.05328268185257912,-1,0.2997756600379944,0.0001
117700,0.04258434846997261,-1,0.10428446531295776,0.0001
117800,0.04600267484784126,-1,0.12639379501342773,0.0001
117900,0.045819398015737534,-1,0.11651772260665894,0.0001
118000,0.042862411588430405,-1,0.1582200527191162,0.0001
118100,0.04305119439959526,-1,0.1700170636177063,0.0001
118200,0.06902428716421127,-1,0.11344170570373535,0.0001
118300,0.057412102818489075,-1,0.17456799745559692,0.0001
118400,0.04772639647126198,-1,0.17318803071975708,0.0001
118500,0.04811086878180504,-1,0.16324013471603394,0.0001
118600,0.06543193757534027,-1,0.1595030426979065,0.0001
118700,0.04098409414291382,-1,0.10810726881027222,0.0001
118800,0.05558588728308678,-1,0.1811102032661438,0.0001
118900,0.036433666944503784,-1,0.10351115465164185,0.0001
119000,0.061935633420944214,-1,0.13854122161865234,0.0001
119100,0.03720054402947426,-1,0.09066671133041382,0.0001
119200,0.04816654324531555,-1,0.15545767545700073,0.0001
119300,0.04644353315234184,-1,0.15713292360305786,0.0001
119400,0.041188932955265045,-1,0.13268917798995972,0.0001
119500,0.04845145344734192,-1,0.1950361728668213,0.0001
119600,0.03916757181286812,-1,0.13960236310958862,0.0001
119700,0.03371534124016762,-1,0.2072453498840332,0.0001
119800,0.048532675951719284,-1,0.10679173469543457,0.0001
119900,0.04451270401477814,-1,0.09719586372375488,0.0001
120000,0.052330002188682556,-1,0.09326392412185669,0.0001
120100,0.03534144163131714,-1,0.1045110821723938,0.0001
120200,0.045467451214790344,-1,0.17886137962341309,0.0001
120300,0.05167737603187561,-1,0.15493351221084595,0.0001
120400,0.03920536860823631,-1,0.13669395446777344,0.0001
120500,0.04843759536743164,-1,0.18492108583450317,0.0001
120600,0.07065429538488388,-1,0.17284083366394043,0.0001
120700,0.05022576451301575,-1,0.20965290069580078,0.0001
120800,0.052838001400232315,-1,0.17368489503860474,0.0001
120900,0.0326659120619297,-1,0.13762599229812622,0.0001
121000,0.03672695904970169,-1,0.14487409591674805,0.0001
121100,0.06581065058708191,-1,0.10186463594436646,0.0001
121200,0.03594249114394188,-1,0.08694523572921753,0.0001
121300,0.05603248253464699,-1,0.12558603286743164,0.0001
121400,0.05731232836842537,-1,0.08123189210891724,0.0001
121500,0.04401916265487671,-1,0.10727673768997192,0.0001
121600,0.046403635293245316,-1,0.18804192543029785,0.0001
121700,0.04613268002867699,-1,0.15285521745681763,0.0001
121800,0.027965202927589417,-1,0.20838004350662231,0.0001
121900,0.05387118086218834,-1,0.18355649709701538,0.0001
122000,0.05515842139720917,-1,0.11322671175003052,0.0001
122100,0.035811249166727066,-1,0.18735933303833008,0.0001
122200,0.05315718427300453,-1,0.10010671615600586,0.0001
122300,0.04670875892043114,-1,0.12567800283432007,0.0001
122400,0.0450778603553772,-1,0.16192126274108887,0.0001
122500,0.0535147599875927,-1,0.13411164283752441,0.0001
122600,0.04955226182937622,-1,0.15542417764663696,0.0001
122700,0.043198008090257645,-1,0.12590593099594116,0.0001
122800,0.06499601155519485,-1,0.12762588262557983,0.0001
122900,0.059806883335113525,-1,0.1562516689300537,0.0001
123000,0.03388373181223869,-1,0.14092707633972168,0.0001
123100,0.06334268301725388,-1,0.13587641716003418,0.0001
123200,0.051106300204992294,-1,0.12266594171524048,0.0001
123300,0.042975787073373795,-1,0.1325281262397766,0.0001
123400,0.048650965094566345,-1,0.19236797094345093,0.0001
123500,0.033816736191511154,-1,0.10063594579696655,0.0001
123600,0.0560852475464344,-1,0.19549638032913208,0.0001
123700,0.052472054958343506,-1,0.13574647903442383,0.0001
123800,0.0363982655107975,-1,0.09808158874511719,0.0001
123900,0.02423776499927044,-1,0.11298108100891113,0.0001
124000,0.046308159828186035,-1,0.17560464143753052,0.0001
124100,0.042986299842596054,-1,0.18597865104675293,0.0001
124200,0.08104466646909714,-1,0.13126307725906372,0.0001
124300,0.0689273402094841,-1,0.17733502388000488,0.0001
124400,0.05313042923808098,-1,0.15653616189956665,0.0001
124500,0.04313888028264046,-1,0.1673583984375,0.0001
124600,0.046440768986940384,-1,0.08559417724609375,0.0001
124700,0.04115940257906914,-1,0.13629871606826782,0.0001
124800,0.048786941915750504,-1,0.14262133836746216,0.0001
124900,0.04900310933589935,-1,0.1227148175239563,0.0001
125000,0.041796643286943436,-1,0.15133947134017944,0.0001
125100,0.04339034482836723,-1,0.14531677961349487,0.0001
125200,0.054941337555646896,-1,0.14435559511184692,0.0001
125300,0.040978170931339264,-1,0.17537379264831543,0.0001
125400,0.08402841538190842,-1,0.12269169092178345,0.0001
125500,0.04657973721623421,-1,0.2140323519706726,0.0001
125600,0.056708406656980515,-1,0.23632949590682983,0.0001
125700,0.0339752696454525,-1,0.14415693283081055,0.0001
125800,0.03034936636686325,-1,0.12389010190963745,0.0001
125900,0.05444170534610748,-1,0.15719079971313477,0.0001
126000,0.038440439850091934,-1,0.26335614919662476,0.0001
126100,0.058521851897239685,-1,0.11328411102294922,0.0001
126200,0.05078469589352608,-1,0.13600605726242065,0.0001
126300,0.03203696385025978,-1,0.13812255859375,0.0001
126400,0.04656201973557472,-1,0.1667013168334961,0.0001
126500,0.06728380173444748,-1,0.2473888397216797,0.0001
126600,0.05260486900806427,-1,0.16024714708328247,0.0001
126700,0.062113892287015915,-1,0.1555805206298828,0.0001
126800,0.06421784311532974,-1,0.1365804672241211,0.0001
126900,0.03532542288303375,-1,0.1492568850517273,0.0001
127000,0.03799620643258095,-1,0.1124621033668518,0.0001
127100,0.046242326498031616,-1,0.1395062804222107,0.0001
127200,0.04114845022559166,-1,0.14931225776672363,0.0001
127300,0.056958626955747604,-1,0.16185998916625977,0.0001
127400,0.029804350808262825,-1,0.12086963653564453,0.0001
127500,0.03288952633738518,-1,0.12767577171325684,0.0001
127600,0.046148259192705154,-1,0.15775412321090698,0.0001
127700,0.04112502932548523,-1,0.14924579858779907,0.0001
127800,0.08023618161678314,-1,0.2277105450630188,0.0001
127900,0.03824830800294876,-1,0.10726404190063477,0.0001
128000,0.05083147808909416,-1,0.1246064305305481,0.0001
128100,0.03836679458618164,-1,0.08464938402175903,0.0001
128200,0.05845983698964119,-1,0.16068798303604126,0.0001
128300,0.04132303223013878,-1,0.13738441467285156,0.0001
128400,0.04849246144294739,-1,0.18583577871322632,0.0001
128500,0.05237479880452156,-1,0.1485556960105896,0.0001
128600,0.05856704339385033,-1,0.15262895822525024,0.0001
128700,0.06592371314764023,-1,0.15839672088623047,0.0001
128800,0.07076454907655716,-1,0.18502157926559448,0.0001
128900,0.049719929695129395,-1,0.1324802041053772,0.0001
129000,0.061144307255744934,-1,0.21264570951461792,0.0001
129100,0.05720840021967888,-1,0.1957271695137024,0.0001
129200,0.054827529937028885,-1,0.13876771926879883,0.0001
129300,0.03807961568236351,-1,0.113375723361969,0.0001
129400,0.04755448177456856,-1,0.16468173265457153,0.0001
129500,0.04625071957707405,-1,0.13966447114944458,0.0001
129600,0.0433976985514164,-1,0.14255088567733765,0.0001
129700,0.04150950163602829,-1,0.11546903848648071,0.0001
129800,0.05063856765627861,-1,0.13959091901779175,0.0001
129900,0.041816215962171555,-1,0.13809734582901,0.0001
130000,0.06581974774599075,-1,0.18671226501464844,0.0001
130100,0.04321484640240669,-1,0.15163975954055786,0.0001
130200,0.04342519864439964,-1,0.19642925262451172,0.0001
130300,0.053678810596466064,-1,0.2245073914527893,0.0001
130400,0.04122534394264221,-1,0.1805819869041443,0.0001
130500,0.06642936915159225,-1,0.18551713228225708,0.0001
130600,0.035697851330041885,-1,0.0932471752166748,0.0001
130700,0.04990885779261589,-1,0.18860965967178345,0.0001
130800,0.04942990466952324,-1,0.15135306119918823,0.0001
130900,0.03261589631438255,-1,0.10231202840805054,0.0001
131000,0.03213110566139221,-1,0.13961154222488403,0.0001
131100,0.04921334981918335,-1,0.10325121879577637,0.0001
131200,0.04953360930085182,-1,0.14870721101760864,0.0001
131300,0.0417141430079937,-1,0.1861090064048767,0.0001
131400,0.04240446910262108,-1,0.15485548973083496,0.0001
131500,0.0443854033946991,-1,0.13795822858810425,0.0001
131600,0.054076164960861206,-1,0.18696433305740356,0.0001
131700,0.0594276487827301,-1,0.21122366189956665,0.0001
131800,0.04620921611785889,-1,0.1916360855102539,0.0001
131900,0.072052501142025,-1,0.16922622919082642,0.0001
132000,0.04899531975388527,-1,0.17315798997879028,0.0001
132100,0.07669138163328171,-1,0.16547775268554688,0.0001
132200,0.045283425599336624,-1,0.12272864580154419,0.0001
132300,0.050218190997838974,-1,0.06872481107711792,0.0001
132400,0.04601938650012016,-1,0.18437862396240234,0.0001
132500,0.04040992632508278,-1,0.17290908098220825,0.0001
132600,0.05815939977765083,-1,0.1773023009300232,0.0001
132700,0.04160717874765396,-1,0.18747955560684204,0.0001
132800,0.04540089890360832,-1,0.15982156991958618,0.0001
132900,0.0641714408993721,-1,0.1800801157951355,0.0001
133000,0.052873220294713974,-1,0.19724780321121216,0.0001
133100,0.052670668810606,-1,0.1748557686805725,0.0001
133200,0.05127781629562378,-1,0.14155882596969604,0.0001
133300,0.05030212923884392,-1,0.11388951539993286,0.0001
133400,0.044088345021009445,-1,0.13817304372787476,0.0001
133500,0.0684722289443016,-1,0.10988110303878784,0.0001
133600,0.03535500168800354,-1,0.13890981674194336,0.0001
133700,0.05471229553222656,-1,0.16100645065307617,0.0001
133800,0.06072324886918068,-1,0.21959525346755981,0.0001
133900,0.04831031337380409,-1,0.09911173582077026,0.0001
134000,0.03452451527118683,-1,0.15083259344100952,0.0001
134100,0.05330802500247955,-1,0.12951940298080444,0.0001
134200,0.04280492663383484,-1,0.13988065719604492,0.0001
134300,0.05894772335886955,-1,0.14203578233718872,0.0001
134400,0.04110930114984512,-1,0.09896469116210938,0.0001
134500,0.03470510616898537,-1,0.132007896900177,0.0001
134600,0.0514005608856678,-1,0.14055460691452026,0.0001
134700,0.06397273391485214,-1,0.1297401785850525,0.0001
134800,0.04263902083039284,-1,0.18003612756729126,0.0001
134900,0.052656009793281555,-1,0.17404597997665405,0.0001
135000,0.03385559096932411,-1,0.11919736862182617,0.0001
135100,0.07103165239095688,-1,0.14962530136108398,0.0001
135200,0.03091578371822834,-1,0.15157192945480347,0.0001
135300,0.03672032058238983,-1,0.10069459676742554,0.0001
135400,0.07197105139493942,-1,0.160023033618927,0.0001
135500,0.04824186488986015,-1,0.1261889934539795,0.0001
135600,0.04007341340184212,-1,0.07200908660888672,0.0001
135700,0.038280680775642395,-1,0.17269080877304077,0.0001
135800,0.060184527188539505,-1,0.1568305492401123,0.0001
135900,0.04789400473237038,-1,0.20540732145309448,0.0001
136000,0.03720062971115112,-1,0.0939028263092041,0.0001
136100,0.048235680907964706,-1,0.14319348335266113,0.0001
136200,0.053062230348587036,-1,0.14407086372375488,0.0001
136300,0.04853386804461479,-1,0.10590964555740356,0.0001
136400,0.027184998616576195,-1,0.11113095283508301,0.0001
136500,0.04154219105839729,-1,0.2030789852142334,0.0001
136600,0.05550657585263252,-1,0.10171371698379517,0.0001
136700,0.05595599487423897,-1,0.10075211524963379,0.0001
136800,0.056105583906173706,-1,0.16573554277420044,0.0001
136900,0.050590630620718,-1,0.13509154319763184,0.0001
137000,0.05238060653209686,-1,0.16383934020996094,0.0001
137100,0.05565664544701576,-1,0.14546442031860352,0.0001
137200,0.05548045039176941,-1,0.1438922882080078,0.0001
137300,0.04727710783481598,-1,0.19550055265426636,0.0001
137400,0.052660852670669556,-1,0.12158083915710449,0.0001
137500,0.029571203514933586,-1,0.1083877682685852,0.0001
137600,0.040064748376607895,-1,0.1564062237739563,0.0001
137700,0.03545020893216133,-1,0.19891375303268433,0.0001
137800,0.04204424098134041,-1,0.12253361940383911,0.0001
137900,0.053953707218170166,-1,0.1995200514793396,0.0001
138000,0.0472116582095623,-1,0.17304354906082153,0.0001
138100,0.0547337532043457,-1,0.15238088369369507,0.0001
138200,0.049087971448898315,-1,0.11510330438613892,0.0001
138300,0.050684962421655655,-1,0.1353643536567688,0.0001
138400,0.045010343194007874,-1,0.16092842817306519,0.0001
138500,0.04529789462685585,-1,0.1430714726448059,0.0001
138600,0.03270787373185158,-1,0.11063641309738159,0.0001
138700,0.05133209750056267,-1,0.10577863454818726,0.0001
138800,0.046181660145521164,-1,0.158308744430542,0.0001
138900,0.0339578278362751,-1,0.15344780683517456,0.0001
139000,0.0694795772433281,-1,0.1866430640220642,0.0001
139100,0.032808270305395126,-1,0.13535332679748535,0.0001
139200,0.047009605914354324,-1,0.167790949344635,0.0001
139300,0.04918002709746361,-1,0.13691234588623047,0.0001
139400,0.05039754509925842,-1,0.14394497871398926,0.0001
139500,0.0490751676261425,-1,0.15917938947677612,0.0001
139600,0.05623495578765869,-1,0.16008353233337402,0.0001
139700,0.04037293419241905,-1,0.12676268815994263,0.0001
139800,0.04434220865368843,-1,0.1328994631767273,0.0001
139900,0.05484791472554207,-1,0.14241117238998413,0.0001
140000,0.03592924401164055,-1,0.10359722375869751,0.0001
140100,0.0556272529065609,-1,0.1261264681816101,0.0001
140200,0.0619770772755146,-1,0.2101278305053711,0.0001
140300,0.03637564182281494,-1,0.13664937019348145,0.0001
140400,0.031626153737306595,-1,0.12818342447280884,0.0001
140500,0.04229035601019859,-1,0.1415216326713562,0.0001
140600,0.041463278234004974,-1,0.13077211380004883,0.0001
140700,0.02706630527973175,-1,0.08112829923629761,0.0001
140800,0.04179450497031212,-1,0.1355903148651123,0.0001
140900,0.04354910925030708,-1,0.13824462890625,0.0001
141000,0.04347050189971924,-1,0.14562249183654785,0.0001
141100,0.04576118290424347,-1,0.190180242061615,0.0001
141200,0.038088951259851456,-1,0.117123544216156,0.0001
141300,0.0514112263917923,-1,0.12969398498535156,0.0001
141400,0.059612613171339035,-1,0.17743593454360962,0.0001
141500,0.04722338542342186,-1,0.11384296417236328,0.0001
141600,0.05269603058695793,-1,0.13631701469421387,0.0001
141700,0.04320557415485382,-1,0.07774752378463745,0.0001
141800,0.044613316655159,-1,0.15996569395065308,0.0001
141900,0.03934842348098755,-1,0.08902007341384888,0.0001
142000,0.032475944608449936,-1,0.09964460134506226,0.0001
142100,0.062372248619794846,-1,0.14899778366088867,0.0001
142200,0.05698907747864723,-1,0.1405034065246582,0.0001
142300,0.03797720745205879,-1,0.13902026414871216,0.0001
142400,0.04414541646838188,-1,0.13007211685180664,0.0001
142500,0.05710962414741516,-1,0.2031955122947693,0.0001
142600,0.056745100766420364,-1,0.135006844997406,0.0001
142700,0.036054838448762894,-1,0.20403987169265747,0.0001
142800,0.03042578138411045,-1,0.11949753761291504,0.0001
142900,0.061740145087242126,-1,0.1672573685646057,0.0001
143000,0.04599525406956673,-1,0.09996849298477173,0.0001
143100,0.03562624379992485,-1,0.09309244155883789,0.0001
143200,0.05336553230881691,-1,0.16234683990478516,0.0001
143300,0.04725492000579834,-1,0.1425887942314148,0.0001
143400,0.026997722685337067,-1,0.10834956169128418,0.0001
143500,0.05832319334149361,-1,0.17067164182662964,0.0001
143600,0.04024127125740051,-1,0.10717815160751343,0.0001
143700,0.054731547832489014,-1,0.21558666229248047,0.0001
143800,0.03332260623574257,-1,0.11166375875473022,0.0001
143900,0.03423643857240677,-1,0.06795769929885864,0.0001
144000,0.04877997562289238,-1,0.14423686265945435,0.0001
144100,0.04242488741874695,-1,0.13964933156967163,0.0001
144200,0.03608047962188721,-1,0.1097259521484375,0.0001
144300,0.05536926910281181,-1,0.1397390365600586,0.0001
144400,0.0579487569630146,-1,0.16812729835510254,0.0001
144500,0.036622997373342514,-1,0.09368985891342163,0.0001
